name,time,value,.lower,.upper,.width,.point,.interval
I,26,28.7145745998318,7.53057420166402,135.94802066302128,0.8,median,qi
I,27,29.55352354314435,7.616146416659876,152.368808061155,0.8,median,qi
I,28,29.871735884459923,7.259890216555566,174.7277531692434,0.8,median,qi
I,29,29.663260470978415,7.320350942552228,183.59374935463498,0.8,median,qi
I,30,29.618900589789114,7.195070982739777,199.47870162858408,0.8,median,qi
I,31,30.11177242841115,5.964546892226027,263.6945298159844,0.8,median,qi
I,32,31.162083426727126,5.878614808386426,272.0110980543743,0.8,median,qi
I,33,31.548612767241053,5.75034894062117,288.39816389199376,0.8,median,qi
I,34,33.06837721068233,4.988281928740297,411.699809369205,0.8,median,qi
I,35,32.485879095153265,5.028812681924595,449.0538246451074,0.8,median,qi
I,36,32.54026271763449,5.1435476441577315,519.2579112911415,0.8,median,qi
I,37,33.07865889081744,4.8334877586038685,596.2907208574298,0.8,median,qi
I,38,33.44804055011137,4.80728141904765,626.248759678684,0.8,median,qi
I,39,32.887860618080296,4.7884543196918985,659.5328054719536,0.8,median,qi
I,40,33.037840481588916,4.783018875843329,745.0910692129769,0.8,median,qi
I,41,34.81612880593697,4.688353914423981,875.634083992829,0.8,median,qi
I,42,35.29679690272583,4.600539365634922,933.0650499453916,0.8,median,qi
I,43,35.54019488781515,4.540286642342922,986.8652310521925,0.8,median,qi
I,44,34.68244005704842,4.529414705050985,1117.8753679798408,0.8,median,qi
I,45,36.52896203721539,4.202364460832924,1354.3259808449004,0.8,median,qi
I,46,36.79991836013949,4.4302772068937015,1447.4810949074113,0.8,median,qi
I,47,37.36004957151141,4.1032853886156975,1589.7104232731594,0.8,median,qi
I,48,37.9307125021043,4.0424088856576335,1838.478499434319,0.8,median,qi
I,49,39.69463092310056,4.097131846631022,2297.6899548876177,0.8,median,qi
I,50,39.978930084332774,3.8757629910187283,2567.9127962978782,0.8,median,qi
I,51,40.42894886477996,3.9785879327516613,2805.549631964815,0.8,median,qi
I,52,42.19543780363601,3.858437351429248,3222.245755644636,0.8,median,qi
I,53,42.22286679549343,3.6501063297508116,4378.605915875846,0.8,median,qi
log_genes_mean,0,3.0965616845568817,1.819752405398979,4.408157268904532,0.8,median,qi
log_genes_mean,1,3.0889035273485943,1.783592580202737,4.395383967732174,0.8,median,qi
log_genes_mean,2,3.1052022571056033,1.7739491864412258,4.417887174031949,0.8,median,qi
log_genes_mean,3,3.0968312397655877,1.7858980716861834,4.430334122242285,0.8,median,qi
log_genes_mean,4,3.0910752374658017,1.7766738662582977,4.436085483842896,0.8,median,qi
log_genes_mean,5,3.1060467627274404,1.8142102535039881,4.450207725163085,0.8,median,qi
log_genes_mean,6,3.11813201730095,1.8200819471456158,4.472746246820053,0.8,median,qi
log_genes_mean,7,3.1212242286979883,1.84964188325586,4.500692776330848,0.8,median,qi
log_genes_mean,8,3.1307795547572086,1.8513571680004866,4.50123893907375,0.8,median,qi
log_genes_mean,9,3.1232362127183686,1.84861644632135,4.568682271058909,0.8,median,qi
log_genes_mean,10,3.1365021389635777,1.8114799277281235,4.578766623591912,0.8,median,qi
log_genes_mean,11,3.1631340842086058,1.8333849349529447,4.615060040359802,0.8,median,qi
log_genes_mean,12,3.175490439969976,1.7692029654559391,4.626289304590323,0.8,median,qi
log_genes_mean,13,3.200113365407721,1.7790175549853449,4.657536395050753,0.8,median,qi
