name,value
E_init,17.584026457484825
.draw,241
gamma,0.33886959372358977
nu,0.20694568232053925
rho_conc,9.200659971587877
rt_init,1.9986978166085103
sigma_rt,0.2017160792616381
tau,0.6503369822307878
I_init,1.0006314322957992
E_init,22.093918530840273
.draw,242
gamma,0.27280464839365537
nu,0.15874005850455938
rho_conc,14.002804540166844
rt_init,2.089095444192949
sigma_rt,0.256418030940052
tau,0.7896004242126742
I_init,1.002726564213941
E_init,19.247434942096092
.draw,243
gamma,0.2670292914347573
nu,0.19254317398947335
rho_conc,11.686620148741008
rt_init,1.9379571506791329
sigma_rt,0.26150422357357456
tau,0.6626364697528805
I_init,1.114133584349694
E_init,21.928736530141336
.draw,244
gamma,0.34428763643802
nu,0.2451141565706644
rho_conc,8.094496022664003
rt_init,2.120230150596851
sigma_rt,0.19064319164709265
tau,0.7180405605643514
I_init,0.9116308356187456
E_init,18.099989818968417
.draw,245
gamma,0.29238359243091816
nu,0.16557340409813776
rho_conc,12.841312177959416
rt_init,2.322954765970555
sigma_rt,0.22618933257432428
tau,0.7020708142197644
I_init,0.9280293866682348
E_init,20.99435559861345
.draw,246
gamma,0.4232967246941196
nu,0.2031464035451657
rho_conc,5.6749468874816245
rt_init,2.2131725358015735
sigma_rt,0.244630433826115
tau,0.7145116176417655
I_init,1.0420959428127785
E_init,21.071914960071343
.draw,247
gamma,0.3571000440438556
nu,0.19638332868140257
rho_conc,7.97327856750069
rt_init,2.106420227098011
sigma_rt,0.22172595028126457
tau,0.6717497954861478
I_init,1.0127246864095822
E_init,19.99610820818523
.draw,248
gamma,0.34098779483005326
nu,0.2079316095543575
rho_conc,11.787206064789416
rt_init,2.2196536889811855
sigma_rt,0.20483625960978075
tau,0.7053748990162875
I_init,0.9981540419722468
E_init,22.307309807565513
.draw,249
gamma,0.25395075499856684
nu,0.17090789485422847
rho_conc,16.13382363509318
rt_init,2.1458558026115573
sigma_rt,0.2108615611679551
tau,0.7282154223772365
I_init,1.0219891911346004
E_init,20.140149911567427
.draw,250
gamma,0.3515341598450747
nu,0.16275722461754927
rho_conc,12.518885558661385
rt_init,2.071002300363552
sigma_rt,0.22521281006178337
tau,0.8018144861402745
I_init,1.0752717020809914
E_init,20.469126391593377
.draw,251
gamma,0.2321423755733686
nu,0.1883163432340679
rho_conc,13.877521693872492
rt_init,2.0258700520514563
sigma_rt,0.20770744948599165
tau,0.6469032723957094
I_init,0.9553950622670396
E_init,19.88596939443807
.draw,252
gamma,0.3747195388308726
nu,0.1854588579051437
rho_conc,8.937273072444984
rt_init,2.1640959273701985
sigma_rt,0.23820865684244896
tau,0.7863983050945393
I_init,1.0456424791570735
E_init,20.713101234305203
.draw,253
gamma,0.2711981988208433
nu,0.1580455125258819
rho_conc,9.185676617267768
rt_init,2.102081899754887
sigma_rt,0.2258712906345318
tau,0.7776931002719834
I_init,0.9410603152647068
E_init,21.449316051051262
.draw,254
gamma,0.291294098442757
nu,0.15655048078458286
rho_conc,11.346483881235075
rt_init,2.2483196640213383
sigma_rt,0.21897809680636404
tau,0.6793512450936825
I_init,0.950693957651247
E_init,20.998201538465217
.draw,255
gamma,0.3059548723939593
nu,0.1386315290615853
rho_conc,10.74836618701277
rt_init,2.0950052035428266
sigma_rt,0.2263428050432016
tau,0.6920100466716491
I_init,1.0177269166207277
E_init,21.453797862827994
.draw,256
gamma,0.27243632820875574
nu,0.25248545505985975
rho_conc,10.77770297666084
rt_init,1.965664985325305
sigma_rt,0.20036473289752732
tau,0.7000836846740162
I_init,0.966729353296033
E_init,18.643230805045583
.draw,257
gamma,0.2887810426201125
nu,0.21969603487680825
rho_conc,15.60613451205536
rt_init,2.0776718836842263
sigma_rt,0.2207429571865179
tau,0.6791187933617251
I_init,0.9713916895172928
E_init,21.08108432352813
.draw,258
gamma,0.2955845807197898
nu,0.17652726330065496
rho_conc,10.172691791924022
rt_init,2.0859664017634834
sigma_rt,0.2425285951039191
tau,0.7298747444019313
I_init,0.9422174842433744
E_init,21.376313093112675
.draw,259
gamma,0.2802121806051683
nu,0.17661620645907877
rho_conc,16.786503356579523
rt_init,2.067280614413159
sigma_rt,0.18415923385258623
tau,0.7225021915276248
I_init,1.044616220324052
E_init,18.892867990542847
.draw,260
gamma,0.26158089836710036
nu,0.1640290961612011
rho_conc,13.478975616110022
rt_init,2.1220670357603675
sigma_rt,0.198411760292874
tau,0.7307522758897644
I_init,1.0136830300795563
E_init,20.49100979060453
.draw,261
gamma,0.2799507118484836
nu,0.24499282425275928
rho_conc,16.04405960225755
rt_init,2.010218831881695
sigma_rt,0.2331461319152816
tau,0.6492773510619866
I_init,0.9667456987689078
E_init,19.37487288758068
.draw,262
gamma,0.30270543270227035
nu,0.15198451704114346
rho_conc,9.68787088447203
rt_init,2.152043816071047
sigma_rt,0.20739012449583133
tau,0.6436013708203348
I_init,1.0273544915395376
E_init,20.444413795486692
.draw,263
gamma,0.3166858742428348
nu,0.2421434250431099
rho_conc,12.01307742630121
rt_init,2.003659807209451
sigma_rt,0.19996940244093167
tau,0.6886371330280081
I_init,0.9631296140622854
E_init,19.496923490272753
.draw,264
gamma,0.25830363055613537
nu,0.15713423601072318
rho_conc,11.2189890698604
rt_init,1.9970405596268663
sigma_rt,0.23293215915709303
tau,0.6541551816722292
I_init,0.9566096684095032
E_init,20.285220700008743
.draw,265
gamma,0.29562847319194147
nu,0.15208691032131436
rho_conc,8.736289299138194
rt_init,2.077967697406231
sigma_rt,0.2516699051033479
tau,0.725035853257602
I_init,0.9814306895510184
E_init,20.89181687801349
.draw,266
gamma,0.3284108174070178
nu,0.1699080721561866
rho_conc,12.047245432253682
rt_init,2.2696472331381425
sigma_rt,0.24758547204997475
tau,0.6752897901676927
I_init,0.9873976507271058
E_init,20.257562954904397
.draw,267
gamma,0.37764814360819215
nu,0.24892828593231303
rho_conc,9.52429771973302
rt_init,1.6873179352190897
sigma_rt,0.2124429694728776
tau,0.7217563360902431
I_init,1.026351463578514
E_init,19.394548844346104
.draw,268
gamma,0.25088964703292294
nu,0.1658866858529627
rho_conc,15.446306489429968
rt_init,2.422758004976967
sigma_rt,0.22175289724700112
tau,0.6877472686461064
I_init,0.9701128577139224
E_init,20.535321970684393
.draw,269
gamma,0.3153757570865997
nu,0.18942458231745385
rho_conc,10.121490867708683
rt_init,1.8289768488940632
sigma_rt,0.25654638149339487
tau,0.6899558812917955
I_init,0.9259722244524546
E_init,20.479455596080893
.draw,270
gamma,0.2791821070841327
nu,0.19517293645763725
rho_conc,13.589229815725222
rt_init,2.2037971990184375
sigma_rt,0.17577939943914875
tau,0.751800607878576
I_init,1.0691578898815255
E_init,19.496273947547316
.draw,271
gamma,0.2555358760709742
nu,0.14660084670328868
rho_conc,14.03476483061811
rt_init,2.347749481825999
sigma_rt,0.1980264186272955
tau,0.7627681076592118
I_init,0.9876365556658816
E_init,20.104835193349594
.draw,272
gamma,0.33635640124593774
nu,0.2074162963745017
rho_conc,9.394006716107288
rt_init,1.855849424453624
sigma_rt,0.23463841001374589
tau,0.6966435987994594
I_init,1.007835989753081
E_init,19.878625477612772
.draw,273
gamma,0.32142423313846374
nu,0.19357554199933868
rho_conc,12.57531467772072
rt_init,2.2587383844176645
sigma_rt,0.2095573168240352
tau,0.6485403747283452
I_init,0.9243950644666882
E_init,19.198031788536035
.draw,274
gamma,0.28878973474183006
nu,0.1999276715930495
rho_conc,15.801578695017996
rt_init,1.8880888470083208
sigma_rt,0.2087444571737211
tau,0.7064592438568968
I_init,0.8944168921352998
E_init,19.325622735113797
.draw,275
gamma,0.28193739302264015
nu,0.20443591504154007
rho_conc,13.856781006328028
rt_init,2.146299781235288
sigma_rt,0.1929764518144749
tau,0.7107092424632746
I_init,0.9307329010874176
E_init,19.874551936463305
.draw,276
gamma,0.3735139146492858
nu,0.1589215117758606
rho_conc,8.887775839306498
rt_init,2.320212024232847
sigma_rt,0.2335798732896194
tau,0.7347346574962429
I_init,1.1066500034608642
E_init,19.690259021307455
.draw,277
gamma,0.26480620116384024
nu,0.24428096953734063
rho_conc,8.507656763683709
rt_init,1.858707643175726
sigma_rt,0.2030160340568769
tau,0.7083260324121406
I_init,0.8989370437789806
E_init,20.66981394950021
.draw,278
gamma,0.3541640884457712
nu,0.21214413842136423
rho_conc,8.06663720329599
rt_init,2.1807384566685952
sigma_rt,0.26476949862912724
tau,0.6610591831837093
I_init,0.9670638668643128
E_init,19.39206746861252
.draw,279
gamma,0.2979822561104964
nu,0.19925104701100785
rho_conc,10.665918923073823
rt_init,1.884901379110402
sigma_rt,0.1942716482833128
tau,0.6785571298034139
I_init,1.0614157964270958
E_init,19.2803005530251
.draw,280
gamma,0.34559853625976383
nu,0.21954171302906397
rho_conc,6.91817752343723
rt_init,2.5306841529383206
sigma_rt,0.2264334494261749
tau,0.7117791069655374
I_init,0.9323311262209836
E_init,19.804896584584952
.draw,281
gamma,0.2754599034280806
nu,0.17515984859099848
rho_conc,14.363509177906383
rt_init,1.6495503946915926
sigma_rt,0.2230384184885124
tau,0.6494884578781652
I_init,1.0700086717644728
E_init,20.65020161340257
.draw,282
gamma,0.31399276726109376
nu,0.1981167032393963
rho_conc,9.453370887275865
rt_init,2.485437229880092
sigma_rt,0.2142405207262539
tau,0.8067398361030701
I_init,0.9310859572327692
E_init,19.237845400180984
.draw,283
gamma,0.2853256536358088
nu,0.21132675528852948
rho_conc,11.128905937604856
rt_init,1.7460385379526904
sigma_rt,0.22999787421388632
tau,0.8624192174384238
I_init,1.0458241468641378
E_init,19.6069550698541
.draw,284
gamma,0.3105279104556984
nu,0.22818220825843027
rho_conc,13.43367704507413
rt_init,1.9886856841187783
sigma_rt,0.18841006937437663
tau,0.7858845980244752
I_init,1.0032717680436485
E_init,19.1574616015585
.draw,285
gamma,0.26405653173429544
nu,0.1495299798528693
rho_conc,12.628416895869004
rt_init,2.183511939476586
sigma_rt,0.24073618021574883
tau,0.6460620331237328
I_init,0.965253548371515
E_init,20.756866386574423
.draw,286
gamma,0.3267504127582692
nu,0.1993356140448307
rho_conc,7.392791891964826
rt_init,2.28110645363584
sigma_rt,0.21371832323224788
tau,0.7366849626249379
I_init,1.0563531094394203
E_init,21.019136539884983
.draw,287
gamma,0.26512491630984525
nu,0.16313275368019392
rho_conc,21.636431672297217
rt_init,1.7275602654470124
sigma_rt,0.2161266332652591
tau,0.7050223115552666
I_init,0.9219709377731508
E_init,19.046222339513296
.draw,288
gamma,0.27931796965170563
nu,0.19596176115716796
rho_conc,12.930567518499211
rt_init,1.966681940568428
sigma_rt,0.22644146304863896
tau,0.7816189029846462
I_init,1.0017201766731638
E_init,20.00986428985485
.draw,289
gamma,0.26434571754276914
nu,0.1876089736407257
rho_conc,11.691432262080292
rt_init,1.985897413363618
sigma_rt,0.22457694825913663
tau,0.7811558123071989
I_init,1.0341050941513803
E_init,20.16886619109382
.draw,290
gamma,0.25447407502664326
nu,0.22718986602256735
rho_conc,15.297054180626024
rt_init,1.731853570105822
sigma_rt,0.21961583951356017
tau,0.7195286397830739
I_init,1.0481258177397783
E_init,21.602368064360434
.draw,291
gamma,0.30033754605353385
nu,0.15571492844048998
rho_conc,11.758757086582987
rt_init,2.2494200583208412
sigma_rt,0.2275613316063586
tau,0.7999645667225345
I_init,0.9617728371347212
E_init,20.25851779268163
.draw,292
gamma,0.4110637062635885
nu,0.1741824783653117
rho_conc,7.453628396732799
rt_init,1.9970652664010344
sigma_rt,0.231890345596089
tau,0.6429090228806222
I_init,1.01259960459234
E_init,20.42530264665466
.draw,293
gamma,0.40284226371997295
nu,0.19055543528247695
rho_conc,6.916017972301925
rt_init,2.2063984676859505
sigma_rt,0.19836343469820208
tau,0.7836667761158213
I_init,0.9939499587712692
E_init,20.19010246866172
.draw,294
gamma,0.3227127807389658
nu,0.1998368595727586
rho_conc,13.209972873127455
rt_init,1.9886497424601024
sigma_rt,0.19187378034621816
tau,0.7980972773583338
I_init,0.9887006351588656
E_init,18.299749380763675
.draw,295
gamma,0.2551822599321781
nu,0.21817861653256176
rho_conc,16.50134959340541
rt_init,2.045846726789756
sigma_rt,0.18975325750996655
tau,0.6888276070733443
I_init,0.9390006743156304
E_init,18.314081500747537
.draw,296
gamma,0.3462561028976365
nu,0.11605318756873514
rho_conc,11.420542823792704
rt_init,2.0173240293669044
sigma_rt,0.2599082078605154
tau,0.6994877634322525
I_init,1.0767156882150286
E_init,21.545496617591013
.draw,297
gamma,0.22960434065517268
nu,0.2831509843717184
rho_conc,15.831796504014992
rt_init,2.000264519682829
sigma_rt,0.16458541622163597
tau,0.7267481891765294
I_init,0.9158293482515846
E_init,18.76894555938406
.draw,298
gamma,0.39386522324612766
nu,0.09773406107187076
rho_conc,8.458946063214832
rt_init,2.2148781404805
sigma_rt,0.2489391750302733
tau,0.7396833825259016
I_init,1.0833769753644111
E_init,21.48239676481358
.draw,299
gamma,0.33117738556276133
nu,0.15879850488779673
rho_conc,12.827133064652932
rt_init,2.062773286089108
sigma_rt,0.22754024561431296
tau,0.7022243898604852
I_init,1.044232204548874
E_init,17.87735437261824
.draw,300
gamma,0.2837158204922346
nu,0.2089031972914736
rho_conc,8.036332358982254
rt_init,2.0508703395761296
sigma_rt,0.20640953839131007
tau,0.7171513541947903
I_init,0.965782910769124
E_init,22.734459066062875
.draw,301
gamma,0.27750241419980803
nu,0.18803869657667607
rho_conc,8.297869558899418
rt_init,2.024297432751946
sigma_rt,0.20052170027889715
tau,0.7411691260006376
I_init,0.9743324207129836
E_init,22.877000820722493
.draw,302
gamma,0.3079779504830248
nu,0.1874587603345176
rho_conc,16.833974681901864
rt_init,2.170634258186012
sigma_rt,0.24041692839275816
tau,0.6321078371994886
I_init,1.017370260404441
E_init,18.15114512711757
.draw,303
gamma,0.2755561008395096
nu,0.19324998234643703
rho_conc,10.892258040424748
rt_init,1.8067490567040727
sigma_rt,0.18981496190145797
tau,0.8313455799672309
I_init,0.9780110217455342
E_init,22.319318949205737
.draw,304
gamma,0.34597739256863563
nu,0.16843902875541852
rho_conc,12.369493861212824
rt_init,2.285706363827098
sigma_rt,0.2397730817165062
tau,0.6353001825112315
I_init,1.0193952693867976
E_init,18.063328906069383
.draw,305
gamma,0.34620238753240906
nu,0.2056415174739701
rho_conc,13.673888788001689
rt_init,1.890536834732458
sigma_rt,0.2191657169839372
tau,0.766524883679782
I_init,1.009463842746305
E_init,20.264438156675705
.draw,306
gamma,0.31265645651536284
nu,0.23649299381508512
rho_conc,10.037449277939071
rt_init,2.170947724694151
sigma_rt,0.25371403005838217
tau,0.7107154096420967
I_init,0.9971311321780384
E_init,18.601246633236773
.draw,307
gamma,0.3501365006666425
nu,0.1593068399421327
rho_conc,12.011212693847812
rt_init,2.25625651956394
sigma_rt,0.2229709676289355
tau,0.7209332070206195
I_init,1.0164526496010384
E_init,20.491947103178543
.draw,308
gamma,0.28219263169214304
nu,0.1819950827208448
rho_conc,12.360592531625874
rt_init,1.8498452450779284
sigma_rt,0.17878594356034244
tau,0.7274833248041457
I_init,0.9491075993125716
E_init,20.06234423131881
.draw,309
gamma,0.3074203565759824
nu,0.19949301023595264
rho_conc,18.41753861230208
rt_init,2.2164211999730252
sigma_rt,0.2458212594161476
tau,0.6615286287838005
I_init,1.051379322479334
E_init,19.76232508510205
.draw,310
gamma,0.30454122553197055
nu,0.16541072929677977
rho_conc,10.699013710335148
rt_init,1.874358512262262
sigma_rt,0.1952219668764496
tau,0.6784884434492029
I_init,0.944975899644217
E_init,20.58053849401728
.draw,311
gamma,0.2795099006146151
nu,0.22787771006890872
rho_conc,14.234255975506253
rt_init,2.24639364015479
sigma_rt,0.24417929345478395
tau,0.6820688800502359
I_init,1.1169167497349983
E_init,18.87629019819781
.draw,312
gamma,0.2490008638183608
nu,0.1933721797227077
rho_conc,15.11049848543021
rt_init,1.928512620193416
sigma_rt,0.2503002925971021
tau,0.7305023772799175
I_init,1.13231218731199
E_init,19.293610363105845
.draw,313
gamma,0.34266362462402083
nu,0.22945031825551476
rho_conc,8.905818647515865
rt_init,2.074655084828049
sigma_rt,0.16857049246085878
tau,0.6999307694993679
I_init,1.038613263618605
E_init,20.766203174411253
.draw,314
gamma,0.2861812954919657
nu,0.1630539452918195
rho_conc,7.913610500491529
rt_init,2.1043317080855606
sigma_rt,0.2728296621136491
tau,0.6591809635500828
I_init,0.9770915204834622
E_init,18.693053665745843
.draw,315
gamma,0.3018471239636379
nu,0.2519706471948953
rho_conc,12.074616312670331
rt_init,2.0463330219322966
sigma_rt,0.18682532953168593
tau,0.7809581063844391
I_init,1.0251498951189657
E_init,20.548865228357627
.draw,316
gamma,0.28101888548892456
nu,0.16503002451722645
rho_conc,13.29271466418312
rt_init,2.1035675612369173
sigma_rt,0.21840465528498895
tau,0.7666252231284242
I_init,0.9486568083956712
E_init,19.578489474502973
.draw,317
gamma,0.299855564408885
nu,0.15929511729457857
rho_conc,15.198306697683895
rt_init,1.8299733502460935
sigma_rt,0.25937172198876174
tau,0.7082699380973954
I_init,0.9402948946474236
E_init,19.068575704284388
.draw,318
gamma,0.28727224436180615
nu,0.20407716422792868
rho_conc,9.770442995321003
rt_init,2.078462501250971
sigma_rt,0.20251869858564817
tau,0.6733402950874948
I_init,1.011245925655183
E_init,20.4041315361359
.draw,319
gamma,0.31135928555498477
nu,0.16901998836881127
rho_conc,14.305137365215735
rt_init,1.9503839110531327
sigma_rt,0.22768514036183532
tau,0.7299454054435754
I_init,1.00724909109178
E_init,20.201702945684083
.draw,320
gamma,0.24141992534259113
nu,0.2088108613833313
rho_conc,14.445399431436334
rt_init,2.088815712718799
sigma_rt,0.1975852476692566
tau,0.7322280864345314
I_init,1.0042922358957225
E_init,20.37248059034553
.draw,321
gamma,0.34825715440215677
nu,0.16385645783839578
rho_conc,11.789110583790938
rt_init,1.8638798530498049
sigma_rt,0.21245572567365095
tau,0.6710257934952097
I_init,1.0132619986068832
E_init,19.357945718818407
.draw,322
gamma,0.295779260209413
nu,0.14979148048306373
rho_conc,15.409035568859515
rt_init,1.8799872687198496
sigma_rt,0.21169871025433631
tau,0.6890038594624986
I_init,0.9961817939045958
E_init,19.69848996683171
.draw,323
gamma,0.33650732710563935
nu,0.18904078023575885
rho_conc,11.036264730420982
rt_init,2.3144202910223797
sigma_rt,0.19571414771661833
tau,0.6453611365001802
I_init,1.007611101301875
E_init,19.464913114920865
.draw,324
gamma,0.2967884410842295
nu,0.16677996233681425
rho_conc,6.7089183029789705
rt_init,2.009071544245801
sigma_rt,0.23681557832132713
tau,0.7276524397056354
I_init,0.9310413012084364
E_init,19.91657030696892
.draw,325
gamma,0.2757716300569805
nu,0.17937007309005007
rho_conc,12.049270952746262
rt_init,2.220186907853086
sigma_rt,0.1890119079427702
tau,0.7006382046928707
I_init,1.0892021738057382
E_init,20.268787082633853
.draw,326
gamma,0.30001715987672267
nu,0.16291998761771057
rho_conc,8.45737561314478
rt_init,1.94744657884744
sigma_rt,0.20920968876001783
tau,0.7131349604258139
I_init,0.9785953856351136
E_init,19.82385824991444
.draw,327
gamma,0.2825681710263731
nu,0.16038442075086154
rho_conc,9.997176979055991
rt_init,2.012236607119766
sigma_rt,0.21391296526554737
tau,0.7381973154232863
I_init,0.9620522383483908
E_init,19.92285524775135
.draw,328
gamma,0.32507960005716835
nu,0.22775787390288335
rho_conc,13.556920613973006
rt_init,2.0786506307522745
sigma_rt,0.2175569427684385
tau,0.6691014341838019
I_init,1.031520067751583
E_init,20.024306280878186
.draw,329
gamma,0.25682532479804465
nu,0.20598895068873313
rho_conc,16.527195153386355
rt_init,1.960464259078811
sigma_rt,0.23099754914778448
tau,0.60744293408145
I_init,1.0964170664031134
E_init,20.839520681531894
.draw,330
gamma,0.3343848709612133
nu,0.1902316150219431
rho_conc,8.573394732501399
rt_init,2.140603716427178
sigma_rt,0.19945293647001264
tau,0.6622746647454723
I_init,0.9212884318042388
E_init,19.16758338881068
.draw,331
gamma,0.28400502758144547
nu,0.1954256624271899
rho_conc,12.815940088794152
rt_init,1.9701467888613504
sigma_rt,0.23264333264562193
tau,0.7518933425585153
I_init,1.0736269484501166
E_init,20.793783958020754
.draw,332
gamma,0.28994207479485007
nu,0.17976714812215783
rho_conc,12.342688554210053
rt_init,2.0954187750860975
sigma_rt,0.21266273407678765
tau,0.7579593630339565
I_init,0.9145261398491856
E_init,18.558278439206543
.draw,333
gamma,0.2711298220497679
nu,0.2132849499542283
rho_conc,10.464881078015326
rt_init,2.1777314809036867
sigma_rt,0.19382730400588988
tau,0.6801787594182173
I_init,0.9221977641357846
E_init,19.468543429585743
.draw,334
gamma,0.3050380646330708
nu,0.15855395849388948
rho_conc,8.921501417126677
rt_init,2.0655600537947016
sigma_rt,0.2754991119652646
tau,0.7283265024124187
I_init,1.0933936393172474
E_init,20.903693718049965
.draw,335
gamma,0.2730847767179115
nu,0.23936355710356216
rho_conc,11.653596518888044
rt_init,1.8973443169366109
sigma_rt,0.22430538259694513
tau,0.6374341547406771
I_init,1.0535536615529426
E_init,20.75782874581043
.draw,336
gamma,0.19950126188344028
nu,0.1833799152795753
rho_conc,22.511267842489556
rt_init,2.3302595089243145
sigma_rt,0.20516801934521717
tau,0.7482131479123999
I_init,0.9227453671946452
E_init,20.052129765376435
.draw,337
gamma,0.36030509211685074
nu,0.1962789212905314
rho_conc,14.217317526791614
rt_init,1.7863202936349196
sigma_rt,0.22049457156616312
tau,0.6774998490766235
I_init,1.0720338677766423
E_init,19.96062365829555
.draw,338
gamma,0.2428726015591278
nu,0.17132973382128663
rho_conc,13.738916443601152
rt_init,2.294021741068202
sigma_rt,0.2132549348995879
tau,0.7973385269158558
I_init,0.9443780640474028
E_init,19.9625294130048
.draw,339
gamma,0.3419598619951407
nu,0.19458656451573783
rho_conc,17.52028895944057
rt_init,1.9757212098566108
sigma_rt,0.22592780811346871
tau,0.727630223391872
I_init,0.9852196494813582
E_init,20.453789387127063
.draw,340
gamma,0.23713415207889352
nu,0.22858674573219143
rho_conc,7.322306818933456
rt_init,2.153200509414145
sigma_rt,0.22362874763908655
tau,0.6514652113481968
I_init,1.0014367339334374
E_init,20.343625724622285
.draw,341
gamma,0.3456280333722385
nu,0.1717672466853732
rho_conc,16.63980574527497
rt_init,1.999716026706723
sigma_rt,0.19812582460643577
tau,0.6125587173932269
I_init,0.9922311672941267
E_init,19.790067328395736
.draw,342
gamma,0.33307945404761186
nu,0.1587753432771935
rho_conc,6.054724055039963
rt_init,2.0837470048861797
sigma_rt,0.23567358953689552
tau,0.661228272200604
I_init,0.9498394851707712
E_init,20.391661176171535
.draw,343
gamma,0.2555056386358215
nu,0.20057248519357376
rho_conc,19.378399470328585
rt_init,1.970427771226019
sigma_rt,0.20798318768537463
tau,0.692969211952109
I_init,1.045279397512928
E_init,19.80744749027364
.draw,344
gamma,0.32253984425961435
nu,0.1685701900800379
rho_conc,10.92480537621621
rt_init,1.9881195913122416
sigma_rt,0.26660378357082876
tau,0.772586894681042
I_init,0.9119697545266208
E_init,20.09739646810189
.draw,345
gamma,0.2446314599152811
nu,0.2189816648227691
rho_conc,11.43268687535674
rt_init,2.4462773453994116
sigma_rt,0.197919984798128
tau,0.6363505202927469
I_init,1.0870874211714916
E_init,20.892599136951045
.draw,346
gamma,0.3667888759997647
nu,0.16758037030907957
rho_conc,13.34212967083736
rt_init,1.8057295143838796
sigma_rt,0.22440318096045467
tau,0.7558450863712001
I_init,0.9545492691997636
E_init,18.29649768487749
.draw,347
gamma,0.42074276216925943
nu,0.23195063868496857
rho_conc,9.136762772039296
rt_init,2.004706844870724
sigma_rt,0.2436188072859216
tau,0.6944245910576768
I_init,0.9731171821957592
E_init,19.51606280020449
.draw,348
gamma,0.1862192114216282
nu,0.16112492086985075
rho_conc,20.56455304029664
rt_init,2.05470459046012
sigma_rt,0.1848981103636377
tau,0.7408770303104084
I_init,1.0228177417936668
E_init,20.67044145518676
.draw,349
gamma,0.4950161722539526
nu,0.23761298568356465
rho_conc,7.488898408576946
rt_init,1.9283282029566855
sigma_rt,0.2481110307352867
tau,0.7949682400634276
I_init,0.9884105298348932
E_init,19.626822042949037
.draw,350
gamma,0.24401786331479144
nu,0.20064132972684995
rho_conc,16.171663802133057
rt_init,2.1636318889372625
sigma_rt,0.1992120587019654
tau,0.6491468287392588
I_init,0.9925145369979808
E_init,19.762880484030536
.draw,351
gamma,0.3374526082028958
nu,0.15549900661561206
rho_conc,13.510284753576013
rt_init,2.0171209366510445
sigma_rt,0.20597850189580272
tau,0.6450232486163022
I_init,1.0754052769772977
E_init,18.032285163693484
.draw,352
gamma,0.3221725783428514
nu,0.1849457640753472
rho_conc,10.25524410151021
rt_init,1.9718438908171163
sigma_rt,0.19795229931742123
tau,0.740103007248063
I_init,1.1132032594817105
E_init,18.49714385095179
.draw,353
gamma,0.2353397821837261
nu,0.19369007196189672
rho_conc,16.2586503324665
rt_init,2.2469466946112275
sigma_rt,0.22664690580615515
tau,0.6974705381213402
I_init,0.9947285208551564
E_init,17.734464507878958
.draw,354
gamma,0.32480115588979674
nu,0.15315571235115688
rho_conc,11.753430912301395
rt_init,1.9156970390811427
sigma_rt,0.18257729912431525
tau,0.7088829617279454
I_init,0.9494368052718154
E_init,22.69949518306743
.draw,355
gamma,0.2573597550909908
nu,0.21561417569534655
rho_conc,11.840887317818789
rt_init,2.1086481450279173
sigma_rt,0.1949135928540432
tau,0.7354806852066996
I_init,0.9708283391647686
E_init,17.828577562663476
.draw,356
gamma,0.3215083081602395
nu,0.16038809199198903
rho_conc,11.907984375809956
rt_init,2.0827081519056563
sigma_rt,0.21292000851821316
tau,0.6878153106875409
I_init,0.976807552563154
E_init,22.363813730831744
.draw,357
gamma,0.31316392768682927
nu,0.13749078187039793
rho_conc,15.66616623797552
rt_init,2.0900125591272185
sigma_rt,0.22263480632631327
tau,0.7296542826524132
I_init,1.0089148408931043
E_init,21.680115490446344
.draw,358
gamma,0.347317930834093
nu,0.1839975832743142
rho_conc,5.382324219201601
rt_init,2.105344017003824
sigma_rt,0.1782462922668741
tau,0.7422858805059803
I_init,1.0174464916308326
E_init,19.732233917088184
.draw,359
gamma,0.26429377400504284
nu,0.15322884869266837
rho_conc,15.715904562246717
rt_init,2.0068532416800933
sigma_rt,0.26519458589845557
tau,0.6731265051321516
I_init,0.978135262571692
E_init,20.18727758555479
.draw,360
gamma,0.3171904537829534
nu,0.18596598649977983
rho_conc,8.570751671977252
rt_init,2.102390075994268
sigma_rt,0.18340839684616575
tau,0.7559301770459659
I_init,0.9687495964957792
E_init,19.34303963324235
.draw,361
gamma,0.3706049722835113
nu,0.2150826215327644
rho_conc,10.783353484912316
rt_init,2.1171808409731017
sigma_rt,0.22381026010256472
tau,0.6710014232783322
I_init,1.0203648355550003
E_init,20.487116952284236
.draw,362
gamma,0.23517454435990456
nu,0.1928728848920999
rho_conc,13.202829890711858
rt_init,2.119408200976422
sigma_rt,0.22570223872596792
tau,0.6755629234782876
I_init,0.9578396315587476
E_init,19.765953167909796
.draw,363
gamma,0.310513197037293
nu,0.18507374260565831
rho_conc,14.578854736322208
rt_init,1.9069105193874212
sigma_rt,0.22410492556557335
tau,0.7393434988790539
I_init,1.026089690725039
E_init,20.550890374718943
.draw,364
gamma,0.2976336733836385
nu,0.2191655111269208
rho_conc,7.843953043748336
rt_init,2.1839478400564856
sigma_rt,0.2143799393899894
tau,0.7123642570570342
I_init,0.9678121460522512
E_init,19.31381803728435
.draw,365
gamma,0.3285079285712191
nu,0.18664882763092472
rho_conc,11.37147510706244
rt_init,1.8241180478879797
sigma_rt,0.2258064655670711
tau,0.693905416215657
I_init,0.9822272231433842
E_init,20.01536790688221
.draw,366
gamma,0.2106927942280709
nu,0.22100680722415364
rho_conc,18.71408584431677
rt_init,2.1009692941535167
sigma_rt,0.21623231151665773
