name,value
I_init,20.6593194218173
.draw,211
gamma,0.2197337872073514
nu,0.1149693939273143
rho_conc,0.7030225884080441
rt_init,1.1489470391416936
sigma_rt,0.15018174517213764
tau,1.3528211401919588
E_init,12.69627194672582
I_init,20.548664526087645
.draw,212
gamma,0.2985897133708951
nu,0.15710588382960536
rho_conc,1.071475532848324
rt_init,0.9018028092334462
sigma_rt,0.15246042321607586
tau,0.9515478302674212
E_init,13.54847865140444
I_init,23.37391959232596
.draw,213
gamma,0.21328223180419728
nu,0.17643238965473224
rho_conc,0.8982851549805702
rt_init,1.1084823637293664
sigma_rt,0.12127407682939696
tau,1.115733247773477
E_init,13.1871435192037
I_init,20.73501097222461
.draw,214
gamma,0.1746162824224553
nu,0.13877760302909783
rho_conc,0.954310433020334
rt_init,0.9975892196740012
sigma_rt,0.14357749786699822
tau,1.0830910558800984
E_init,12.824422895071796
I_init,21.439281577315946
.draw,215
gamma,0.26305892046572216
nu,0.10950790841856094
rho_conc,1.623653984324733
rt_init,0.921914617459085
sigma_rt,0.12460394171211464
tau,1.1938830374543292
E_init,13.089810408249177
I_init,22.49358130146415
.draw,216
gamma,0.2545562772248363
nu,0.13608285460095818
rho_conc,0.7782201921251034
rt_init,1.0323266068085113
sigma_rt,0.1363106296371631
tau,1.566072056500578
E_init,12.727004073356628
I_init,22.054956949442175
.draw,217
gamma,0.26743318438677316
nu,0.13540869484459345
rho_conc,0.2513094699083288
rt_init,1.032050071967241
sigma_rt,0.1597870252792132
tau,1.1175331722887956
E_init,13.226467659443948
I_init,20.95268475034041
.draw,218
gamma,0.21145976799077656
nu,0.12968529693521896
rho_conc,1.0280817431454292
rt_init,1.048187059869344
sigma_rt,0.13216300300656283
tau,1.1794480592450172
E_init,12.62463001589413
I_init,23.093851923467906
.draw,219
gamma,0.29795788813930957
nu,0.15702017315427785
rho_conc,1.4584448172685898
rt_init,0.9353157641119924
sigma_rt,0.13965152391398886
tau,1.3414245008027303
E_init,12.536524341087333
I_init,22.37994669175317
.draw,220
gamma,0.22812694734962968
nu,0.12340682633981873
rho_conc,0.5979268568752688
rt_init,0.9701280127431896
sigma_rt,0.15219367921575352
tau,1.048362069643785
E_init,13.81463119289092
I_init,22.477667642302873
.draw,221
gamma,0.3096064452931303
nu,0.12139142649720476
rho_conc,0.6545723597757337
rt_init,1.0616819883942432
sigma_rt,0.1602705745777466
tau,1.199776409065216
E_init,13.282761086304252
I_init,22.109394086164436
.draw,222
gamma,0.2792857492356029
nu,0.13504878674095394
rho_conc,0.8836823363369968
rt_init,1.158549733798625
sigma_rt,0.174604300688454
tau,1.1341232262606569
E_init,12.72813028886019
I_init,25.16267242388849
.draw,223
gamma,0.2171342804992319
nu,0.13339117376070542
rho_conc,1.5745025197295497
rt_init,1.0249274576969074
sigma_rt,0.13637337393924867
tau,1.234371097417842
E_init,13.36261778320911
I_init,21.053279918219783
.draw,224
gamma,0.2835667050624724
nu,0.17705379468033128
rho_conc,0.907951384311952
rt_init,1.0991066511252352
sigma_rt,0.14431768458349598
tau,1.2161583215749072
E_init,12.311400021417803
I_init,21.92904096497692
.draw,225
gamma,0.22354292260407055
nu,0.12836577385623438
rho_conc,1.6974471569058782
rt_init,1.1382933821332384
sigma_rt,0.16167768041082026
tau,1.0899941075560824
E_init,12.991247337430035
I_init,22.13753512476118
.draw,226
gamma,0.2109651696984122
nu,0.13605798902680064
rho_conc,1.3022112060522666
rt_init,0.8222498628576493
sigma_rt,0.14358472112471352
tau,1.3737259492548446
E_init,13.840805999019636
I_init,20.95492337768883
.draw,227
gamma,0.2373191484348156
nu,0.12337919677054134
rho_conc,1.3541704627147098
rt_init,1.042761052945722
sigma_rt,0.1651653664162737
tau,1.1797087426659632
E_init,13.34723209038564
I_init,21.82594914976235
.draw,228
gamma,0.27290499886371844
nu,0.12175276402505124
rho_conc,0.7648162976638259
rt_init,1.1331150937434316
sigma_rt,0.1483135294582071
tau,1.3019916137327048
E_init,13.546335618913488
I_init,21.79959159517942
.draw,229
gamma,0.27734268046806554
nu,0.11358397573768586
rho_conc,0.5547794413500029
rt_init,0.9360821929355432
sigma_rt,0.13735026180022367
tau,1.257422658088618
E_init,13.22261350182709
I_init,21.200746146172236
.draw,230
gamma,0.2223952356485384
nu,0.120588400459524
rho_conc,0.6947687906983836
rt_init,1.2491147195616663
sigma_rt,0.1617278186770036
tau,1.2019441971625606
E_init,13.550944180076018
I_init,23.82440698683916
.draw,231
gamma,0.285337225193728
nu,0.14730435995976487
rho_conc,0.956008477704284
rt_init,0.8323675190162065
sigma_rt,0.14162855671431568
tau,1.173779304560718
E_init,12.41234807639176
I_init,19.40402427475977
.draw,232
gamma,0.2141371904499333
nu,0.13250619659893578
rho_conc,0.7308431369876818
rt_init,1.2594593784742338
sigma_rt,0.15336251792164815
tau,1.2580578180958748
E_init,13.557048756343717
I_init,24.499522377541712
.draw,233
gamma,0.27591674409121153
nu,0.14647249053395617
rho_conc,0.9805095802696469
rt_init,0.824183513967756
sigma_rt,0.14290836958509126
tau,1.1657588302043853
E_init,12.43583180200277
I_init,19.744034211629906
.draw,234
gamma,0.3276141697682602
nu,0.1711355963821747
rho_conc,0.8354360024831688
rt_init,0.9287144646992196
sigma_rt,0.138860365932169
tau,1.2321066560333354
E_init,13.13255100584315
I_init,19.81841852370592
.draw,235
gamma,0.21749727661740884
nu,0.13304315008757753
rho_conc,1.1226427618402983
rt_init,1.0506781810360504
sigma_rt,0.13407964480674647
tau,1.282140579113886
E_init,12.719652430214849
I_init,22.448539109722443
.draw,236
gamma,0.23112922866660948
nu,0.14826191428244573
rho_conc,0.6333230986147956
rt_init,1.062522014207126
sigma_rt,0.15894127990102366
tau,1.046910496896591
E_init,13.297125795354024
I_init,21.08512337135676
.draw,237
gamma,0.18999443869475555
nu,0.12535998615604171
rho_conc,1.113651144219689
rt_init,0.9794145340972158
sigma_rt,0.1503154903315216
tau,1.2641781176494014
E_init,12.04190710533386
I_init,21.24052515301644
.draw,238
gamma,0.23695843853707196
nu,0.13363248239269496
rho_conc,0.8044221114725456
rt_init,1.0224922739361788
sigma_rt,0.11915740780180102
tau,1.265180050953252
E_init,13.03213769945239
I_init,22.97316175464589
.draw,239
gamma,0.284926533122372
nu,0.13241161281203567
rho_conc,1.1045644872197211
rt_init,0.970061998734497
sigma_rt,0.13467613774303538
tau,1.124966519043502
E_init,13.009297150238435
I_init,22.74282845418952
.draw,240
gamma,0.2957014801472429
nu,0.14712664335110387
rho_conc,0.8170690407611875
rt_init,1.1147268263394474
sigma_rt,0.13665675875999814
tau,1.1530448390943802
E_init,13.67089497165073
I_init,24.52333851619625
.draw,241
gamma,0.1846955688090697
nu,0.14583239898226638
rho_conc,0.8010182745375029
rt_init,1.0133762404821194
sigma_rt,0.1622909278986443
tau,1.377499724630048
E_init,12.686734349190507
I_init,19.65728749326931
.draw,242
gamma,0.3061875120598443
nu,0.14831731319868235
rho_conc,0.8395827946283705
rt_init,1.0546320303143055
sigma_rt,0.1344903550690704
tau,1.4025972211293756
E_init,13.4519882890732
I_init,23.947056884411982
.draw,243
gamma,0.2627320816605362
nu,0.11354708528430542
rho_conc,1.0408358352052287
rt_init,0.9798924593972396
sigma_rt,0.14670619204933127
tau,1.3384330489289715
E_init,13.420333452475576
I_init,22.157968342372016
.draw,244
gamma,0.21069698902266615
nu,0.1777316745916461
rho_conc,0.70574278268345
rt_init,1.101343932302686
sigma_rt,0.14785038724035066
tau,1.286763193872827
E_init,12.89930443974143
I_init,21.960961070597797
.draw,245
gamma,0.33712162374987215
nu,0.1205198249973689
rho_conc,0.626886067712093
rt_init,1.0819819090282792
sigma_rt,0.15337429985071205
tau,1.4044872378042497
E_init,13.36448184438871
I_init,21.664713410511332
.draw,246
gamma,0.30604842236304075
nu,0.15945815872757235
rho_conc,0.5986878415990686
rt_init,1.077646100435381
sigma_rt,0.14201582376754948
tau,0.9680460394829676
E_init,13.554662249771267
I_init,22.6170445855059
.draw,247
gamma,0.23199861401739988
nu,0.1513990276994244
rho_conc,1.3656894969005526
rt_init,1.0323105623888071
sigma_rt,0.14585170693491964
tau,1.2216018535322477
E_init,12.072008301248069
I_init,21.469896024853306
.draw,248
gamma,0.24297411175889
nu,0.1707907291778039
rho_conc,1.1076752914976715
rt_init,1.0881672402293856
sigma_rt,0.1466066666131044
tau,1.0674688358881963
E_init,13.737340005561038
I_init,22.485310284418546
.draw,249
gamma,0.2098479715311964
nu,0.14250104148362966
rho_conc,1.0157557533158583
rt_init,0.9899569908408375
sigma_rt,0.13686675405372037
tau,1.280434060451655
E_init,12.42256548875869
I_init,22.090221040713196
.draw,250
gamma,0.3331439126125369
nu,0.13945619896814704
rho_conc,0.9207750249422102
rt_init,1.1143207755314015
sigma_rt,0.14077888463749122
tau,1.0622187994089978
E_init,12.82264763150995
I_init,20.053843404264885
.draw,251
gamma,0.2630632076945921
nu,0.14343878798998605
rho_conc,0.8532874881964683
rt_init,0.9963729343808552
sigma_rt,0.13890736917770186
tau,1.2148192315212625
E_init,13.118338119614052
I_init,19.270016374132
.draw,252
gamma,0.2613183501765769
nu,0.1334914888507232
rho_conc,0.6748715779255997
rt_init,0.9956542350472548
sigma_rt,0.1800074664289692
tau,1.179400978265125
E_init,13.790331327239455
I_init,22.90463369708401
.draw,253
gamma,0.3885518402185043
nu,0.12527473139350728
rho_conc,0.9833011688171046
rt_init,0.9882918562442494
sigma_rt,0.13525970178906055
tau,1.3766678622054322
E_init,12.615043401435267
I_init,23.371103219348928
.draw,254
gamma,0.25324228513937286
nu,0.0866323423230023
rho_conc,0.41099064210279856
rt_init,1.173243480860383
sigma_rt,0.14928453443507664
tau,1.3021434693621832
E_init,12.924325069059968
I_init,22.878939213165328
.draw,255
gamma,0.21317908382617304
nu,0.12371646485845124
rho_conc,0.957722499350088
rt_init,1.1590664672941104
sigma_rt,0.17414201705134108
tau,0.9852412124024938
E_init,12.948807280985257
I_init,22.935163616716434
.draw,256
gamma,0.25002695429498534
nu,0.1326469947501173
rho_conc,0.5809737408444191
rt_init,1.1140603527529502
sigma_rt,0.15928960729933528
tau,1.1234656854803784
E_init,13.411928729351771
I_init,22.995986872874763
.draw,257
gamma,0.2735255029802722
nu,0.1473180757716106
rho_conc,0.776439154520216
rt_init,0.9222546384978108
sigma_rt,0.13284993517019336
tau,0.8778078516557738
E_init,13.757770312320025
I_init,22.05462472755004
.draw,258
gamma,0.23550696495714357
nu,0.12504965891323797
rho_conc,0.713421908766436
rt_init,1.1154871466469614
sigma_rt,0.17482325051261877
tau,1.232181663032865
E_init,12.05409448391326
I_init,21.84745628495679
.draw,259
gamma,0.225051630197994
nu,0.14686765459919546
rho_conc,1.0968500604728406
rt_init,0.9438876412497066
sigma_rt,0.14000609751122398
tau,1.1806501736543398
E_init,13.166009039650683
I_init,22.675421094195308
.draw,260
gamma,0.33169865814106825
nu,0.12415262081659906
rho_conc,0.5781340892711068
rt_init,1.2122721978365916
sigma_rt,0.16807484634243042
tau,1.315289463786424
E_init,12.697040372453978
I_init,22.32793167120406
.draw,261
gamma,0.2719621083760173
nu,0.10138978483709588
rho_conc,0.8148306675946624
rt_init,1.0348451646885717
sigma_rt,0.151291409725376
tau,1.089767400449274
E_init,12.92111931400794
I_init,21.866475646684925
.draw,262
gamma,0.2730866701531769
nu,0.10609781700385389
rho_conc,0.9143916946789656
rt_init,1.0337287661844106
sigma_rt,0.15244527343714565
tau,1.4726626058998702
E_init,12.892329119598529
I_init,21.98669289051611
.draw,263
gamma,0.247705426679748
nu,0.14940802161567118
rho_conc,0.7033736228448201
rt_init,0.9788996145270392
sigma_rt,0.1441451786532498
tau,1.6046659546838546
E_init,13.058120897107967
I_init,23.370931544315695
.draw,264
gamma,0.32234215062566557
nu,0.1253670745957357
rho_conc,0.4964763895731601
rt_init,1.1285874753021103
sigma_rt,0.1333529195505946
tau,1.2018724527208295
E_init,13.003912014115553
I_init,21.150350873526993
.draw,265
gamma,0.32631358827592943
nu,0.11935137919733732
rho_conc,0.5813338138658658
rt_init,1.242768667787757
sigma_rt,0.13283744811343734
tau,1.2574531252609162
E_init,12.844715742802984
I_init,21.2546168503174
.draw,266
gamma,0.2521575271584962
nu,0.10031662149153532
rho_conc,0.5945156297134623
rt_init,0.950948719715196
sigma_rt,0.1407924720775503
tau,1.2828728562467593
E_init,14.35001245135226
I_init,22.26453267134668
.draw,267
gamma,0.2809534839889897
nu,0.08030415175573868
rho_conc,0.4940578553066848
rt_init,0.9876856200563698
sigma_rt,0.1368884507211823
tau,1.3630549594041528
E_init,14.432682539066146
I_init,21.98886467576594
.draw,268
gamma,0.25565097205113485
nu,0.14565185839668704
rho_conc,1.351526733917028
rt_init,0.868694661225969
sigma_rt,0.15620727596344788
tau,1.1452651303576609
E_init,13.113495937273225
I_init,22.75210225393893
.draw,269
gamma,0.1657831380079661
nu,0.12516296580246705
rho_conc,1.32952264462251
rt_init,0.879327828716602
sigma_rt,0.15965675306153265
tau,1.2105700974694775
E_init,14.18101026270465
I_init,20.694474904503576
.draw,270
gamma,0.17395465367391463
nu,0.10016451668337084
rho_conc,1.240555524319013
rt_init,1.0323878948682372
sigma_rt,0.15972420727755882
tau,1.186288385205068
E_init,12.655790122104682
I_init,20.973362706202593
.draw,271
gamma,0.28559146619232095
nu,0.17073081675393323
rho_conc,1.326263399020097
rt_init,1.0425626844544391
sigma_rt,0.1578625478755704
tau,1.199493847082893
E_init,12.780008265291894
I_init,22.657103434551157
.draw,272
gamma,0.17416201516638377
nu,0.12423731913881474
rho_conc,0.570699090062384
rt_init,0.9785436400864134
sigma_rt,0.13070179218912137
tau,1.1503529988644023
E_init,12.288359275216346
I_init,23.28452118362948
.draw,273
gamma,0.26738953929477927
nu,0.13345543325775022
rho_conc,0.717569400448423
rt_init,0.9439038179019184
sigma_rt,0.16523448589412765
tau,1.1070543483557405
E_init,13.378481041488788
I_init,21.616858183803423
.draw,274
gamma,0.20253220012424675
nu,0.14854200473045892
rho_conc,0.8423515431694376
rt_init,1.178132749875317
sigma_rt,0.1411238194266961
tau,1.0930369021663169
E_init,12.17420395752348
I_init,22.354606987472454
.draw,275
gamma,0.3147154955449189
nu,0.12778591989263546
rho_conc,1.0045454836089904
rt_init,0.8929793501891207
sigma_rt,0.15323952716195963
tau,1.273114852347176
E_init,14.164076584270711
I_init,21.59521109789072
.draw,276
gamma,0.23439874582547957
nu,0.13666210771378007
rho_conc,1.170820647186621
rt_init,1.0556532860060237
sigma_rt,0.12635715399070457
tau,1.323597737281028
E_init,12.69846421718791
I_init,22.236634593263652
.draw,277
gamma,0.22348431426700455
nu,0.14936922774273528
rho_conc,0.6237768786885558
rt_init,1.044135198985043
sigma_rt,0.14481460326533196
tau,1.1741959350907951
E_init,12.097399130570944
I_init,23.40130943693304
.draw,278
gamma,0.27172173295536745
nu,0.11311879256553052
rho_conc,0.7385043516246069
rt_init,1.005711339862224
sigma_rt,0.14100516948832384
tau,1.1933177467783131
E_init,14.387938407172586
I_init,21.680716439875805
.draw,279
gamma,0.26047511687679564
nu,0.11961097810585498
rho_conc,0.9064105479335566
rt_init,0.9873936169423468
sigma_rt,0.1401628241991931
tau,1.0497477065446412
E_init,14.363829775788089
I_init,21.6725700182114
.draw,280
gamma,0.248759893976306
nu,0.1205701277398486
rho_conc,0.7966333924411358
rt_init,0.9761420455816376
sigma_rt,0.14025088812809144
tau,1.2808136272258923
E_init,14.361335285989004
I_init,21.46378572992795
.draw,281
gamma,0.2998753382121666
nu,0.12634990125234702
rho_conc,0.44982273944034495
rt_init,1.0091932727630746
sigma_rt,0.13211921824651748
tau,1.2388939796587235
E_init,13.36090599852986
I_init,24.322165673767625
.draw,282
gamma,0.2422102637840425
nu,0.13599213259574647
rho_conc,1.109560381193337
rt_init,1.0197120890668898
sigma_rt,0.16839691878378826
tau,1.1178604278246278
E_init,13.42817792254111
I_init,20.63245175749464
.draw,283
gamma,0.2040140571513085
nu,0.12997806594285632
rho_conc,0.5611662150455191
rt_init,0.9829314825487956
sigma_rt,0.15732704874622216
tau,1.1951408940999957
E_init,13.198236974259856
I_init,21.10969276656762
.draw,284
gamma,0.2147797981917428
nu,0.1294343413250507
rho_conc,0.9579539580477648
rt_init,1.0202969802047348
sigma_rt,0.15836426768646428
tau,1.2037256130898983
E_init,13.478058572537776
I_init,20.272627940621817
.draw,285
gamma,0.17785083651491576
nu,0.1124497935604834
rho_conc,0.7717474301458405
rt_init,1.0180057283005697
sigma_rt,0.1471588905028539
tau,0.9269317692184892
E_init,14.094752373867175
I_init,20.847850969446835
.draw,286
gamma,0.1760640254183585
nu,0.12172555120878178
rho_conc,1.029789395508505
rt_init,1.002294855063971
sigma_rt,0.14964106864405058
tau,1.1016815548696968
E_init,14.080582649252866
I_init,20.842422594428523
.draw,287
gamma,0.32840427343477047
nu,0.1100802455032044
rho_conc,0.7730425169700299
rt_init,0.9467350555791604
sigma_rt,0.15218196238420403
tau,1.2251191381813622
E_init,12.97309823820106
I_init,21.00096696277333
.draw,288
gamma,0.21365629740667683
nu,0.12976145375189058
rho_conc,0.9652749684542108
rt_init,1.0446934132478596
sigma_rt,0.13878941184823437
tau,1.2528309951875654
E_init,12.62290254205897
I_init,21.664862214626535
.draw,289
gamma,0.1465405133316055
nu,0.0877143528422229
rho_conc,1.6012428640037073
rt_init,1.0272742239635353
sigma_rt,0.13185241574510362
tau,1.2473613023621324
E_init,11.791102988116268
I_init,21.473777425722403
.draw,290
gamma,0.2357653111720343
nu,0.110933545881192
rho_conc,0.5620915068361937
rt_init,1.07780696841566
sigma_rt,0.10515028021100442
tau,1.1163481252560272
E_init,13.271254791888476
I_init,23.115475672126287
.draw,291
gamma,0.26019927530989495
nu,0.16206621832973103
rho_conc,1.180023911946222
rt_init,1.0995407148480296
sigma_rt,0.14432622389250196
tau,1.1585468802050105
E_init,13.67318453130791
I_init,21.540800507135906
.draw,292
gamma,0.2151590602619438
nu,0.14342133014412292
rho_conc,0.4709223167727
rt_init,1.1881307225766922
sigma_rt,0.15813619789521471
tau,1.0738908140409418
E_init,13.700564136656237
I_init,21.346358158956317
.draw,293
gamma,0.21873031721128144
nu,0.0974880194109811
rho_conc,1.432512834143283
rt_init,1.0475650483879926
sigma_rt,0.1418518537358741
tau,1.1098495324281332
E_init,13.125043727703172
I_init,21.696644555336512
.draw,294
gamma,0.30389468447090057
nu,0.16495387666530523
rho_conc,0.624122747743355
rt_init,1.047561388816986
sigma_rt,0.14361090216038455
tau,1.274034420129127
E_init,14.160715043204704
I_init,23.71944438749627
.draw,295
gamma,0.3246495073880864
nu,0.1674197558036534
rho_conc,0.5815881653718681
rt_init,1.0352225442578062
sigma_rt,0.15855708364135537
tau,1.258024506766859
E_init,13.670662951373869
I_init,21.457201115690246
.draw,296
gamma,0.36320967353716943
nu,0.1450585668644725
rho_conc,0.8048403708262803
rt_init,0.9503709447565584
sigma_rt,0.14415034972100732
tau,1.1303824823097954
E_init,14.229503561385236
I_init,21.505853904545877
.draw,297
gamma,0.17498192787627223
nu,0.14436162894693308
rho_conc,0.7527909000441043
rt_init,1.0706889924686696
sigma_rt,0.15014478509529372
tau,1.1041296524734177
E_init,12.317418222949168
I_init,21.33354172366419
.draw,298
gamma,0.2336099221176761
nu,0.14978538106051226
rho_conc,1.3622722638351443
rt_init,1.12830098388205
sigma_rt,0.168043826168029
tau,1.321042141083692
E_init,12.69883055675417
I_init,20.538809742563092
.draw,299
gamma,0.26580377169730346
nu,0.12931493909738423
rho_conc,0.7635532445309694
rt_init,0.9226174047025422
sigma_rt,0.1305776749361092
tau,1.0651920040411238
E_init,13.040557206698628
I_init,23.206540528439064
.draw,300
gamma,0.26710361230495405
nu,0.10842696659703122
rho_conc,1.1593225360827992
rt_init,1.022078331439619
sigma_rt,0.1273867090409712
tau,1.1376043565806462
E_init,12.51568789803612
I_init,22.67784466978497
.draw,301
gamma,0.20786664247897363
nu,0.1057985647550078
rho_conc,0.8299191543042247
rt_init,0.9959823743441634
sigma_rt,0.13239846982160966
tau,1.2140574178072128
E_init,12.602780777929812
I_init,21.36117916402016
.draw,302
gamma,0.2162165739252931
nu,0.1628239222633345
rho_conc,0.4044959423367265
rt_init,1.0865875051306495
sigma_rt,0.15234231653958336
tau,1.085776417160815
E_init,13.727589393955284
I_init,20.720293090895986
.draw,303
gamma,0.24251333184259136
nu,0.17598588905182258
rho_conc,1.4045570028567431
rt_init,0.8971918424857553
sigma_rt,0.14359297579699945
tau,1.1202775449756588
E_init,12.053287260772342
I_init,21.500463064948487
.draw,304
gamma,0.28394976142161227
nu,0.1324768618445355
rho_conc,0.633268143863416
rt_init,1.134165371351682
sigma_rt,0.15392104059128325
tau,1.3333354111111215
E_init,12.665291055987478
I_init,22.1889425423376
.draw,305
gamma,0.22782988984190652
nu,0.14368754459264285
rho_conc,0.8781938928276594
rt_init,0.9628903566263886
sigma_rt,0.1329423648197466
tau,1.38282433076193
E_init,13.562624936911176
I_init,21.32885228613554
.draw,306
gamma,0.19684763651401951
nu,0.122683117657077
rho_conc,0.6068187886135963
rt_init,1.2350625035791016
sigma_rt,0.1633123615849439
tau,1.0347706245335722
E_init,12.096842615993648
I_init,22.677317957899273
.draw,307
gamma,0.3036182163983879
nu,0.17002511256666566
rho_conc,1.0006954357459203
rt_init,0.982410721253944
sigma_rt,0.12271812309985124
tau,1.2735406150327917
E_init,13.761608613532628
I_init,22.11068467434346
.draw,308
gamma,0.20618620585196068
nu,0.13827375305020964
rho_conc,1.3236106276069026
rt_init,0.9532787109423558
sigma_rt,0.15151910491118523
tau,1.049818183469626
E_init,13.345965530961571
I_init,19.73327547767466
.draw,309
gamma,0.27100027384998104
nu,0.11994706948941068
rho_conc,0.9745182729202072
rt_init,1.0761503017102063
sigma_rt,0.16173706431569382
tau,1.2436111845224982
E_init,13.874963458460178
I_init,23.670219716747372
.draw,310
gamma,0.28290556354106494
nu,0.1017035860021943
rho_conc,0.5311762207123119
rt_init,1.1174964250870074
sigma_rt,0.1678073131324269
tau,1.239753792074452
E_init,14.594521471103016
I_init,23.897240123590684
.draw,311
gamma,0.2111192018548808
nu,0.1149861564259793
rho_conc,1.074393478563428
rt_init,1.027535659692797
sigma_rt,0.14319828772967072
tau,1.0139182291499913
E_init,11.944499757274691
I_init,18.71609726496888
.draw,312
gamma,0.21258943393005517
nu,0.13887386010513963
rho_conc,0.6336063178655655
rt_init,0.9913451779740122
sigma_rt,0.14159443064530863
tau,1.1927759104188165
E_init,12.397150649219416
I_init,21.261382259981527
.draw,313
gamma,0.19411925155800935
nu,0.16055461076392027
rho_conc,0.9203099528816524
rt_init,0.9673128860525624
sigma_rt,0.14231358438714717
tau,1.3080461172891154
E_init,12.274608364417356
I_init,21.39068094970234
.draw,314
gamma,0.18394132546742775
nu,0.17746493696548385
rho_conc,0.9645840304004352
rt_init,0.915163146069324
sigma_rt,0.1500698597518047
tau,1.2332505619732357
E_init,11.938641349592068
I_init,20.529381242169254
.draw,315
gamma,0.28058601651166376
nu,0.16586575373978046
rho_conc,0.7620515459211509
rt_init,0.9017352611589138
sigma_rt,0.15015970482332197
tau,1.0537905166221742
E_init,12.133140492904335
I_init,22.15193774415709
.draw,316
gamma,0.24106140249667635
nu,0.1211989106897976
rho_conc,0.6793545062031863
rt_init,1.1329494723070506
sigma_rt,0.13689968038546674
tau,1.1448696329273649
E_init,13.188609365895196
I_init,20.507492346626993
.draw,317
gamma,0.18748869220133904
nu,0.14119788618195725
rho_conc,1.1666144933133935
rt_init,1.0239201710374777
sigma_rt,0.13221072738554474
tau,1.1837215878451262
E_init,12.981396321794955
I_init,21.357925344406635
.draw,318
gamma,0.22897907591581587
nu,0.12287441817961732
rho_conc,0.7791969937155597
rt_init,1.059258458839604
sigma_rt,0.16721395354086102
tau,1.3102208503319506
E_init,13.38848193668144
I_init,21.86359746770834
.draw,319
gamma,0.22545792952911317
nu,0.10420193962795468
rho_conc,1.0526735902032878
rt_init,0.9312365398534934
sigma_rt,0.17092292124927833
tau,1.5670727754064184
E_init,13.456949132437645
I_init,22.933503223777233
.draw,320
gamma,0.19474028834873897
nu,0.14555119058001154
rho_conc,0.5412295731652638
rt_init,0.9856149661435848
sigma_rt,0.1366611628258151
tau,1.0458319567560852
E_init,13.355542697976071
I_init,21.35912093202554
.draw,321
gamma,0.22439204851668068
nu,0.10807475576731776
rho_conc,0.9673248399611925
rt_init,1.011704191579888
sigma_rt,0.133074111463596
tau,1.6325190785363992
E_init,12.60851395289475
I_init,20.93138566278709
.draw,322
gamma,0.1971369626776993
nu,0.1868607067343313
rho_conc,1.284935383458121
rt_init,1.0151866316066718
sigma_rt,0.14082409277315375
tau,1.237709613614793
E_init,12.07676950425224
I_init,22.736483680770192
.draw,323
gamma,0.35191249954360154
nu,0.08395968590446276
rho_conc,0.7498288157781394
rt_init,0.9607920137977368
sigma_rt,0.15199020957750006
tau,1.0370429761098086
E_init,13.47989530342923
I_init,21.76801680141404
.draw,324
gamma,0.19750587957451396
nu,0.17394859621250555
rho_conc,0.8160955866743267
rt_init,1.091680120412709
sigma_rt,0.1457863880836741
tau,1.1528547196286545
E_init,12.18245099945218
I_init,21.467510699921807
.draw,325
gamma,0.32491014903399024
nu,0.18383870323437423
rho_conc,0.840567656092019
rt_init,1.018745251322168
sigma_rt,0.1517238692095163
tau,1.1905939654919004
E_init,11.93797622274164
I_init,23.115540873442512
.draw,326
gamma,0.16729928605177477
nu,0.10699687669323286
rho_conc,0.9546445254800344
rt_init,1.0248711401810144
sigma_rt,0.15219724745733587
tau,1.2126450540166462
E_init,13.617055013242382
I_init,21.266708446647044
.draw,327
gamma,0.30889298484392097
nu,0.17773594776927465
rho_conc,0.32256110658854514
rt_init,1.2220978003322776
sigma_rt,0.17596305988556118
tau,1.3593591066839996
E_init,12.410118183172465
I_init,25.02190206433777
.draw,328
gamma,0.3159488389496037
nu,0.17764104456327026
rho_conc,0.34203449319926643
rt_init,1.2164353311871132
sigma_rt,0.1783295584652312
tau,1.2203025133358685
E_init,12.406035744840336
I_init,24.999777597961614
.draw,329
gamma,0.2648329197182661
nu,0.16323955509043694
rho_conc,0.8265883849837428
rt_init,1.157110037927921
sigma_rt,0.15674449551145342
tau,1.0783164322665806
E_init,12.817991616922573
I_init,24.062689465261716
.draw,330
gamma,0.28528208643684155
nu,0.13675750928154862
rho_conc,1.0718494755052552
rt_init,0.7879635768001465
sigma_rt,0.16768483792805453
tau,1.2065474084410446
E_init,13.092477718014848
I_init,22.57443609191217
.draw,331
gamma,0.25096177744469733
nu,0.12044793838773668
rho_conc,0.9280354322640324
rt_init,1.0493189079885576
sigma_rt,0.1659046880961779
tau,1.1040918397259736
E_init,11.467929402566918
I_init,22.08493648954241
.draw,332
gamma,0.2305762291158024
nu,0.1248814452106944
rho_conc,0.8409679789653857
rt_init,0.9992693074368336
sigma_rt,0.14631359650383757
tau,1.2074714354334288
E_init,12.163523000986926
I_init,21.641914872556526
.draw,333
gamma,0.19085059969404183
nu,0.12002643561887398
rho_conc,0.5233174461473133
rt_init,0.9814101374997783
sigma_rt,0.17227698053112192
tau,1.1401763343516655
E_init,13.130221222917832
I_init,21.811094720343128
.draw,334
gamma,0.2753765892376917
nu,0.14108872676156745
rho_conc,1.0710028955979127
rt_init,1.0629227177844591
sigma_rt,0.13239771233395417
tau,1.1222472963647292
E_init,12.03093305604174
I_init,20.396306330259264
.draw,335
gamma,0.260252812911929
nu,0.1379595224139393
rho_conc,1.0154291365519297
rt_init,1.0325457855643445
sigma_rt,0.15832865414298097
tau,1.3615869484809295
E_init,12.187019082069984
I_init,22.745520308101128
.draw,336
gamma,0.263410408758231
nu,0.12658192202694457
rho_conc,1.5457402472974828
rt_init,0.860334372576447
sigma_rt,0.15642281828715662
tau,1.3485980980219876
