iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
344,1,0.9022542347788507,1.4917702489673477,0.4140130882439733,1.8623613106994852,0.38137666224609257,-0.3413802923808574,1.3989033490395988,0.6887906947219754,-0.3110380227644828,0.7887800803423219,0.00641218463257014,0.525123394578674,-2.076883741842576,-1.035989503018433,0.49953523164605274,-0.95445690658037,0.9887651475921332,-0.1788636931172088,-2.160864263758113,0.7906508120636763,-0.04511368790421721,1.9441979254362856,0.20020401392260959,-164.28834252269382,63.0,1.0,0.7745116983413114,-164.28834252269382,182.44956807796785,0.14627295585012234,0.8866137229798312,6.0,0.0,0.0815017899953641,0.0815017899953641
345,1,0.08150911919895705,1.98461224352568,2.43645239681028,1.1270822705663284,0.9706838949375686,0.543189948401412,2.6875255971458563,-0.5729082153476045,-1.8420329399008017,-0.5600478954325071,-1.127247644633271,-1.702345874299249,1.0401934450603454,-0.8371884738089891,-1.7114054413063065,0.5645868078385021,0.44354351015294136,1.0414003885787508,0.7462410808016112,-0.33205388214977216,1.5101700747432505,0.9009445697640462,0.1384882477994112,-167.17359671818457,63.0,1.0,0.9730191327195081,-167.17359671818457,175.2847416872436,-0.22476492675613713,-0.2332802013138462,6.0,0.0,0.0815017899953641,0.0815017899953641
346,1,1.3411988087193203,0.8209902249887505,1.2539446416458224,1.2334084301732315,0.8367239470250077,0.5349842343490929,-1.3092408928911896,0.7513622231093895,1.7249319124031,0.4417325534593652,1.1008247633867327,-1.1222566435640713,-2.309585181796002,-0.9676451891509107,0.15775628041900608,0.12520142066732826,-0.8839533625565471,-0.8496895241350725,-0.4494821875688826,0.6130360735926834,-1.0472526262100206,1.9181233191306062,0.1919738467083413,-164.50524818857494,63.0,1.0,0.9945952939398793,-164.50524818857494,174.1289914689239,-0.003708749703406511,0.022732135892937322,6.0,0.0,0.0815017899953641,0.0815017899953641
347,1,1.0552011010197164,0.5219149962699867,1.4257522652599501,1.1782769553248467,0.7725768253730398,0.5212905238906339,-1.111204665912411,0.8593539358548654,1.557676584447113,0.49951945211012233,1.0046616637437058,-0.8472488646959816,-2.282313252112856,-1.0279267153416727,0.10327172859744732,-0.10990247650450195,-0.656838494933042,-0.7835118436235221,-0.5580282608113845,0.40025328503783825,-0.9772383577609092,2.0018200235807835,0.17160857066647858,-163.54916154221317,63.0,1.0,0.9698911556664357,-163.54916154221317,172.23271140351508,-0.0014327086331604733,0.07242819071177564,6.0,0.0,0.0815017899953641,0.0815017899953641
348,1,0.08845742804536381,2.1033621063434724,1.7943133570678578,0.3206586295169678,1.14111457728783,2.3859622050594393,1.1265125750850171,-2.2408983200159978,0.006835160331655654,0.6099151229753526,0.7965102807534589,-0.12217487488828004,-1.1416605432568385,-0.5695343687390472,-1.8037318768876023,-1.206591722199881,-0.9035307463715172,0.1666159618571578,1.8734564926531356,-0.21686243114863102,-0.5555338864416695,0.8320960909502421,0.23835605730555898,-166.327233449728,63.0,1.0,0.992341072568882,-166.327233449728,175.27445183808211,0.013817846887718588,0.02131213359677986,6.0,0.0,0.0815017899953641,0.0815017899953641
349,1,1.5056724617984345,-0.24932249622272573,1.157975276540019,1.253984934565179,0.9932730268120604,0.0994852743147864,-0.12744007598072926,3.0499826785118778,0.06875482410980954,-0.7735454665235509,-0.4906454836502615,-0.49396284554301234,-0.026963460607500725,-0.5992337355788966,0.7261417145165644,0.7080421958936349,1.1096950598268258,0.12027700399747904,-1.763309384169513,0.37154860252212996,-1.6849627946632113,1.7747571465379313,0.1443009572433031,-167.37484052483975,63.0,1.0,0.9993949651809478,-167.37484052483975,173.93651355502732,0.003107249182363603,-0.031219569352856524,6.0,0.0,0.0815017899953641,0.0815017899953641
350,1,0.8711986048119964,0.12779238330244413,1.4858813602643204,1.9587450843664047,1.4537351392930797,1.1807573533753248,0.14842877888726302,0.5447035367366774,0.35848056682098106,-0.6206403763150803,-0.7644617855057857,-1.9422623403716401,-0.9130249486129246,-0.7720970698525212,1.0078405498948901,0.10234264163120516,1.5463428887764457,1.3847428733573883,-1.1088414710694656,0.36879068578654267,-0.5207067827868227,1.280077794992883,0.16485508739177213,-161.70534570487234,63.0,1.0,0.9999818134102695,-161.70534570487234,176.85109610761035,-0.011892047458189836,-0.024081894328844555,6.0,0.0,0.0815017899953641,0.0815017899953641
351,1,0.06876371068422504,1.4034158603404703,1.7184370294134617,1.0521774500820977,0.5544365156279476,1.9527173037950787,0.6087607069148908,-0.907451237762999,-0.5399131991336226,0.7634554301240202,0.46664067332365866,-1.0151797525519484,0.7190903099602671,-0.5647169059390483,-0.8041644856400337,-1.0268487080361979,0.4449244340116406,-0.14566026472839114,-0.23312159331175453,-0.1315367077869773,-0.33316499187761006,1.4017554272644073,0.26197870818070235,-159.13514027107001,63.0,1.0,0.9610491688304422,-159.13514027107001,167.6904587327913,0.01859890271526865,0.10371971038139804,6.0,0.0,0.0815017899953641,0.0815017899953641
352,1,1.5492680395316254,0.8304902549794994,1.8691688775979942,1.907077883680876,0.2299514897558138,-0.09285689384545576,0.7662140876789602,1.2430030466666437,-1.1736901277727736,0.3313364059819202,0.8067585328342185,-1.0698361561219627,-1.7780478923390712,-1.2544160548641707,-0.8251249906135472,1.0089660349394909,-1.5406661772673005,0.09270885454290638,-0.3908660938206438,0.3080737630179532,1.2720362028242647,1.3427873013405027,-0.012535906047749245,-162.33058385884684,63.0,1.0,0.9775309449882391,-162.33058385884684,166.76321714700572,-0.05765886370826934,0.22414940113745274,6.0,0.0,0.0815017899953641,0.0815017899953641
353,1,1.835769082899826,0.15797273387165536,2.3316716268205835,1.8183761341394045,0.09870194122301143,0.11475298729383954,0.5789096148208782,0.8479579735135129,-1.1710246350780302,0.11832473282329282,1.1677555737698972,-0.8976776231386991,-1.6777854753886678,-1.348994625937846,-1.5963082319398545,1.7317844707529828,-1.3787360479299142,0.2795991353176216,-0.5426810342033617,-0.12610982585299638,0.7788374028462988,1.537407190732586,0.0029539259090489195,-164.13789692610345,63.0,1.0,0.7236915450537628,-164.13789692610345,170.47260793642394,0.26611154985531016,1.030381182827142,6.0,0.0,0.0815017899953641,0.0815017899953641
354,1,1.9305309816167373,0.2330624757278007,2.5014494287231352,1.6569261192405726,0.35543090557834234,-0.5194558950965081,0.42621185470953254,1.2624464246491465,-1.1562238784900625,0.14337439562271134,1.1368143138379907,-0.700403085817116,-1.2650793762832702,-0.7726699242994098,-2.558870041982834,1.7688697915827045,-0.7072645863127971,0.44671235919243774,-0.7032756956981311,-0.4995282007406894,1.1793085895348137,1.7107872007519254,-0.015449040299794938,-167.01956377933686,63.0,1.0,0.9878669470685469,-167.01956377933686,180.16094049477613,0.1695709605334912,-0.24052591618018937,6.0,0.0,0.0815017899953641,0.0815017899953641
355,1,-0.578545830242047,2.1362184769363055,0.81074473172155,1.859159041070611,0.6288005567940578,1.8739477396064241,0.3672220307440379,-0.171728485919588,0.9427634802443738,0.017405107389349063,-1.2500514591953784,-0.40829312921289435,-0.00514894882677883,0.1347022527550894,0.22775221601053636,-2.813826094415644,0.4934176224548662,-1.5302972246226696,0.8343372804587447,0.23543980912504076,-0.35224779675683604,0.9494927678481113,0.32653606260060053,-167.2204159093919,63.0,1.0,0.9494196834591951,-167.2204159093919,175.4217297351697,-0.06218099197647575,-0.5521647809466401,6.0,0.0,0.0815017899953641,0.0815017899953641
356,1,-0.32577306446582666,2.7071561830552198,1.309616824160179,2.7333580701386633,0.037478959251071545,0.8522077740742319,-0.8008906162260804,0.2794146673267316,-0.21938527110380351,0.31265575260855194,-0.6040517510417677,-0.9477277739811347,0.5600054353620673,-0.41663824107142466,-0.3187446625134891,-2.1501420380605065,0.11507414509659625,-0.7563654740934349,0.07501914719830563,1.137241706865622,-0.20640666774494587,1.1022329216126858,0.24632814054361213,-162.47142296583715,63.0,1.0,0.9572007725342495,-162.47142296583715,176.23217997748705,-0.016915220578141543,0.33378982701287896,5.0,0.0,0.0815017899953641,0.0815017899953641
357,1,0.7230914126238773,0.7744275179887392,0.8863260309133227,0.5075991293045135,1.956743723604332,0.6169853748952596,1.6906722211238412,-0.16545059165749137,0.5053207726014057,0.029617961880991618,0.1855985868246895,0.1253663249241832,-1.94527366542227,-1.613453217788652,-1.4892728992359066,1.5995701497204788,-0.3895704813087719,0.2967133982733087,-0.228718442777646,0.5927089081689612,-0.38193938492435753,1.6091286354823007,0.07203199062964684,-161.40574893675628,63.0,1.0,0.7527172018135605,-161.40574893675628,176.54916630247627,-0.3025053298129876,0.9026233301584341,6.0,0.0,0.0815017899953641,0.0815017899953641
358,1,0.29633210813938554,1.9754992724150182,1.8968316233926263,0.9609068696574065,0.15346003357257287,2.3540581158679017,-0.5108807522876576,0.10886126345780854,-0.9622044236298524,-0.8249829771061604,1.0054485488791691,0.19019144851418204,0.16997122007278545,-0.84642893045924,-0.30980233090125253,-1.1795761448534328,0.6339162776011897,-0.21501725756010134,0.05791488321787792,0.17596298748658282,0.14717342456370205,1.2310727474832195,0.17248480798901009,-160.42630401420604,63.0,1.0,0.8974795151554021,-160.42630401420604,170.06904935430302,0.2004074124118631,0.27604774761147155,6.0,0.0,0.0815017899953641,0.0815017899953641
359,1,-0.36562214322036235,-0.22000418204017394,2.5096753418733444,1.6492442952254458,0.8286424980521031,1.8883002226474777,1.7861756061675444,-0.04074868685473121,-0.6041994878271741,-0.6750155592655117,-1.4831779329856516,-1.1631056904077945,-0.5373348364001549,0.7900842866112818,-0.9018708554749946,1.952912400869606,0.6123151193312396,0.4911868560214639,-0.5698022027086443,0.7963669159078801,0.46555269945502964,1.0780294645978534,0.08027649988530937,-166.68141013408325,63.0,1.0,0.8998071846047395,-166.68141013408325,174.5845692200595,-0.37549934707135435,0.5325500757202803,6.0,0.0,0.0815017899953641,0.0815017899953641
360,1,1.5325440336162908,2.3733728178825966,1.294358072208726,0.5527520862159788,1.1250790238591069,-0.616256589309614,-0.6295277153042095,0.7960217015030366,0.5847590705935128,0.7583986458518314,0.852380170045446,1.2980539891356282,-0.9595446439195209,-2.4593312989838205,-0.7207676428090196,-2.0220112517010698,-1.0095339277212378,-0.25288895916438253,1.0346017030187316,-0.040526317208268575,-0.5982171587911146,1.4237561716650444,0.26038551513848285,-166.85630580715548,63.0,1.0,0.9909470137652193,-166.85630580715548,177.13842870849308,-0.0032258993501557143,-0.11907412822193919,6.0,0.0,0.0815017899953641,0.0815017899953641
361,1,-1.026233545592482,0.4138815132247977,2.8139212344936078,1.6283057819297229,2.298422388715216,-1.3273880832473484,2.465936907832711,-0.3535778247808628,-1.4915117264559516,2.185285007324679,-0.006517605042527644,-2.3917982244385825,-2.2696950333067414,0.3994243926152148,-1.3531505597936586,0.3398595372493546,0.9577184524012046,-0.6644370142928456,-2.0859429848931152,0.5751723345516137,-1.9284671344104944,1.1837045812451665,0.08020366110971744,-175.4311063645783,63.0,1.0,0.9816746105148451,-175.4311063645783,187.87675664109688,-0.022252953320844426,0.08976581052533561,6.0,0.0,0.0815017899953641,0.0815017899953641
362,1,-0.5740250867950925,0.8743305572891578,1.7782518155781748,1.9238424889932597,3.0058985383350194,-1.4259824368978253,2.7468300109324586,0.0014267073919629059,-2.1991396144683133,1.4256352186190615,0.36845411671380757,-2.3257524820543836,-2.120768645141873,-0.8922298268560278,-0.9347341722984521,0.4303894402423356,0.9461960511533237,-1.3568701049050969,-1.3098782995847,-0.6588301163062145,-1.6404782991192601,1.1023219704829155,0.08260843968205436,-174.30601483206647,63.0,1.0,0.9996161028372162,-174.30601483206647,186.17550571107748,-0.004587335987906727,-0.021552198227567487,6.0,0.0,0.0815017899953641,0.0815017899953641
363,1,1.672156953267317,1.9624448203660505,2.385609903518189,0.863250867819259,-1.447150907343673,1.040387451846063,0.419315632849816,0.42858378019260684,1.3099386541183622,-1.006447103059493,-0.5113973044125192,-0.3001487199428101,0.9098561249758184,-0.5173376076491154,-0.8060635682911216,-0.21425802032074076,-0.7010811416252443,1.9020236033079174,-0.011058401437662513,2.0031780428228645,0.3122622245517308,1.2894747753109874,0.15285257228262364,-164.81735129964227,63.0,1.0,0.9225458400743791,-164.81735129964227,184.04719252640078,-0.2338425907057342,0.48888831347491646,6.0,0.0,0.0815017899953641,0.0815017899953641
364,1,-0.4634579851407614,0.270896604464661,3.618909502491027,0.7475805881276412,2.2280028262226215,0.4705668563521176,-0.07277750132151334,0.3938181748062817,-0.42469149312983817,0.3360883218246122,-1.1042791049179008,-0.5584508081566831,-1.0556203617966466,-2.0445420047235574,-1.0909500574031292,0.1983127670062602,-1.1339662782227715,-2.562926365723053,-0.6101414156896952,0.02794170939307508,-0.04671861222573305,1.1413910643336846,0.16276077423232171,-165.53161098569933,63.0,1.0,0.5779683018430171,-165.53161098569933,174.1909549292841,0.41384087219836374,1.0706982059433585,6.0,0.0,0.0815017899953641,0.0815017899953641
365,1,-0.479653253961373,2.254458661717344,1.2495675158557549,0.9869538057650123,2.360903797945086,0.3332151538301283,0.09580171232293447,0.024549970799789163,-0.7382388276105037,0.5967442258821605,-0.25269210580033247,-0.7931806469032116,0.48307754331350744,-0.5004723952602986,-0.10703798164195659,0.31857725217193367,-0.8809818751527796,-1.3804700414049562,-1.0286959402111389,0.9437539051091083,0.7338910396944591,1.2575927030896614,0.2530364330978332,-162.16057833617006,63.0,1.0,0.9999714223246201,-162.16057833617006,172.65309577938714,-0.01348182262171349,-0.024658968967429473,6.0,0.0,0.0815017899953641,0.0815017899953641
366,1,1.2759873347993127,0.848867778573775,2.520429659956826,0.2566784046702087,0.12654174498254228,0.6675678871177111,2.3202130492916533,0.6321393891851548,0.23308553248298564,-1.2794534571561489,-0.4503110476428831,-0.3677273403288573,-1.5770124012470974,-0.001086339862364144,-1.7986472263471711,-1.2455243935265459,0.26110608696568355,1.4508318727614697,0.6235833231829632,0.26762956659120907,-0.6070334801590329,1.1379469451108677,0.21386343345009612,-161.67178995708443,63.0,1.0,0.8527368842380326,-161.67178995708443,177.92932447324588,0.019501139773893783,0.3459853824234358,6.0,0.0,0.0815017899953641,0.0815017899953641
367,1,0.11096279962040474,2.0621186312172104,1.494409994582087,1.5299198335815514,2.181430535599584,0.3472494638923255,-1.4306258231613986,-0.10042903689662527,0.7580801876635438,1.0949315926505108,-0.9727173893570467,-0.6534864411036554,-0.24296436588680756,-0.8870001675648544,0.450901428541885,-0.0932378509496073,0.21734551301043406,-0.7941566148645838,-0.06270602445624229,0.7178735694967867,-0.8729213964493786,0.9940119062527861,0.06809059304964976,-161.9960771041329,63.0,1.0,0.9957161762530019,-161.9960771041329,171.21211682192737,-0.0008100728263684687,0.013758044529822655,6.0,0.0,0.0815017899953641,0.0815017899953641
368,1,-0.7187613977842966,1.9679027321017117,1.9018889656052027,1.3864876584131518,2.44356164920995,0.5766424901066235,-1.6604745622939183,-0.8845344064593009,0.9333505900361827,1.0532590773227473,-1.0523767319606987,-0.5144369731429868,-0.6365941420649308,-0.31179375451679076,0.5917294116677393,0.8610479608314106,0.04469927696971811,-0.32520240276993884,0.008737280862765104,1.1337371605379802,-1.673079660747437,1.1998103142866847,0.10591806995552688,-165.86754123011886,63.0,1.0,0.9751123658564105,-165.86754123011886,172.26761586768606,0.017538286526018965,0.10781938607888719,6.0,0.0,0.0815017899953641,0.0815017899953641
369,1,2.0594915254465898,0.8722466602743912,2.1643358328607256,0.33953095578306547,-0.5703109913289727,0.8623680825119189,2.603784645129363,0.5387119901363489,-1.7189802719677474,0.7420610308549707,-1.31119971371373,0.7761248944311471,-0.9655714821470013,-1.030141377609333,-1.730676670597593,-1.5824682572347946,0.20755752850727482,0.5996370314507152,-0.178575408796337,-0.6741070962251671,0.5303571310795784,1.6261347867451639,0.2348313878932544,-165.82071495646457,63.0,1.0,0.8689744600532898,-165.82071495646457,177.06864600790138,0.21500297271063573,0.4756253228554215,6.0,0.0,0.0815017899953641,0.0815017899953641
370,1,-0.5436519773749227,2.024164024921285,1.5010470969216383,1.65767086773057,2.3411590282444603,0.3464370057169284,-1.2206755361567234,0.02131883671179735,1.091482551070582,-0.4859192228173117,1.3518507270252145,-2.176655158401495,-1.028063386937825,-0.845699118474069,-0.12087892953527922,0.5462112738739795,-0.24082324956550197,-0.8012678403937319,0.04165510934467821,0.9113019196393964,-0.2856808380574988,1.0669544478969677,0.07320388219767097,-163.52937245788988,63.0,1.0,0.8769473073946227,-163.52937245788988,170.95736292614004,-0.40660960336097673,0.5094317551128427,6.0,0.0,0.0815017899953641,0.0815017899953641
371,1,1.8070628851604575,1.1661768570937974,0.5450928729119183,1.8007587578786832,0.019354984196457592,1.0304512085488982,2.182709906847788,0.07275058381795234,-1.0897929573353087,0.6558282630489333,-1.8198436642404179,1.2294118300986001,0.36210768687324507,-1.5221489222610125,-0.6745694027687441,-1.2146723475245544,0.240150544550086,0.6499753227772376,0.252959098705814,0.28682662433932216,-0.1933904088700605,1.5189746158606536,0.23352021600950362,-163.294159786524,63.0,1.0,0.6905878298110638,-163.294159786524,173.69094209061612,0.1834993446725548,0.9622769604040684,6.0,0.0,0.0815017899953641,0.0815017899953641
