iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
344,1,0.04713318504767872,1.0601715833217444,2.694067491010591,0.7713744549796128,1.0930561872459832,0.918586915419921,0.6068794993071825,-0.6493868639556709,-0.6199230473317736,0.8078116611534085,-0.24404547876085925,-0.02949660385420963,0.1939371504279277,-1.3938943112217075,-1.393513723548805,-0.6224216237535095,0.19536082148689804,0.42554245586444134,1.1857295986938712,-0.5333407672278245,-0.9891678650965604,2.1293375657270213,0.07498533319423704,-161.33964951214818,63.0,1.0,0.7541384650356521,-161.33964951214818,166.9885568360855,0.30414516004512393,1.0150741141774802,5.0,0.0,0.07865098941060474,0.07865098941060474
345,1,1.2392697737750007,1.7797028887336181,1.899426633594367,1.3425594709529287,-0.36731507501970523,0.5531368963529657,-0.1338224219166243,1.0737024430189075,0.8420382995356425,-0.33193532795732755,0.8319388798827864,-0.42452601035597626,-1.8768099388942026,-0.08623070622870112,0.31122359904088925,0.22294769731250294,-0.02784767436388122,0.17814424661171097,-1.227476273439783,0.852128612007515,-0.7511436358733196,1.6875351273884558,0.2418120032209252,-162.7151064021559,63.0,1.0,0.9891616635716286,-162.7151064021559,170.86521659991607,-0.22626700331949223,-0.34111979915405755,6.0,0.0,0.07865098941060474,0.07865098941060474
346,1,0.104115722415875,1.8664562577686465,2.5322508209551247,0.7317051965464608,1.8948176794293843,1.2680590714374584,0.6985065024552088,-1.616268629401487,-1.3786265003252738,1.1018691712405877,0.293735859034963,-1.7637716248091475,-2.501494696761079,0.5497741547101456,-2.3107104719989953,-1.4083120371109272,0.8237005132827171,0.24801470243287266,-0.06029764109109212,0.5506530779931903,0.1953314271871776,1.5031102326425196,0.44616574848516355,-174.46151460614448,63.0,1.0,0.6111504674249431,-174.46151460614448,183.09263425537773,0.3478347853364596,1.081414743427871,6.0,0.0,0.07865098941060474,0.07865098941060474
347,1,0.2766747354703061,1.2853345726562295,1.0749663365585134,1.0714804879918707,1.8770454421277931,0.17788492781975473,1.3315905511660886,-1.4001183899265195,0.38185646263556544,1.487508930151858,1.5615995896130332,0.35130634992278204,-2.354648629156175,-0.6157562884763502,-0.12693593909848425,-0.3628866923981851,-0.07305874009977414,1.4817501440831296,-0.1495562537664535,-0.6718326301369195,-2.187128975100316,1.6278309999704252,0.11451643528597881,-170.0987689713518,63.0,1.0,0.8922489465766513,-170.0987689713518,185.98352613544324,0.030144137396973747,0.4204980864258232,6.0,0.0,0.07865098941060474,0.07865098941060474
348,1,0.36863681696401945,1.109484325896395,1.3433407369829264,0.8755731722375716,1.709518672963879,1.4476751455372217,-1.0347603749151109,2.183264106767831,0.30239807795847296,-0.4465653612045727,-1.1812289533952387,-1.411229120393249,-0.2399613356163321,-1.3566399979602362,-0.9891625398294159,-0.5384560330762427,0.5653395699084496,-1.1166390138224385,0.610506971449604,-0.6201385445536169,2.172674183314959,2.5965097879026757,0.2688697715848467,-167.51020943915603,63.0,1.0,0.9895412850411888,-167.51020943915603,187.87414716291755,-0.0056569230622756095,-0.20243426677151888,6.0,0.0,0.07865098941060474,0.07865098941060474
349,1,0.6008191243502833,0.5382096414774857,0.9722799967229003,0.5646703089918184,1.5242377097358804,0.2673099608842765,2.306298754660345,-0.9703116919178792,0.003938244652472951,0.3183433373961949,-0.2670858447404843,0.6856079033626816,-0.7514190300490249,0.5094599796737629,-0.9196298289316496,0.646710136289994,-0.22354563744672057,0.40869594223721517,-0.7592202374864012,0.7108834285351261,-1.5820203340425005,2.6767188232033705,0.09069125297050463,-166.82120515787318,63.0,1.0,0.9991617590003603,-166.82120515787318,174.54632103113073,-0.09715736225450655,-0.15584563556600983,6.0,0.0,0.07865098941060474,0.07865098941060474
350,1,0.634184711550207,1.559989120035602,2.381267973358569,2.196349565776306,0.7524192878983896,-0.30338242536390425,-0.7916934009637951,1.6109963427967486,0.03505964670878607,-0.34384271292403423,-0.732722545426311,-0.8002479050859878,-0.06395757670651357,-1.4627462146054755,-0.8201930711540363,-0.3316022978913239,0.10797893279750795,-0.43382023182173995,0.8273636826305619,-0.14148691312201223,1.3088940925392831,1.4966264986871638,0.34152661751569385,-163.9967950056119,63.0,1.0,0.8499783528661982,-163.9967950056119,175.79949656505335,-0.10951487328841836,0.5392986293380488,6.0,0.0,0.07865098941060474,0.07865098941060474
351,1,0.2152465736892204,1.6675076502955102,1.9628092473772225,2.8502010634234485,0.669846413739735,-0.15159407849109277,-0.5394566422284081,1.2136486381315537,0.09201022682244368,-0.2293183002554168,-0.5979719651447348,-0.7081050427503512,-0.07209327156005041,-1.4786293904194638,-0.7231986701009314,0.3363319598362925,0.13812386258157025,-0.5149150866047875,0.10309227927316217,-0.36423419346703545,0.9505580369569094,1.4832395634901798,0.300242596206012,-163.08483946353138,63.0,1.0,0.6138487677323742,-163.08483946353138,175.50487505608479,0.16327763528695982,1.1676884182229799,6.0,0.0,0.07865098941060474,0.07865098941060474
352,1,-0.4579060058968627,1.8236372168784931,2.3522092056283155,2.385771203987406,0.9262763814331966,0.6984153293528405,0.6608249207675337,0.1361827434410034,-2.0033298795040713,-0.47564463390457645,-0.547680715735359,-1.2156952885233339,-0.48070159764812026,0.1875908212806482,0.4898992367855346,-0.9952725438777845,-0.4888716288410729,0.059430837813874954,-0.06729148561408194,-0.9807010818198357,0.6500703710040158,1.55433913340587,0.24711495074780954,-164.20420081555898,63.0,1.0,0.9293380474759857,-164.20420081555898,172.24891681190059,0.09441376923311395,0.26360408971231664,6.0,0.0,0.07865098941060474,0.07865098941060474
353,1,-0.9275351625546426,2.4333856755680987,2.515557642336754,1.8055503506000758,1.9288899101214083,0.8005707256918141,0.7466796638303342,-0.23128032782300864,-2.001372667376889,0.16809681671445448,-0.26495417333147403,-0.5895193771370635,-0.04102313344382463,0.07039571352828643,-0.21502307652391575,-0.8962338626693803,0.7450033684391435,0.05727255352863972,-0.43544793180268404,-2.2553133725971612,-0.6492846390152458,1.2299089634040428,0.3081334862406238,-170.44109369096148,63.0,1.0,0.7561981801075279,-170.44109369096148,179.5367385083938,-0.01413382750493497,2.7062770428740066,6.0,0.0,0.07865098941060474,0.07865098941060474
354,1,-0.06290180075542523,1.9983880683061612,1.0156250201468928,1.1389894967137504,2.535149669133073,1.1667144346227682,0.18661464436003353,0.7164179945324374,-1.6419245219911314,-0.9914335825655831,-0.028283926658101706,0.6120394091194962,-0.4107883077713974,-1.4296580663571798,-0.5795289744871325,-0.10048919298052308,-0.09820934458483851,-0.36700210186578586,0.22797659063605394,-0.20638286332942496,0.028151425424597577,1.7650194925928424,0.3203745217113117,-163.1078219920282,63.0,1.0,0.9776634776421458,-163.1078219920282,177.48466985990623,-0.10114994200716865,0.9873568331927629,6.0,0.0,0.07865098941060474,0.07865098941060474
355,1,1.8883670521391895,-0.5219054622578287,2.714106896007401,0.9592487548473408,1.0238852013351114,0.5866989469428394,0.13301528267704926,-0.7878577613670332,0.8549450336557043,1.7439263655017814,-0.5151132443646458,-1.8856218143841061,-1.2149045044089704,-0.615848739710212,-0.31207860057670017,-0.9866681799537157,0.14844412145638075,0.6678609016430109,0.3541016255574373,1.3026889285170073,-0.7629099615750861,1.9139811878540938,-0.014991746839366436,-164.21409177566846,63.0,1.0,0.9765313585886221,-164.21409177566846,171.75501267140103,-0.07667246710559539,0.10238871461538679,6.0,0.0,0.07865098941060474,0.07865098941060474
356,1,0.21888590148855946,1.2611656981314792,1.2575304411971417,1.9381340823985396,0.7038349773541058,0.3123126047187021,1.2789760553752898,0.5960914639462253,1.455742450450803,-0.007281810286187948,-1.304203066306868,-1.8708160947634622,-1.459803839197182,-1.2729424392990618,-0.046115453342154195,-1.4875228140512076,1.30238297143492,1.3603012443657274,0.47702794211281563,0.9619183036793659,-0.7214705093128368,1.7577514508051015,0.09744542392784611,-163.50028021624112,63.0,1.0,0.8839433946059171,-163.50028021624112,173.92572539494088,0.11695351469285242,0.29163166399402485,6.0,0.0,0.07865098941060474,0.07865098941060474
357,1,0.2144079722896196,1.0163597299181268,3.2394280026613735,0.8766176688158185,1.0660001443233473,0.677882194820386,-0.17336064557383254,0.36880025513165327,-2.597878233054899,-0.17770734452521042,0.6500802226058482,0.7603369044688929,0.04634146199751469,-0.46274901386918305,-1.4612873010002814,0.6414844385994237,-0.9757942155604218,-0.8171468081041843,0.3539434111136097,-1.0796304423809306,-0.3325880593629788,2.12681456468943,0.21369720657648147,-166.14485371037435,63.0,1.0,0.5681084929130339,-166.14485371037435,176.18319964676095,0.499042731763808,1.236018060185387,6.0,0.0,0.07865098941060474,0.07865098941060474
358,1,0.43931890753699987,1.2921472912391279,1.8293526163826799,1.4690005948610063,0.7293895640126097,0.5278343732136416,-0.08552116988091087,-0.180134047840235,1.7291773921034193,0.2604259249890469,-0.16739779313039893,-1.8369299977506297,0.6923831739575268,-1.306281663131898,-0.12030009814960918,-1.4761322526236331,0.18316222051956388,-0.07411216074073036,-0.030982967831691396,0.8165523730228259,-0.49573936830034343,1.9863234458089867,0.2176703552261329,-161.01345045845775,63.0,1.0,0.956532341806878,-161.01345045845775,178.3384282634798,-0.07031871476817741,-0.34827675779064293,6.0,0.0,0.07865098941060474,0.07865098941060474
359,1,0.7700684535676939,0.4867700451140169,1.0229960543981103,0.9431484491033746,0.7150269584155422,1.5428152221091234,1.5061184248206085,0.8155585623467355,-1.7161071025613033,-0.697191603849211,0.20716504190089724,0.5445335739775825,-0.7585581078003365,0.3712453874337237,-1.6398662511615618,-0.34583988142268396,-0.35068030139864803,0.023051852014204302,0.19770420502971098,-0.6230244183375655,0.5044324135789133,2.788654719287095,0.11002392617464479,-163.8300463904403,63.0,1.0,0.9863874857391579,-163.8300463904403,169.6544433619337,0.05861163846441286,-0.2181098387477789,6.0,0.0,0.07865098941060474,0.07865098941060474
360,1,0.6820598749312345,1.1177157164521585,1.0914144563819836,1.4595097379753426,0.9194146278443833,0.8230414676491259,-0.3367379459525149,0.12064295262209673,2.2854283372259787,-0.8656133086387714,-0.2872314188657062,-0.8238225778802821,-0.2865816588611609,0.6492104428425556,-2.042669362806105,-0.7291439894985098,-1.2248082361278796,0.12919223392217122,-1.049375388689313,0.9059275214134391,-0.9920685143551292,2.2330001112760525,0.2571254800641547,-164.20799290060643,63.0,1.0,0.8582677538971147,-164.20799290060643,174.86715468428764,-0.015155148964709042,0.4904660886529655,6.0,0.0,0.07865098941060474,0.07865098941060474
361,1,0.9196455498629343,-0.8424055578722476,1.4408193359302488,2.783136957305702,0.4762682339352032,1.6023419094164881,-0.7382909239184433,-0.5320723864175638,1.1289338265928246,-0.9519657202166182,1.3675262797799381,-0.8331164258864051,-0.23370701058623405,-0.062213006216127256,-2.480295143570398,-0.8773437746656715,-0.29717803438580087,0.4845312702260948,-0.3449183248899334,0.5350634193910492,-0.6814723109676347,2.3312385311354356,0.2902612905095374,-167.19013085364878,63.0,1.0,0.8936652265776539,-167.19013085364878,177.9643574957626,0.08162498046689848,0.37484745798712993,6.0,0.0,0.07865098941060474,0.07865098941060474
362,1,-0.8209043414932509,1.5688769018564932,3.1407386648826696,-0.29114491589259184,0.9548870857519022,1.873064990123831,-0.4169132677689329,1.3974621781327343,-0.022618002422684372,-0.48200383050416973,0.6044668630885968,-0.7397932543920056,-1.8587184298052815,-1.1679785599054828,-0.13859817494432425,1.200416412218741,-0.8041912363795525,0.8127288319047093,0.2656772063110693,-1.1496333731477715,0.19501855986150735,2.0013869762435266,0.0899540750969248,-165.69632368935285,63.0,1.0,0.9787956599988932,-165.69632368935285,179.44333355076097,-0.005557787659228097,-0.3330866090516338,6.0,0.0,0.07865098941060474,0.07865098941060474
363,1,1.3911031589852316,2.015074869862753,-0.7200464075981703,2.1332075604475467,1.662260604630277,1.2027569176581943,1.0479986614561518,-1.1983039594499125,-0.12095475691888416,1.3346798360035002,-0.3146398825926371,-0.6872122850838628,-2.698759251405322,-0.32250704593798535,-1.3305824134804702,-1.6248671050647052,0.8801831453568167,-0.9039968374580527,-0.43093797303001713,1.267766850631113,-0.16081309905901237,2.0375611708998114,0.19353039111141424,-167.34818111912577,63.0,1.0,0.927182932333504,-167.34818111912577,176.3277109821474,-0.05227083051190107,0.3682372504968612,6.0,0.0,0.07865098941060474,0.07865098941060474
364,1,-0.716158203027149,0.4250244622672069,4.490247593780039,0.6460268965030859,-0.47246387859469585,0.5512138032168818,0.6795946856462806,1.641841183597116,-0.14181303274919083,-0.9592102527020185,-0.35863616344523214,-0.6598140646595054,-0.5004231411114539,-1.477831570391438,0.08006909239060206,0.7544158827413362,-0.902563143894912,0.8407492595862446,0.37406674119207955,-1.706412106005466,-0.6556246181944426,2.3622840043374995,0.2135568557703999,-170.20349282124246,63.0,1.0,0.6979258821673605,-170.20349282124246,180.4908231315369,0.4455067890597775,0.9569149864988731,6.0,0.0,0.07865098941060474,0.07865098941060474
365,1,0.06609398489790155,1.9511386613729378,0.11246601006718264,1.0571928151163186,0.6085534904055452,1.912274277657184,1.2865090397769663,-0.4602218198367838,0.41438975304990905,-0.31188244839523843,1.5825985932896662,-0.42624360368088776,-0.282011479006118,-0.6395283845479472,0.490939625978761,0.5273416504583853,1.100140195750862,-2.040885489480349,-0.037994099579621965,-0.2880658711070901,-0.5914664542311043,2.268012989916845,0.3012044741732617,-167.77858891054632,63.0,1.0,0.7471518825541628,-167.77858891054632,178.88028975821507,-0.11732409378598163,8.10024784549151,6.0,0.0,0.07865098941060474,0.07865098941060474
366,1,0.723676236655562,1.3509050569018717,0.8694185235933897,0.536560424632086,1.904011455796056,1.707266270488414,-0.6406334444372359,1.707625911382945,0.2076890011267452,-1.3542586839103732,-0.2655665940159181,-0.8821341666635854,0.3995468334400182,-1.3310921578138328,-1.9555241308041642,-0.02923222462464755,-0.08463989413129851,0.6628136838264733,-0.5078634796560708,-0.48320248642113484,0.9402482978884948,2.490913223645172,0.15878218318073162,-163.3932693560999,63.0,1.0,0.9901070473564358,-163.3932693560999,177.25693417163868,-0.13850757008344772,-0.19785531286126457,6.0,0.0,0.07865098941060474,0.07865098941060474
367,1,-0.2503699788922628,1.0592266467452502,0.47804663437242845,1.1741969541862283,1.6303151908874196,0.9118533547785885,1.342968874308774,0.8084104263622568,-1.0370120056538648,-0.5579192925713122,0.5793732352515567,-0.8212423537417378,0.35592275051012584,0.46581228600875124,-3.0108259627416802,-0.813163713710454,-0.3445046247438222,0.14520449631069948,0.09585718556102846,0.4077880019558209,0.5462394599537275,2.817173994173368,0.19540317469678833,-165.26529827653317,63.0,1.0,0.9805935906095729,-165.26529827653317,175.74529321504946,0.014208671300565356,0.06277458375251399,6.0,0.0,0.07865098941060474,0.07865098941060474
368,1,1.4269235230219843,1.4497373522481454,2.564917087962152,1.636770019448936,1.209295942570929,0.9649004812458968,-0.6328795225529057,-1.025542757828727,0.7541301814454071,0.49973470986369106,-1.7769177749429481,-0.35722454737632253,-0.9649150075230664,-0.9230712936809403,0.4332243983526656,-0.4790940243492185,0.3637803118938887,0.2437739822490006,-0.4228609278971446,-0.7348301658651943,-0.8351421636000653,1.4295038261831148,0.13449393659300224,-161.89327923925487,63.0,1.0,0.8730519618128386,-161.89327923925487,176.04800034817694,0.06189915900719711,0.4574781519043256,6.0,0.0,0.07865098941060474,0.07865098941060474
369,1,1.3052639813343399,1.403904063021385,0.6317170911111903,0.18671563582615183,0.6610405475310813,1.768746064004299,1.722121537248877,0.6318984435252823,-0.27538458178256875,-1.0428283154334748,1.1440589368864926,-0.32546530234539783,-0.17761115689886697,-0.38719473385139525,-2.0205589846134755,-0.9648969495845657,-0.6689230543444883,-0.5880133574726792,2.20936115745821,1.6653967244705377,-0.578099940561127,2.1600668006190116,0.19813065101580724,-166.24290067308883,63.0,1.0,0.9769560469069329,-166.24290067308883,181.63547866614724,0.0960318616526763,-0.14101143752466783,6.0,0.0,0.07865098941060474,0.07865098941060474
370,1,2.789839604218028,1.7876463986957836,1.9060771367511056,-0.5181636054944408,0.8403522847006906,1.3962839077066542,0.15750303892126233,0.8750967300811313,0.044422520204471835,-1.0984931758046828,-0.6094474756824863,0.24640074828138037,-0.08826628273418263,-1.543202654884097,-2.511536092612536,-1.607672096542554,0.6713177090746549,1.839790713171546,1.384618375800211,1.552038241602454,-0.11809818524291886,2.024014504929378,0.19346392576764845,-168.48442638738447,63.0,1.0,0.9383096746137622,-168.48442638738447,182.48698073736202,-0.3760638474448399,-0.46029684755362155,6.0,0.0,0.07865098941060474,0.07865098941060474
371,1,-0.42383082253556925,0.8201352214281056,0.6881632106979699,3.2217388148648096,1.5112625649381208,-0.13976063448744688,1.627350750710527,0.7755559820821459,-0.5001335099782822,-1.6536098447401666,-0.2715061390786161,0.5059678894531385,0.43525620918738805,-0.5679400865777573,-1.320515181794461,1.028147342866998,0.19777967125414017,1.4119530280760069,-0.9817766870321505,1.1145418716818383,-0.5213261688324594,1.5393541816574003,0.2978305950515734,-168.61731944405898,63.0,1.0,0.9460950131317601,-168.61731944405898,182.40028067723517,0.05698758506315471,0.1910389314976726,6.0,0.0,0.07865098941060474,0.07865098941060474
