name,value
rho_conc,0.8958411534565144
rt_init,0.9809875584900992
sigma_rt,0.15045072857395872
tau,1.5186337873722022
E_init,7.181567703859675
I_init,20.88905768890154
.draw,573
gamma,0.2181297839773589
nu,0.14949934897541603
rho_conc,1.2462852475111386
rt_init,1.0530952511716336
sigma_rt,0.16459487554471572
tau,1.3817148089286997
E_init,10.43915170998721
I_init,14.673263202390832
.draw,574
gamma,0.2569255418140762
nu,0.13837974198216813
rho_conc,1.6506695051011886
rt_init,1.0284383727544848
sigma_rt,0.13591222814204507
tau,1.4531030267069849
E_init,3.3310906680120516
I_init,9.532581603390964
.draw,575
gamma,0.2586657400379709
nu,0.115162659990645
rho_conc,0.7793552267996711
rt_init,1.102124676544722
sigma_rt,0.16289957788622844
tau,1.5161661168717957
E_init,5.837863453536396
I_init,18.110653854395977
.draw,576
gamma,0.24828305134905068
nu,0.12860037460586815
rho_conc,1.1734095324603615
rt_init,1.010417919643698
sigma_rt,0.13664065654676447
tau,1.3395968589760363
E_init,8.940337895457178
I_init,12.048063075562585
.draw,577
gamma,0.17336285543438365
nu,0.14805932748799125
rho_conc,1.3850721150185337
rt_init,1.1840442570711538
sigma_rt,0.13922083482912048
tau,1.370056409045972
E_init,5.136654207843699
I_init,13.016537060100818
.draw,578
gamma,0.24408744957631448
nu,0.16072912062680852
rho_conc,1.197678088567836
rt_init,1.0788494641161983
sigma_rt,0.1572946081194433
tau,1.4692976151602837
E_init,8.875135524857122
I_init,9.410938756884914
.draw,579
gamma,0.2792880854745843
nu,0.1413894264430808
rho_conc,1.325677338153429
rt_init,0.9854624056383507
sigma_rt,0.1456361921995066
tau,1.4196682118052977
E_init,6.8744072881203495
I_init,14.40586197309516
.draw,580
gamma,0.27719672201018436
nu,0.15286449286651893
rho_conc,0.8928813373749481
rt_init,1.1001628029912798
sigma_rt,0.15301379016087677
tau,1.4156164523023886
E_init,7.311569437024389
I_init,14.41641886586108
.draw,581
gamma,0.2315763244448552
nu,0.11992362839530016
rho_conc,1.7080716735857409
rt_init,0.9385659626337438
sigma_rt,0.14961913675768343
tau,1.338066014894304
E_init,6.419109657010307
I_init,7.96428610090596
.draw,582
gamma,0.27641399904211555
nu,0.17710742408582386
rho_conc,0.8183064538200973
rt_init,1.0091224411123156
sigma_rt,0.1694616510686709
tau,1.3978110789323406
E_init,6.030789901049319
I_init,13.538636899805914
.draw,583
gamma,0.286684054514201
nu,0.20181108947139817
rho_conc,1.6401586873009255
rt_init,0.9536929543558476
sigma_rt,0.1439694198700732
tau,1.3442197584072595
E_init,11.361263536210949
I_init,11.132486011461957
.draw,584
gamma,0.22337210621409487
nu,0.12110074370364424
rho_conc,0.8595765740270763
rt_init,1.1852794447158346
sigma_rt,0.15895989816560682
tau,1.5096657892132404
E_init,12.82711145765089
I_init,7.440151544264663
.draw,585
gamma,0.19370359092564024
nu,0.16818218647748853
rho_conc,1.82081223640012
rt_init,0.8914568166001708
sigma_rt,0.17151458497725747
tau,1.4932668802225977
E_init,5.261540289523375
I_init,9.770155282598632
.draw,586
gamma,0.36517356099930554
nu,0.17056658046198037
rho_conc,0.8481118592425861
rt_init,1.0443852500341468
sigma_rt,0.1648165903490342
tau,1.4602347789970709
E_init,9.437335169383571
I_init,16.66481777819461
.draw,587
gamma,0.31036923397973587
nu,0.15723865929800937
rho_conc,0.5046395492266
rt_init,1.0932281196031226
sigma_rt,0.1807395911836411
tau,1.2414394416758143
E_init,13.315842611035242
I_init,20.302495459110855
.draw,588
gamma,0.25905736925890255
nu,0.16460291614908212
rho_conc,1.258662879955769
rt_init,1.048287787453722
sigma_rt,0.16698010437279884
tau,1.379928196395054
E_init,4.606423279608446
I_init,17.21055014518261
.draw,589
gamma,0.2351060928132948
nu,0.14086399635440733
rho_conc,1.5432621372379276
rt_init,1.0143429967783095
sigma_rt,0.14039997842112054
tau,1.5002091187845572
E_init,4.876380220376325
I_init,12.459288642285877
.draw,590
gamma,0.23802505210480457
nu,0.1562780283198383
rho_conc,0.7718312856191742
rt_init,1.035012795430927
sigma_rt,0.15457209475749395
tau,1.4163104195170897
E_init,11.19391497966754
I_init,10.133533653091922
.draw,591
gamma,0.21078368223337024
nu,0.08983129570767756
rho_conc,1.9395987571466815
rt_init,1.091455215447048
sigma_rt,0.15761276812761757
tau,1.4570002003972748
E_init,7.036227206174578
I_init,10.93448263213112
.draw,592
gamma,0.24028061937999712
nu,0.15092973666173531
rho_conc,1.5627433333227123
rt_init,1.161681974637495
sigma_rt,0.13113719756873357
tau,1.6314586475310802
E_init,4.657633944806365
I_init,6.976679799455151
.draw,593
gamma,0.2547299245783267
nu,0.1329352951286582
rho_conc,0.5830565800329229
rt_init,1.0311842929223782
sigma_rt,0.16414512381639473
tau,1.6413140371563448
E_init,3.802782084521111
I_init,19.9966172370611
.draw,594
gamma,0.25065694124675936
nu,0.13983178917368086
rho_conc,1.2739501947184666
rt_init,1.023506067146981
sigma_rt,0.13487506691668036
tau,1.6942154765760842
E_init,7.332989036508892
I_init,5.566869853387936
.draw,595
gamma,0.2381041464047831
nu,0.12451707554373824
rho_conc,0.444339435624517
rt_init,1.0685570465338667
sigma_rt,0.15294388552952184
tau,1.3262780861897825
E_init,12.83449342395372
I_init,31.129464505268672
.draw,596
gamma,0.19799339048267536
nu,0.15280160640745782
rho_conc,0.6856053199255554
rt_init,1.2052116146203915
sigma_rt,0.1559996267269053
tau,1.532086663432154
E_init,3.612664288732243
I_init,14.610569527474372
.draw,597
gamma,0.30284555555955484
nu,0.12089866849261358
rho_conc,1.3360877604389851
rt_init,1.0914138121302632
sigma_rt,0.1380603460632964
tau,1.435172254639482
E_init,7.558871670857172
I_init,12.044396029529777
.draw,598
gamma,0.1927325226434205
nu,0.17249286151605453
rho_conc,1.5080122974412036
rt_init,0.9407379524067524
sigma_rt,0.1563766324281792
tau,1.2577258427085507
E_init,16.049474397728854
I_init,7.555398925001994
.draw,599
gamma,0.27408486859197123
nu,0.12918408330876427
rho_conc,1.5233669275925104
rt_init,0.9900647683811604
sigma_rt,0.14922777358020328
tau,1.4293135277950852
E_init,2.142464584927609
I_init,11.132026423415905
.draw,600
gamma,0.1958365037948864
nu,0.14034778271861856
rho_conc,1.9339309050996307
rt_init,1.056087547318233
sigma_rt,0.16144564525477917
tau,1.6364616187737937
E_init,3.5079724002093955
I_init,12.293506300210666
.draw,601
gamma,0.2648207685352552
nu,0.09629210156321084
rho_conc,0.9961823696955586
rt_init,1.1116105202578457
sigma_rt,0.13107845128626172
tau,1.480509979293856
E_init,5.547190902712294
I_init,9.206631618417145
.draw,602
gamma,0.24383230028492683
nu,0.16024763108569032
rho_conc,0.933685972712919
rt_init,1.1030146782565555
sigma_rt,0.14557277768200913
tau,1.2625431060976957
E_init,6.436450735302498
I_init,20.11086097683289
.draw,603
gamma,0.23728543720264564
nu,0.14495278953708562
rho_conc,1.5296578980036548
rt_init,1.0190251390618832
sigma_rt,0.13249210113187038
tau,1.4027330905757227
E_init,12.683369425493582
I_init,6.264603045454463
.draw,604
gamma,0.32350484076734237
nu,0.132906567290987
rho_conc,0.903427425095358
rt_init,1.0197975214382506
sigma_rt,0.14077658014101374
tau,1.5687819739440545
E_init,10.156639550089317
I_init,6.920716476683452
.draw,605
gamma,0.20931521496621017
nu,0.17956333987318113
rho_conc,0.3077760567427109
rt_init,1.1774756766216434
sigma_rt,0.15138935406878123
tau,1.4767738240890524
E_init,20.105440977761297
I_init,26.015774738079116
.draw,606
gamma,0.27198204564677353
nu,0.11901511843450184
rho_conc,1.1725382411875769
rt_init,0.8922534854844777
sigma_rt,0.14965048954998927
tau,1.4158615365858558
E_init,8.326144695230017
I_init,7.0437768111389465
.draw,607
gamma,0.2381982890974058
nu,0.1982412924971822
rho_conc,0.637995895123569
rt_init,1.2138462345832446
sigma_rt,0.14852771580559343
tau,1.4539461328353716
E_init,4.92906586087037
I_init,14.969657569756524
.draw,608
gamma,0.24730963507472367
nu,0.15504646012731516
rho_conc,1.2277772596851058
rt_init,1.1461281248304322
sigma_rt,0.13361577594917415
tau,1.3169541330710302
E_init,3.9491638412705266
I_init,17.84857894383069
.draw,609
gamma,0.25094429618756187
nu,0.18509081474651184
rho_conc,0.7141458269816218
rt_init,1.0696728534281836
sigma_rt,0.12194048339448273
tau,1.4440743675090375
E_init,5.206902008681283
I_init,16.037248225561537
.draw,610
gamma,0.19129782174190577
nu,0.12905013514922295
rho_conc,1.183110843255364
rt_init,1.0864547469472523
sigma_rt,0.15676769521314235
tau,1.2903064730762264
E_init,11.103056372903303
I_init,14.38493132087397
.draw,611
gamma,0.19828051757704296
nu,0.14226954826706792
rho_conc,1.1053770055887029
rt_init,1.0609805784065314
sigma_rt,0.12942695749185676
tau,1.2634277822525557
E_init,6.781033202979979
I_init,7.238310882960116
.draw,612
gamma,0.29383262165492824
nu,0.12023481221813288
rho_conc,1.5538991058887477
rt_init,0.8476725009061693
sigma_rt,0.16517666426433553
tau,1.4648556249886608
E_init,8.568885518737302
I_init,9.332944435856277
.draw,613
gamma,0.19298455578215576
nu,0.10527126627856916
rho_conc,1.3201601044624804
rt_init,0.9906677597294788
sigma_rt,0.1608639020902407
tau,1.396422031565307
E_init,4.1266978722489895
I_init,14.782338062933968
.draw,614
gamma,0.32575687218393934
nu,0.15276641845194336
rho_conc,0.8888835932180862
rt_init,1.096794023354014
sigma_rt,0.13479453529479757
tau,1.5039674028394656
E_init,8.528780417571985
I_init,19.58036670546036
.draw,615
gamma,0.2025226659493191
nu,0.1487757067045311
rho_conc,0.5437828938981492
rt_init,0.9520968309311816
sigma_rt,0.15713913585514555
tau,1.418500092863196
E_init,8.777798736801811
I_init,12.724326045071038
.draw,616
gamma,0.26433472015226095
nu,0.12568009365909652
rho_conc,0.9058936581775512
rt_init,0.93916771154068
sigma_rt,0.15288714000201517
tau,1.3130904571054662
E_init,5.416770487241588
I_init,13.103324378187622
.draw,617
gamma,0.2542121875563119
nu,0.1349848610012324
rho_conc,1.0480686971593525
rt_init,1.0902939207851925
sigma_rt,0.14558235197759403
tau,1.4625485484116845
E_init,7.524579318227178
I_init,8.168393879507668
.draw,618
gamma,0.28334163995640405
nu,0.16509565659674674
rho_conc,1.0273250665174112
rt_init,0.9489980536503404
sigma_rt,0.14774993034475353
tau,1.4844729287270444
E_init,5.498007436420818
I_init,26.786667471115937
.draw,619
gamma,0.26739502282394745
nu,0.1743007814297409
rho_conc,0.8647493601525249
rt_init,0.9457861135028494
sigma_rt,0.1487903755616275
tau,1.4457709118883717
E_init,5.63672868323058
I_init,24.552805999797737
.draw,620
gamma,0.3417122248686097
nu,0.1962654431491759
rho_conc,1.1185799326288308
rt_init,0.913815772807923
sigma_rt,0.17129692686206732
tau,1.4030783387511117
E_init,8.99759368452311
I_init,22.90786994527279
.draw,621
gamma,0.15652648757548784
nu,0.27066269099104384
rho_conc,0.7629930075564453
rt_init,1.092062972252228
sigma_rt,0.1513547652041664
tau,1.2981611270629745
E_init,17.538481786470403
I_init,8.88718930811566
.draw,622
gamma,0.25310698367325485
nu,0.17825171795211409
rho_conc,1.1830585279367358
rt_init,1.0813560259348485
sigma_rt,0.13829334615311206
tau,1.3757695967578771
E_init,12.42947429657706
I_init,12.098873407943993
.draw,623
gamma,0.199929072459219
nu,0.09288068311131702
rho_conc,0.6280301281923164
rt_init,0.9146044370769644
sigma_rt,0.1234076721007111
tau,1.6970037733539514
E_init,18.52694748665698
I_init,12.837078262760745
.draw,624
gamma,0.3051058183634575
nu,0.1754035896415068
rho_conc,1.2909544501216377
rt_init,1.2010815207745005
sigma_rt,0.17495580695569535
tau,1.359199735370129
E_init,7.576947894609561
I_init,16.933052483103396
.draw,625
gamma,0.215478157976088
nu,0.1051575813296088
rho_conc,1.559998709523679
rt_init,0.9384661048504316
sigma_rt,0.1289856773767093
tau,1.6067163301078056
E_init,9.130678591677786
I_init,9.659411005847758
.draw,626
gamma,0.26372878084800616
nu,0.1359495271592924
rho_conc,1.297576459377092
rt_init,0.9840927612029904
sigma_rt,0.13350534692423202
tau,1.326534878024498
E_init,5.3937806514578694
I_init,19.98337832110564
.draw,627
gamma,0.24373275832412727
nu,0.12276741602010197
rho_conc,0.3845068781442602
rt_init,1.1975575735803865
sigma_rt,0.16975850247461335
tau,1.4533971663119012
E_init,4.551292644674533
I_init,43.83215811222845
.draw,628
gamma,0.26065263259294447
nu,0.10065216173534
rho_conc,2.036351487160077
rt_init,1.052408404280727
sigma_rt,0.1715026618661851
tau,1.531051390774577
E_init,9.798067163827705
I_init,5.228145141690546
.draw,629
gamma,0.2945668970789735
nu,0.13463180669135316
rho_conc,1.1063720538652038
rt_init,0.9437672118014556
sigma_rt,0.1593847011812278
tau,1.5315711974458446
E_init,13.588132148786569
I_init,7.821043166680425
.draw,630
gamma,0.23157071709513197
nu,0.21331102266431187
rho_conc,1.798171449972146
rt_init,1.1123412533817678
sigma_rt,0.14112417781493267
tau,1.645613596831651
E_init,7.631513648318988
I_init,8.963885425207543
.draw,631
gamma,0.2898980957179179
nu,0.12503054293755372
rho_conc,2.2445094604387963
rt_init,1.025993426304149
sigma_rt,0.1555073232705543
tau,1.201054441982628
E_init,5.389404831936322
I_init,9.549023284392424
.draw,632
gamma,0.2437014972389105
nu,0.14590984305192117
rho_conc,1.5651118814427467
rt_init,1.1380681549975584
sigma_rt,0.14610018381245324
tau,1.6098502517685558
E_init,7.388437868555355
I_init,14.28186013691741
.draw,633
gamma,0.2937633496686065
nu,0.1333652161389308
rho_conc,1.6403210344980566
rt_init,1.0129767045035714
sigma_rt,0.15467211189997432
tau,1.3196568552221637
E_init,5.738439119441835
I_init,16.60099820928552
.draw,634
gamma,0.23381194785350207
nu,0.11526876252639044
rho_conc,1.2783993741872135
rt_init,1.239255136915279
sigma_rt,0.147758355373854
tau,1.3307596171497382
E_init,2.8221010901272505
I_init,14.709455691549692
.draw,635
gamma,0.32311377690737214
nu,0.19950518170707757
rho_conc,2.634141869862201
rt_init,0.9899790201889096
sigma_rt,0.15819628752972273
tau,1.3831035261531668
E_init,5.157321569306173
I_init,13.836613777165768
.draw,636
gamma,0.2222617299164295
nu,0.1463998164219012
rho_conc,2.3609174883898154
rt_init,0.9397076513417596
sigma_rt,0.15062896823816735
tau,1.4386687599106465
E_init,16.474733790492273
I_init,13.797923659700292
.draw,637
gamma,0.2216962120106452
nu,0.15565659830863487
rho_conc,0.5770702928062295
rt_init,1.0270744362019373
sigma_rt,0.16989093537629735
tau,1.407375879915596
E_init,8.122528009708303
I_init,12.524310021882402
.draw,638
gamma,0.23880738587880732
nu,0.2006459594847755
rho_conc,1.4114144808978122
rt_init,1.0112340258605292
sigma_rt,0.16245605357513787
tau,1.5135224997026169
E_init,12.176653882394591
I_init,15.581155287182956
.draw,639
gamma,0.33417294264408437
nu,0.15568553227732543
rho_conc,1.34047258296149
rt_init,0.9794474683471324
sigma_rt,0.1544185756441665
tau,1.5380454524389249
E_init,9.222609094141314
I_init,4.400277994767556
.draw,640
gamma,0.2609029878671923
nu,0.17705699609048528
rho_conc,1.6150094320446868
rt_init,1.0027303279227906
sigma_rt,0.13598076701099718
tau,1.6227313529441407
E_init,8.260972284636255
I_init,5.549114184756086
.draw,641
gamma,0.17274299354858755
nu,0.18155808695043732
rho_conc,0.8565821189793732
rt_init,0.9885664020412628
sigma_rt,0.1381681419085022
tau,1.589417413003254
E_init,7.2749796476964095
I_init,10.677366724362647
.draw,642
gamma,0.3269826372948674
nu,0.09543746070585346
rho_conc,1.0859449161411612
rt_init,1.130732199163885
sigma_rt,0.1652749816662877
tau,1.3551530368460198
E_init,4.459552904030732
I_init,7.080547163913501
.draw,643
gamma,0.24721737330340676
nu,0.1303332098686247
rho_conc,1.322418014677172
rt_init,0.980425113544384
sigma_rt,0.13389753608050223
tau,1.350243691871694
E_init,5.339361980046501
I_init,18.17287029193289
.draw,644
gamma,0.25704793470033244
nu,0.12853222509382348
rho_conc,1.15810396849052
rt_init,1.030044923993462
sigma_rt,0.15504451704454206
tau,1.5781307655293584
E_init,5.9124884956575645
I_init,16.289588540773252
.draw,645
gamma,0.2484560959410044
nu,0.15280407145726993
rho_conc,1.4177189273236108
rt_init,1.0646226062063164
sigma_rt,0.13869881515675778
tau,1.5432183506432335
E_init,5.081879655706044
I_init,13.752879129158758
.draw,646
gamma,0.1773042169956075
nu,0.1769757324675364
rho_conc,2.4065610679727096
rt_init,1.118009976474975
sigma_rt,0.11555539369153044
tau,1.6899784387011818
E_init,5.299008167878074
I_init,7.20786002683437
.draw,647
gamma,0.3664639020118084
nu,0.12042711600244034
rho_conc,0.864071801383271
rt_init,0.9338929316710702
sigma_rt,0.18751114489102533
tau,1.2872720151053336
E_init,10.963357762303898
I_init,12.701132686330084
.draw,648
gamma,0.1779003042014263
nu,0.14398669844612427
rho_conc,0.48857127371413295
rt_init,1.31511357505674
sigma_rt,0.1296174141721075
tau,1.3649626626626712
E_init,12.362524654245837
I_init,23.7452153088644
.draw,649
gamma,0.32518240227817596
nu,0.1182353996907418
rho_conc,1.1552493723921964
rt_init,0.9846999765331284
sigma_rt,0.13921012656316875
tau,1.379799839917342
E_init,4.423235147159421
I_init,14.155493594005849
.draw,650
gamma,0.17743871903772823
nu,0.21328256803399473
rho_conc,2.654889895534821
rt_init,0.981153102270208
sigma_rt,0.13442001741333573
tau,1.7867956400556435
E_init,5.500183275155685
I_init,8.243996008051827
.draw,651
gamma,0.29891287659538746
nu,0.15711970618829882
rho_conc,1.9876297011430193
rt_init,0.8928237750644354
sigma_rt,0.14693677366769492
tau,1.5530171579283696
E_init,10.27756612876562
I_init,4.6373224150826085
.draw,652
gamma,0.18724520198781588
nu,0.1721492488619654
rho_conc,1.6517764571211135
rt_init,1.1203450681487628
sigma_rt,0.1583088393096804
tau,1.4398193319496515
E_init,7.887554450737023
I_init,6.082136480425361
.draw,653
gamma,0.2634920972061356
nu,0.14657415923706302
rho_conc,1.506678289950507
rt_init,0.9476472660249476
sigma_rt,0.14791905321896415
tau,1.4896072346130895
E_init,7.798847545664086
I_init,8.413662505742602
.draw,654
gamma,0.20112176797469208
nu,0.13071886707285904
rho_conc,1.4771391160631728
rt_init,1.021217129412216
sigma_rt,0.1387903059628992
tau,1.4655939488882836
E_init,5.861830854924364
I_init,7.938269938955578
.draw,655
gamma,0.21447829787047065
nu,0.18313393774227335
rho_conc,0.7096805150656401
rt_init,1.1770519505522308
sigma_rt,0.15362061068216687
tau,1.3725631299797156
E_init,6.010785260506591
I_init,21.800990220480543
.draw,656
gamma,0.19329113588738028
nu,0.16550978895130383
rho_conc,0.7029839191835273
rt_init,1.3250387057893025
sigma_rt,0.13123491024507117
tau,1.4983718751968758
E_init,6.086224624303953
I_init,20.75545632687196
.draw,657
gamma,0.15909384580489327
nu,0.16150918709639983
rho_conc,0.726000337200922
rt_init,1.3790995295631956
sigma_rt,0.14172863229564095
tau,1.4086086337006078
E_init,5.3115339330309
I_init,13.876532082397912
.draw,658
gamma,0.2363920734299972
nu,0.11035767193176722
rho_conc,1.2440064821154455
rt_init,1.0707536386267646
sigma_rt,0.1247461387570506
tau,1.3477736644901472
E_init,6.603860227673641
I_init,20.840190204261567
.draw,659
gamma,0.2593048712098962
nu,0.1578314424468627
rho_conc,1.3433123247558425
rt_init,1.022413764753994
sigma_rt,0.1700986926317122
tau,1.6278677751969488
E_init,5.319452444407673
I_init,8.263526114090013
.draw,660
gamma,0.2442265893095133
nu,0.13729274236593367
rho_conc,0.5332685752317329
rt_init,1.0558140604858943
sigma_rt,0.1322833642636998
tau,1.2795781603788168
E_init,5.443047585836931
I_init,15.911908197099017
.draw,661
gamma,0.2845500742225696
nu,0.13248602214251634
rho_conc,0.5364548146866215
rt_init,1.030054013927718
sigma_rt,0.18236392687700365
tau,1.492369725868607
E_init,3.9041084211742056
I_init,31.92384474755481
.draw,662
gamma,0.2585300253165755
nu,0.15700396873921563
rho_conc,1.039718499587368
rt_init,1.0190090178497089
sigma_rt,0.12527766517888636
tau,1.3813919657176683
E_init,18.591081483493827
I_init,4.907964962835758
.draw,663
gamma,0.21943744451024363
nu,0.1308739141580263
rho_conc,1.0673675871645243
rt_init,1.0222630728987112
sigma_rt,0.1518441721798463
tau,1.579653196550863
E_init,8.290595197920672
I_init,17.42420043988262
.draw,664
gamma,0.2905444355254635
nu,0.18961376881677677
rho_conc,1.6197644742165938
rt_init,1.101852303427721
sigma_rt,0.14572294937715544
tau,1.3621260859545778
E_init,4.795882018726965
I_init,14.383091667423408
.draw,665
gamma,0.2765836454072484
nu,0.11795235819166956
rho_conc,1.1845124409605832
rt_init,0.8865531732440324
sigma_rt,0.16245272841270406
tau,1.6198063707597374
E_init,4.27098362636935
I_init,6.947606891033361
.draw,666
gamma,0.21495961031917432
nu,0.12282859154477364
rho_conc,0.7610583440808768
rt_init,1.199745307450985
sigma_rt,0.15373978807898053
tau,1.488053040088485
E_init,6.975353154853187
I_init,19.985686282344993
.draw,667
gamma,0.2282389820657003
nu,0.1320614722551844
rho_conc,0.764632952896125
rt_init,1.2800713440506823
sigma_rt,0.1351132333121979
tau,1.2674408997808264
E_init,10.443923344303505
I_init,17.16745539815264
.draw,668
gamma,0.18089167422400024
nu,0.14345514557081465
rho_conc,0.7755611856960044
rt_init,1.082293061557536
sigma_rt,0.15899143721392806
tau,1.2611764048977998
E_init,9.119406702332387
I_init,18.33435807174193
.draw,669
gamma,0.262631606278809
nu,0.1378071331839737
rho_conc,1.0037537211152243
rt_init,0.9469644827927411
sigma_rt,0.139376788601052
tau,1.6982509263360144
E_init,9.243810056163278
I_init,7.341407279945564
.draw,670
gamma,0.2451009326734015
nu,0.15695373392148665
rho_conc,1.064691587200039
rt_init,1.1118036496615178
sigma_rt,0.1587957262060081
tau,1.3498199187999342
E_init,10.636180023740271
I_init,9.58353304538634
.draw,671
gamma,0.2526768522960474
nu,0.14585093375848587
rho_conc,1.319686275902921
rt_init,0.9281422826988126
sigma_rt,0.15138430640892908
tau,1.4330253602896663
E_init,11.918008349459605
I_init,8.408550791149795
.draw,672
gamma,0.215528308798136
nu,0.1439774829492633
rho_conc,0.7634637465283202
rt_init,1.077164138442543
sigma_rt,0.12793595704005
tau,1.3450789338898237
E_init,13.610223811158756
I_init,5.627314566761244
.draw,673
gamma,0.23907587688650725
nu,0.1415296709420114
rho_conc,0.663991742319441
rt_init,1.0032374811862133
sigma_rt,0.17083183285861617
tau,1.5095499350904384
E_init,12.305213843208312
I_init,12.852335787850537
.draw,674
gamma,0.20740324183917172
nu,0.14114883799133524
rho_conc,1.1275784131915227
rt_init,1.0389406399504804
sigma_rt,0.1424195164615888
tau,1.4810320068570122
E_init,5.3491764579054415
I_init,14.429853926975326
.draw,675
gamma,0.19101040474804357
nu,0.13613102813611253
rho_conc,1.4243799013759473
rt_init,1.0298785122399208
sigma_rt,0.13827805053164077
tau,1.489654754181389
E_init,4.882703355923906
I_init,14.373662196576303
.draw,676
gamma,0.2228353238317416
nu,0.13373037340520513
rho_conc,1.0815529509750357
rt_init,1.014339016009793
sigma_rt,0.14111503681696608
tau,1.3715052428645378
E_init,10.3312907858244
I_init,11.675454830360597
.draw,677
gamma,0.33071815936444715
nu,0.1362364449405271
rho_conc,0.9593376259161052
rt_init,1.0361509450897208
sigma_rt,0.14817202767029838
tau,1.5099987356658593
E_init,9.626424388763349
I_init,12.675205053076771
.draw,678
gamma,0.32492413503822526
nu,0.116519612156454
rho_conc,1.536118358708579
rt_init,1.0906376762634769
sigma_rt,0.15372131923131205
tau,1.247670029145983
E_init,4.067239577006121
I_init,8.715622321770022
.draw,679
gamma,0.18951741668775984
nu,0.14464957406421555
rho_conc,1.009590879480873
rt_init,0.9561753164484996
sigma_rt,0.14156011195426013
tau,1.7921160969348773
E_init,3.8741166874944986
I_init,21.84911157961163
.draw,680
gamma,0.22633120220992792
nu,0.12591062537176909
rho_conc,1.0754909097727874
rt_init,1.1318128357815107
sigma_rt,0.15192820018932046
tau,1.5311733659397666
E_init,3.771074387315638
I_init,13.13276005510613
.draw,681
gamma,0.428375817275131
nu,0.11998440899997176
rho_conc,0.9024512322870606
rt_init,1.073280943293259
sigma_rt,0.13015929796276995
tau,1.4166003636945474
E_init,3.97965186337602
I_init,11.839649057789268
.draw,682
gamma,0.416878208082961
nu,0.11732677318998412
rho_conc,0.8119540555586872
rt_init,1.0638700699117642
sigma_rt,0.13397503541863742
tau,1.4492911377428703
E_init,4.197708531211936
I_init,13.108355892047452
.draw,683
gamma,0.18276498610326997
nu,0.19030612182874743
rho_conc,1.476301454899526
rt_init,1.0447979406057346
sigma_rt,0.17134969131422012
tau,1.4124248617180446
E_init,6.028751560443705
I_init,10.97307545081858
.draw,684
gamma,0.3498189319397801
nu,0.158930489756208
rho_conc,1.1711005085261652
rt_init,0.986840017305916
sigma_rt,0.1408503734689719
tau,1.3466942216516449
E_init,9.167218957802344
I_init,13.676598468567336
.draw,685
gamma,0.30258938479515274
nu,0.114805949303266
rho_conc,0.994139086032694
rt_init,1.0828386116766748
sigma_rt,0.1508542207215433
tau,1.7083689253101593
E_init,7.113545661195379
I_init,11.31487810250541
.draw,686
gamma,0.30387937555238054
nu,0.07645796989605118
rho_conc,0.6998374199571039
rt_init,1.1119334211483125
sigma_rt,0.13051755709245774
tau,1.6491473629426985
E_init,8.47504238743606
I_init,12.524513270275882
.draw,687
gamma,0.2162759576689778
nu,0.18599065394046935
rho_conc,2.073016241526281
rt_init,0.8930616667460294
sigma_rt,0.1694306706752509
tau,1.6076142733170555
E_init,13.32584863171384
I_init,6.272905819989032
.draw,688
gamma,0.3592859694215687
nu,0.1349323683443355
rho_conc,1.941700152766136
rt_init,0.9539424167306808
sigma_rt,0.15046400944310037
tau,1.5644337960418575
E_init,17.915600287629864
I_init,8.648909438557203
.draw,689
gamma,0.3321965194084467
nu,0.12281377124401936
rho_conc,1.4966874110532469
rt_init,0.9190731366216864
sigma_rt,0.16801075075668
tau,1.707231249500663
E_init,14.269079026523368
I_init,8.158345719080595
.draw,690
gamma,0.25155379435137615
nu,0.1893386065462921
rho_conc,0.668885580060269
rt_init,1.1351429139306215
sigma_rt,0.1286810948529614
tau,1.2296695957306385
E_init,4.420591248135988
I_init,26.403730941115
.draw,691
gamma,0.2944962152265148
nu,0.1834815044901807
rho_conc,0.879657670184172
rt_init,1.158278266183878
sigma_rt,0.13589282831141206
tau,1.2900104091597029
E_init,5.608822825503666
I_init,9.488443791892754
.draw,692
gamma,0.2240289731654206
nu,0.118222814074929
rho_conc,1.0583200307919862
rt_init,0.912047123373952
sigma_rt,0.15437732825520709
tau,1.6105549969725113
E_init,11.360134499893316
I_init,12.545086449807282
.draw,693
gamma,0.2728644250699215
nu,0.15166619672716034
rho_conc,1.5429389419587023
rt_init,1.0027674195246
sigma_rt,0.1859423346740192
tau,1.413840631700912
E_init,5.7527309333769034
I_init,14.638963735566634
.draw,694
gamma,0.2246616026249248
nu,0.15225475911745923
rho_conc,1.644984693879184
rt_init,1.0538833284164228
sigma_rt,0.12781154068755335
tau,1.5861926039618728
E_init,7.859286536554079
I_init,5.838284050385575
.draw,695
gamma,0.2415013923049251
nu,0.14511291574575125
rho_conc,1.5382896521380287
rt_init,1.041906909698617
sigma_rt,0.13697444533080347
tau,1.5263429048405328
E_init,7.395549291679909
I_init,6.0241700797714515
.draw,696
gamma,0.25714706494282724
nu,0.12289258891963832
rho_conc,0.7819602812566766
rt_init,1.193520285772531
sigma_rt,0.15294010837396538
tau,1.3327102232281895
E_init,11.302249919279612
I_init,15.011577495482076
.draw,697
gamma,0.2697982773781204
nu,0.14939236546776188
rho_conc,0.5774703386536036
rt_init,0.9984750335829262
sigma_rt,0.17892362086212604
tau,1.4634984687182966
E_init,6.664711593176908
I_init,13.045391920634051
.draw,698
