iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
387,4,0.41153419461904506,3.3525760773061135,0.6668066198553348,0.12635723568252563,0.38264243792410746,0.7297219373915681,0.46690524210197715,1.1920029549115423,-0.7800625529547585,0.06510174416964681,-1.9524233403386797,-1.0113117136243532,0.15531378275505991,-0.96694641306963,-1.7067419821201415,0.08789506080274134,1.8239157548997431,0.7162946342636624,0.11551119901723073,0.6950896016341542,0.5168502149220631,-165.40716810976147,63.0,1.0,0.9028079780183855,-165.40716810976147,175.94896865387182,0.025080560910765826,0.7815991025543383,6.0,0.0,0.08446346316272631,0.08446346316272631
388,4,0.4602403855148483,-1.231042031088572,2.470177875752163,2.296552505041238,1.5345660548887035,0.2177126982809654,0.07490739337702673,-1.511546926239873,-0.3632210650979075,-1.04991109927033,0.9668961872876876,-0.3274929854617783,-1.356928165892641,0.30938666750084676,1.9076697007433765,0.006764762167595549,-1.618942426708652,0.24372600147065526,0.4023539057850475,0.9663016156379124,0.5256052128358664,-165.30452928010465,63.0,1.0,0.9643348927460286,-165.30452928010465,175.8111071556109,-0.06533142311846518,-0.5055090103114708,6.0,0.0,0.08446346316272631,0.08446346316272631
389,4,2.372106682404275,1.7208661700698067,-0.08256536826021524,2.08952584378952,1.3726533287995908,0.5359734369355056,0.6654036949316784,-0.053865421557538096,-1.2181179307738859,-3.0749410650070614,0.3156582970694545,-0.8523059652802808,1.0615677056407968,2.177588257355114,0.7920491351620227,-0.07510269523224682,0.8521436424775435,-0.6925383740607985,0.0008229714516169995,0.9632630110139496,0.4029230155083058,-167.95213233743613,63.0,1.0,0.9925349988102139,-167.95213233743613,180.0652221778191,-0.31116493857825844,-0.34666847213347296,6.0,0.0,0.08446346316272631,0.08446346316272631
390,4,-1.3038291105650976,0.7086759693642721,2.9552601991503424,0.2326555193553413,0.246118755067185,0.4257838584219274,-0.10063159613038941,-0.435862190582474,0.6437695232182169,2.1809887599747504,-1.4723044301780153,0.15402342041489447,-1.2766703575706286,-2.6552307808465905,-1.0194077213245216,0.026925430733735822,-0.888942933360239,0.8795375458338033,0.18252660887576072,1.1779890755846774,0.4291329877977806,-167.35218308231947,63.0,1.0,0.8989569423815196,-167.35218308231947,181.65808665525702,0.0553732161002074,0.35825181365737535,6.0,0.0,0.08446346316272631,0.08446346316272631
391,4,1.6891204239358917,0.49444955480160047,0.9226590337225273,1.3798559058465345,1.095329115055776,1.0940121322134857,0.6990043481449536,0.7463810410736026,-1.684100885971617,-1.89693349413589,0.08062582644952695,-0.8043023261599188,0.2387985136916492,2.0647689457813883,0.7827139036763437,-1.2346881475199003,0.5373104005112558,-0.3106483029329761,0.16777098208143307,0.7669312955924467,0.3524284748207238,-162.67965425267957,63.0,1.0,0.8605458454532268,-162.67965425267957,179.05218959823662,0.05938836876964615,0.49990425351555245,6.0,0.0,0.08446346316272631,0.08446346316272631
392,4,-0.6440779418413012,1.6182399040214912,2.148775468513576,1.0985305807134562,0.7870747366684512,-0.001211477904475504,-0.44197363235343706,-1.2737872265800405,0.8078379977940718,0.7977525722218054,-0.8422273812524333,0.2469874799254656,-0.615267071023271,-2.365737402179564,-0.8038288374191251,1.281797600923805,-0.5211534446126493,0.9222296493252804,0.05819333010338766,0.9939545444897061,0.44918561990543326,-161.9886066452499,63.0,1.0,0.9988665806750543,-161.9886066452499,177.20467102840163,-0.05323119915468055,-0.16171620185880897,6.0,0.0,0.08446346316272631,0.08446346316272631
393,4,-0.7385559850170273,2.3483554861193947,2.106192604649851,1.2869737969063384,0.19329683914250653,-0.2537935914158618,-1.2512844715016582,-0.46621331853122844,0.47970581588324346,1.1381744208625004,-0.7689923135876443,-0.47545458753803777,-0.98228193566803,-2.2457100983970193,-2.0497831610423267,0.22144532155060773,-0.3935054436241841,1.5359497928294301,0.6722138735691643,0.7738900392520218,0.3601945812291296,-164.37650979862772,31.0,1.0,0.9948306148724538,-164.37650979862772,171.32087017170932,-0.051211703033459344,-0.10196257081523186,5.0,0.0,0.08446346316272631,0.08446346316272631
394,4,0.5297722120450514,0.619426086087421,1.441760238578107,2.3350733852767616,0.5351599305290754,0.18755067450543023,-0.30623121732780173,-0.21977571469183824,0.8566506279169696,-0.8808202667585376,-0.42398749601864116,0.2847135436952314,-1.6556160880649093,-0.5457935417499848,-0.2803089811922046,-1.5779715714049602,0.10557054750796567,1.270949115392935,0.8623018420434816,0.6194445313510797,0.3627665106051644,-159.68660921412925,63.0,1.0,0.930707620593577,-159.68660921412925,170.0432869002357,0.14548497516770453,0.21389034112050354,5.0,0.0,0.08446346316272631,0.08446346316272631
395,4,0.1275055618618422,2.234716247944424,1.211102855736713,-0.23744655824729236,2.298635128982735,0.06669147414591929,0.40083908990473804,0.7471191466166176,-1.1475398426044523,-1.1577499582563087,-0.5583414032136367,0.7353302045697119,0.7050639809297462,-0.22203316474021279,-1.2943391507770288,1.8223936348149712,0.403608992434802,-0.9144211791359347,0.22107308921242155,0.9137484859942946,0.4615422698077717,-162.89711704451082,31.0,1.0,0.9150421851798964,-162.89711704451082,170.31784116276404,0.06326861073088708,0.2805067187381951,5.0,0.0,0.08446346316272631,0.08446346316272631
396,4,0.9844493051986827,-0.39386980617983763,1.8553740238668017,2.338495243710893,-0.5534745870157588,1.1197772430899013,0.3764284088849915,-0.9476388000653457,0.219311963083084,0.36127044200912817,-0.5782409974413609,-0.7792517879596625,-1.9202190694325911,0.1407081012756632,1.5551814076274617,-1.2082515449387097,-0.6961450538251114,1.7210488494647582,0.23405523027509265,0.973382407786662,0.3343596435795388,-162.61436185188575,63.0,1.0,0.8876968652056886,-162.61436185188575,173.38093130712062,-0.2188892136256868,0.7320596715144632,6.0,0.0,0.08446346316272631,0.08446346316272631
397,4,-0.025487695603342672,2.5792569990707763,0.8795296753802833,-0.5707727787421943,2.915502777563125,-0.14508253848426644,0.16070319307514488,0.23997405388776988,-0.07436751478174741,-1.2632512540773435,-0.1178786068866653,-0.1473839814871768,0.9620950999495397,0.03716798466025234,-1.0702888502532215,1.154040091728096,0.6505803929017385,-0.8937583368030605,-0.29396848676821397,0.9691062565776416,0.5485490291762133,-164.98708258578625,63.0,1.0,0.6572809353215737,-164.98708258578625,174.31637323210145,0.4385259639734045,2.548203758971198,6.0,0.0,0.08446346316272631,0.08446346316272631
398,4,0.8589478971245231,-0.2951963638111342,2.0816128288423883,2.7693823043079746,-0.9186329366786613,1.1357957150594737,0.16245046215573686,-0.5192043767977296,-0.5159327699598756,0.39686572172155077,-0.7798734629239563,-0.7740285559682395,-1.7038735298709782,-0.4163960846691088,1.003246887346922,-0.9529487282714625,-0.6331811561509122,1.5910672777365749,0.8755572952453774,0.6727798663600654,0.5974427566546592,-164.9765902860827,63.0,1.0,0.8941841206906387,-164.9765902860827,177.2117527418954,0.35946461016186504,1.2797930258707026,6.0,0.0,0.08446346316272631,0.08446346316272631
399,4,-1.6570563094859563,2.3263575915746855,1.0123766888736434,-1.6160030388694562,1.913111117545645,0.3796599407755794,1.1082662982204439,1.666478914560362,-0.03866119727681418,-1.4217455858873749,-1.0873567085174736,0.27813294665243316,0.39904854452195804,-0.1978889331749338,0.5483434287898058,0.051872710872200245,2.237255469996511,-0.8732335215270929,0.2028602910397548,1.5360862571798841,0.3096468232857779,-171.11464383916197,31.0,1.0,0.7294104277355034,-171.11464383916197,179.66364603731742,0.5759604165705241,1.1183409149199122,5.0,0.0,0.08446346316272631,0.08446346316272631
400,4,0.38464346742764277,1.1704372031265027,0.4368473193335549,3.014020634069283,2.2704566552019263,0.4699813834022048,-0.4623587989518243,-1.0379574531628695,-1.2007328421423953,-0.6830568158879621,-0.6740031886268691,0.5358777421645033,-0.32159051465413724,-0.16327590904545655,1.1818561934227805,-0.27589225728089645,1.0710141540040492,-0.14375757228806207,-0.8589552358127976,0.4023026235029578,0.22140464951648556,-164.48075306750027,31.0,1.0,0.907332915295125,-164.48075306750027,179.42651887329984,0.07381520072704006,-0.7639309937297298,5.0,0.0,0.08446346316272631,0.08446346316272631
401,4,-0.25422197160642684,0.7276782348943984,2.243243039370754,-0.17091912414805122,0.1235212583214386,0.7649812125539054,1.312403456484677,1.36194131855916,-0.2301582883405221,-0.4123533994933485,-0.8269171810109892,-2.0625266550020416,-0.33617267950605423,-1.169465034328872,-0.5828800002665186,-0.07327436290815693,-0.9015483433044775,-0.3144613396205087,0.9007589009727406,1.3716819112169611,0.307957030223732,-161.5742817656944,63.0,1.0,0.6566058782567626,-161.5742817656944,175.227358867835,-0.19175657665246604,3.303447829557996,6.0,0.0,0.08446346316272631,0.08446346316272631
402,4,1.3272165722154987,1.6575603537733108,0.9539422677582065,2.6912611253364958,1.7572722256159934,0.3551483014276685,-0.8487774848014771,-1.7584224975659104,-0.7109815577233569,-0.9786234535338268,-0.47905751684887476,0.8662385292404009,-0.6062617922744806,0.5425040595139515,0.5133056905400222,0.0892052727341407,0.9621433204915696,0.9901745897298913,-0.5346799380838099,-0.02079005902551468,0.45320033107622415,-162.86674101988987,63.0,1.0,0.9690194021971344,-162.86674101988987,171.37324447301916,0.09485568216035745,-0.2742902696384988,6.0,0.0,0.08446346316272631,0.08446346316272631
403,4,0.5040565105660648,0.08574753268567004,1.629920903439441,0.29361310427397685,1.798741575768689,0.5539135803500221,0.551852734643753,1.227592008089243,-0.9766815766181508,-0.729129355622643,-0.4160251347122849,0.7257358430639935,-0.76350917974248,0.4670045945558053,-0.24654848452186537,-0.6305972952673711,1.6105952872524212,-1.0138824836855238,0.9939426834581401,1.3048638485563933,0.43538731523838464,-161.57956475282586,31.0,1.0,0.5756107789942774,-161.57956475282586,175.39833800740348,-0.15495786064334993,2.3825778350345956,5.0,0.0,0.08446346316272631,0.08446346316272631
404,4,0.63310485568952,1.946815676716979,0.9722525062358719,2.2678582146733786,-0.28768961681558936,1.088697652394858,-0.05430582195747966,-1.8909938029271987,0.7219626658598162,-0.3528285359370715,-0.3411656139920744,-1.1133572936187415,-0.14907877705197836,-0.7838621919654373,0.471214281282997,0.4863221199879138,-1.239270595499955,1.838328451764293,-0.47793435621490193,0.8443971182566672,0.42833684012534096,-161.36249172315758,63.0,1.0,0.9807157841449101,-161.36249172315758,167.73873174501833,-0.16007454263740328,-0.35151053655795295,6.0,0.0,0.08446346316272631,0.08446346316272631
405,4,0.03787926898031044,0.9967168578184477,1.2012132950414118,0.40295262919722147,2.292668918634017,0.38614079451885147,-0.2874677807389161,1.4274529022244686,-1.2059030880184514,-0.45350635924506527,-0.7546982885766812,0.4689594814839516,-0.2542715058992051,0.5263501332759022,-0.9775289417731345,-0.9442214327761173,0.6566183422508549,-1.0173363720844555,1.5885114042087671,1.1537990178273971,0.38707785646090914,-161.42832875923696,63.0,1.0,0.917909158049279,-161.42832875923696,168.54058115160458,-0.05475894275261339,0.24580777360651496,6.0,0.0,0.08446346316272631,0.08446346316272631
406,4,0.2240715982714477,0.8400594418878407,1.5467949916090658,0.8210882986554413,1.1491797353664424,1.7595205364652158,-0.8351013014547584,0.09594745153651715,-1.1584367236189055,-0.9410769887500721,0.10910449833364681,-0.4520067827531468,0.26995723799732035,-0.13337009518363274,0.4795837657798633,0.21072048143811112,-0.12957597022520498,-0.026344371316490645,0.4489256223095326,1.168314474602597,0.39263280203608275,-156.79875341144978,31.0,1.0,0.681646786214607,-156.79875341144978,168.45572713005845,0.09044813378446293,0.8605991490583165,5.0,0.0,0.08446346316272631,0.08446346316272631
407,4,1.608627529973665,-1.402744752956389,3.2022584801747818,1.3086977850782036,-0.13757660205330385,2.2729135765614528,0.08879389863957368,-1.4798108049781264,0.1879509635321123,-1.4664953794548514,0.7977604372135164,-1.0248958067562346,-0.032013330649533094,0.9304813398247125,-0.1854960204725646,-0.002203819589143511,0.8441348308173245,-0.25143550284457056,-0.7775462789271841,0.667708674210653,0.4053961294302708,-165.1189969251988,31.0,1.0,0.9969740554764468,-165.1189969251988,169.14365222756524,-0.05692043048833284,-0.07317670033907575,5.0,0.0,0.08446346316272631,0.08446346316272631
408,4,0.27735951193073793,0.4510447045669377,2.6951512186636997,2.567898334401935,-0.1989360188242708,0.791687907064867,-0.8110680713707755,-0.6854794884876159,-0.7959975495284514,-0.2915693302113285,-0.11868517074906201,-0.6859419490215691,-2.589476753239085,0.3869986812274522,0.1672696530805353,0.4068143193872159,0.8893132799898777,0.7997879653201228,0.0773444836528926,0.6373957108610931,0.3518791055513301,-161.6275598143044,63.0,1.0,0.9867368186664208,-161.6275598143044,172.6153495090706,0.008824257042761019,0.04314027885760652,5.0,0.0,0.08446346316272631,0.08446346316272631
409,4,0.8423034183375745,1.5675499978301195,0.6894904022282772,2.5687114723261533,0.31535147486024867,0.411123615472588,-1.5035566736790296,2.000196930541042,-0.3252721369351739,0.20277246194234286,-0.7907660708471741,-0.9998000573115822,-0.8230466645143042,-1.6958598726851177,-1.4694055649644076,1.0635426501026388,-1.8135242799083118,-0.6351271925478729,-1.162112701129511,0.9425328788539997,0.37308383731486555,-166.18932209631623,63.0,1.0,0.7469877320744969,-166.18932209631623,175.12923173662494,0.18642902858726984,0.6364592792060364,6.0,0.0,0.08446346316272631,0.08446346316272631
410,4,-0.7601303865982044,1.0196667223468672,2.1021182124066176,0.048587390347117634,1.4973459787487642,0.733574818849653,2.083134246862875,-2.4568054468963023,-0.36119485512924115,-1.307948332217727,-0.7391875766019227,-0.20234261797472466,-0.09934297708620718,1.4218484254110364,1.3010354640882607,-0.8573469031515917,1.1090446028502536,1.0388406430931751,0.8010501469506653,1.3294749181460999,0.5018577610149382,-166.68355020160496,63.0,1.0,0.898788105215101,-166.68355020160496,175.5662810626833,0.137357161804033,0.8498874742266196,6.0,0.0,0.08446346316272631,0.08446346316272631
411,4,0.43755830126972595,1.6919298944244592,1.1213795675537421,2.213659726369327,-0.1581927921846558,0.9143276823204525,-1.2817477180810983,1.5405587591028886,-0.7843840670370982,-0.30422744093498943,-0.7245925255906381,-1.2711091785804818,-0.08945662116530337,-2.0137525511534946,-0.521368768947932,0.0316163465421547,-1.5424943252435646,0.10318784611909829,-0.09949712155072336,0.9661983646687754,0.5015749137152219,-162.68745617094388,31.0,1.0,0.9871863485942886,-162.68745617094388,174.69299413912714,0.0009674027617734282,-0.2893903420494439,5.0,0.0,0.08446346316272631,0.08446346316272631
412,4,1.1375535577570597,0.800983548896309,2.3297067716598088,1.0401025473114642,0.34670560712234794,-0.18027653238070254,0.09635261632102275,0.3556742852504789,0.11312035593794273,-0.36691240393382135,-0.34069800249944765,-0.1281713379214801,-1.970755946150001,0.12510705343768938,1.585180987330757,-0.660041699969873,-0.6009570078318738,1.2971981528424688,-0.1701015021437723,0.837847037932912,0.25353667555194387,-160.4350200556066,31.0,1.0,0.9753677917119105,-160.4350200556066,169.0392535087112,0.2388872393208601,-0.30963131729339466,5.0,0.0,0.08446346316272631,0.08446346316272631
413,4,-0.4794662713689237,1.8118261437820968,1.04306628605889,1.3836066272148215,0.9737182339437589,0.8861683448070851,-0.021241150969161057,-0.4588656964030135,-0.26804064874398814,-0.47929183808094084,-0.27331326049849025,-0.6765848833643652,1.2526917591263602,-0.40715413038364584,-1.733177726271628,0.41844112807078016,0.4978258434467411,-0.7311201689364213,0.6808992730958241,1.2260350014483885,0.3886235953721743,-159.2158120784211,63.0,1.0,0.34477337733707786,-159.2158120784211,171.41090013664603,1.2818294816895843,3.0525380874344137,6.0,0.0,0.08446346316272631,0.08446346316272631
414,4,1.1767270888603727,1.285078172789746,1.2055401055057298,1.2117470851317678,0.8299745118566207,-0.17318778826294728,0.2930269658067414,0.391235110753891,-0.28791942035963486,-0.3136823885300717,-1.0204689884190687,-0.6090891592446582,-1.8752801199162756,0.4364272679044425,1.2561088351037977,-0.19124805853212185,0.07096377949528347,0.974516507354178,-0.6413504071663556,0.9546231159900695,0.4426801969160359,-160.1364326840633,63.0,1.0,0.81624992120176,-160.1364326840633,166.79277382192072,0.3489065251579859,0.7507180428783897,6.0,0.0,0.08446346316272631,0.08446346316272631
415,4,-0.9589362797290678,1.1218358523031358,2.0015005902722045,1.1810096510336414,1.0706873892199071,1.247348167590176,-0.06133989371017648,-0.9940841692306183,-0.8524878418995041,-1.1238740935031952,-0.4317329769596274,-0.7721130262014619,0.7464314419485217,-1.1234325498036482,-1.3840832995719918,0.1978070481637906,0.007493317491285338,-0.7396117955428372,0.4395168941932386,0.9910312135879333,0.4738246263899468,-162.1803608790234,63.0,1.0,0.8632853908812391,-162.1803608790234,169.9803769380156,0.15631061190083528,1.468207043921069,6.0,0.0,0.08446346316272631,0.08446346316272631
416,4,0.3959969860786428,-0.13170810615455425,1.8730532292691047,1.4860598815586479,0.3802017396991053,1.3925720856726733,0.680675236092035,0.587878739485097,-2.0659635464578736,1.0896459830259209,-1.7391367722794906,0.6227080451546446,1.372742211593241,-2.0091780965530006,0.27638869861931625,0.24987697182663743,0.33766340738014455,-0.45157075448614276,-0.32920277264237174,0.8243569578023295,0.27191389700172924,-165.7755948581675,31.0,1.0,0.9645813407833501,-165.7755948581675,171.97258422966064,-0.4428572182460755,-0.6417920574329514,5.0,0.0,0.08446346316272631,0.08446346316272631
