iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
546,2,-0.1012240624434603,0.7858309132289625,0.7241463635261179,-0.6187572144228323,0.49819575799208604,1.8797208076672436,0.547213882497229,-1.0179416444079983,-1.3218817892356411,0.7089310765915618,0.8231754151470133,-0.3308696102224674,0.29563554139143355,-1.5251935847308933,-0.590424339895104,0.7585816254591304,1.5383139687747214,0.3332226827563155,-1.361258437966557,0.3334257041502685,0.22486590869651513,-0.007122603723595161,0.27959845251233223,-138.18594925819528,63.0,1.0,0.9968486156508087,-138.18594925819528,150.4243031843349,-0.034400052653893454,-0.04925089541600869,5.0,0.0,0.11923923959739212,0.11923923959739212
547,2,-0.07612025481592666,0.6436665907957456,0.7424013513895046,-1.3260894319362038,-0.25912835376328225,1.3852128901509269,1.1741318872180275,-0.22707656602340048,-1.7377120437646765,1.6804617830941497,0.3784551538658095,-0.814410754677708,1.0413197430950158,-1.128556648445351,0.04519588694446566,-0.5185239764850458,1.603646926773406,0.7059449748007167,-1.6938224672749072,0.9195712776904298,0.886125039103242,0.5950192647066783,0.39881465198429294,-141.91351815295866,63.0,1.0,0.9893132636824518,-141.91351815295866,148.82615673565238,0.013128271724212937,0.0349556424858406,6.0,0.0,0.11923923959739212,0.11923923959739212
548,2,0.595180333053529,-0.34117230850237457,0.6907518916908956,-1.4844891218880594,1.0449089735901045,-0.15669100360796195,2.4779052385672915,-0.9321338927148989,0.9745555525303466,-0.14823297655960632,-0.15187214175497038,0.27309764116017,-0.45838652105073485,0.907316192304782,-1.3703788661827012,-0.678201147587285,-0.8666411916167334,1.3498796455408126,1.3662721630489318,0.1461705243183818,0.5557804673799914,0.09220620867517856,0.3856003244617344,-139.5243179376824,63.0,1.0,0.9728351350567354,-139.5243179376824,153.6500312003248,0.04527767608470867,0.07527004823032257,6.0,0.0,0.11923923959739212,0.11923923959739212
549,2,0.33051220640235907,0.05326799522270365,-0.5295760100823166,2.081112334188571,1.1342622646286664,0.5921356386766524,-2.004438785759458,-0.33237874831828623,1.1111189853526446,0.23227856267863398,0.8660716098573421,-0.5521583315007833,-1.835362949847518,-0.70558281134925,0.6136317119542292,-1.2639667157062404,0.3741886080530693,-0.2620850547901499,-1.4007517305413664,1.2738904911282858,-0.2697375410480131,0.187562842445373,0.4968825726025346,-140.62263589448102,63.0,1.0,0.8945582002600958,-140.62263589448102,150.61120379233859,0.20917903287451622,0.287664410054532,5.0,0.0,0.11923923959739212,0.11923923959739212
550,2,-2.372546887925925,0.31987184315101874,-1.436942746905393,0.6426391647691004,1.0482887411643305,0.15408210726620802,0.4596649214423615,-0.6999942469972036,-0.6161808932224405,1.938301109656624,1.1235565449809326,1.1308705625121216,0.23134415742891298,-0.5307795940707214,-0.7237684312536804,0.5066525299174225,0.5969432885684167,-1.0876105132804226,1.3065398644953918,0.4309966904718879,0.9404545941191091,0.8927645618124126,0.47593609742575227,-142.9712455822254,31.0,1.0,1.0,-142.9712455822254,153.55764835439095,-0.05941487046106886,-0.1744351940830029,5.0,0.0,0.11923923959739212,0.11923923959739212
551,2,0.7777907191561936,-0.10834741701652438,2.3977615408485775,-0.4244107624989162,-0.8561096752036854,0.06141487712529595,-0.5581751127476429,1.1908741429109655,1.3954272548293032,-0.8276004499697228,-0.5854281389102635,-0.8859968040576095,0.13314503842125214,0.6983668325806318,-0.05469978362625352,-1.5926695693153285,-1.637795635242948,1.591828793126815,1.0698526018974062,-0.6006395323679582,1.0447695251868985,-0.401617484157945,0.4019810081437182,-139.0785726274179,63.0,1.0,0.9625584339923564,-139.0785726274179,155.51962664907572,-0.22634771445916613,0.6010420716457077,6.0,0.0,0.11923923959739212,0.11923923959739212
552,2,1.6719126588992188,-0.35932280101245956,2.1115270677822258,-0.6038623317925063,0.24596984709538713,0.30847357153839106,0.5485565842414399,0.15281915381527406,0.24691455684625258,-0.8630886864482915,0.24016048863262102,0.30438342357010484,-1.880904568448674,0.3445993815804057,0.10478769946246824,0.621423995444203,-1.8128686958144362,2.490638480834997,-1.8385259917744903,-0.3950712633512516,-0.19890184923873125,-0.6814147187492081,0.370884479947023,-141.67622466268242,63.0,1.0,0.9364450202506882,-141.67622466268242,151.42284065575078,0.06190742955669748,0.19743617547189274,5.0,0.0,0.11923923959739212,0.11923923959739212
553,2,0.794867528674593,0.5690476840131843,-0.7861018806790124,0.8941762760830886,0.43826544175323157,1.1440350135504822,1.4157502244400944,-0.2132907567824114,-1.0692138892441851,-0.33037408915358457,0.8625505727040426,-0.3683518588282469,0.3315535070156002,-1.1742402494435698,-1.6373276151737404,0.1975005430763179,2.428108080154768,-2.4668617576675085,-0.3943175099616924,0.08153762008591917,-0.2220302582216787,0.9752095174468334,0.35372264595920766,-141.54579326440185,63.0,1.0,0.974106003040167,-141.54579326440185,152.31946632136734,-0.04735007951293824,-0.13748408369008303,6.0,0.0,0.11923923959739212,0.11923923959739212
554,2,0.32633723708413587,0.8571519920795118,0.16556095629317466,1.1953600137158453,0.23840820344555758,-0.44902661484646517,-0.9655014381156444,-0.468386212497878,1.2877249244194204,0.20854641914396935,0.7743986414108412,-0.12942323041278384,-0.6025009514612611,1.0886006948414049,-0.30341963388225995,-0.7120085726353746,-1.3984221048227232,-0.45506676554562214,-0.399176838317806,1.2324705162924916,0.2676299487065683,0.39341304473132505,0.38287135792649923,-133.5033834277645,31.0,1.0,0.9616913641323225,-133.5033834277645,150.69805906316154,0.09231144152374782,0.14678618496995455,5.0,0.0,0.11923923959739212,0.11923923959739212
555,2,0.5205915891651404,1.3128305346861369,0.7030405040357873,-0.3045668689966198,-0.15035270241117882,0.26285213761885645,0.8336915565193458,-0.6029450285123058,-0.19255057729977162,-1.32402814004569,1.95125857920103,1.21127016246499,-0.8448797415517761,0.2503711686810414,0.40162668750130376,-0.518874735989541,-0.08028734934431872,0.9290622231389313,-0.011670541493656622,-0.7683242591978302,-0.44529118520045313,-0.4342002733935024,0.4407917066594,-138.1629734226924,63.0,1.0,0.6211786461948441,-138.1629734226924,144.44012048226043,0.8281958833525778,1.354512539951486,5.0,0.0,0.11923923959739212,0.11923923959739212
556,2,-0.4432022465728418,-0.5710345076474159,0.7371597668957524,0.6189277355161367,0.7818462561461699,-0.2273061062574256,-0.6659529463389955,0.789968612819012,0.45048251548337676,1.5406956697354246,-1.6311359701961954,-0.8892011066954078,1.3003875467555774,-0.03776958012697605,-1.1526782382602978,-1.7621538011252431,-0.7260651847835898,-0.9278081118190306,-0.11127413510846576,0.4394037969436462,0.14980551451101237,0.3118422020922455,0.4429331076526444,-138.53204629951844,63.0,1.0,0.9850645620823013,-138.53204629951844,146.50515109577577,0.04882818792964372,-0.8572876085120527,6.0,0.0,0.11923923959739212,0.11923923959739212
557,2,0.00399903805279821,0.4685031530712192,2.0627691059903053,-0.6385038499324531,-0.7600373657096392,1.7160592958008571,0.46894861406340815,0.263860672652104,0.12238503675635116,-0.45896976603092277,-0.19854467900580447,-0.44908470278748436,-0.9267971769061552,-0.7000196717078485,0.7900032863668822,-2.0603624087039347,0.41003851406671304,-1.307566329605258,-0.3956794355960761,-0.372203950426568,-0.3922299290601652,0.47173413946116066,0.35146286551043043,-137.19009410515028,31.0,1.0,0.9528971999487438,-137.19009410515028,149.85446501705448,-0.6574063401984915,-0.7614052887144283,5.0,0.0,0.11923923959739212,0.11923923959739212
558,2,-0.9307183777434044,-0.5788990265673855,0.5641493509775638,0.8765537811268406,-0.17186207854089047,0.9085789444193297,-0.26022660311325224,0.5831890777996303,-0.7346153584851677,0.7541156625622056,1.7592151281359187,-0.8205766901989799,-0.8718194249407915,-0.741689057944177,1.456057619009211,0.9333136483023002,-1.1647125384766412,-0.1168716155043115,-0.26642935300208576,-0.6670209924861211,0.9783984632586803,0.4408311172017882,0.37706336618146447,-137.48908634923106,63.0,1.0,0.9464284949364672,-137.48908634923106,146.39594585196625,-0.037583664844191844,0.17200037589554995,6.0,0.0,0.11923923959739212,0.11923923959739212
559,2,0.9648480609186444,1.6808582265302243,0.709401768308519,0.43959176014798707,0.6035970197709284,-1.022923382613946,0.2055285559175126,0.03814572120911508,0.35869749342970664,-0.7550487368614845,-1.3162227756647722,0.024052839739075696,1.160450397979778,0.5744396492227745,-2.354123507521989,0.2259344419246907,0.9829424138466986,-0.6236581842045537,1.5094944288957017,1.8596546967133323,0.6779958979894241,-0.5706527836975044,0.32955138065665,-138.94885539884817,63.0,1.0,0.9889630025770298,-138.94885539884817,147.6781146645311,-0.12274775438885399,-0.1638213137461264,6.0,0.0,0.11923923959739212,0.11923923959739212
560,2,1.097528993497641,1.6934209161114946,0.6354443814216669,0.3986790979380661,0.8603384585230448,-0.9717874846397336,0.2529122732327149,0.008474542508380714,0.28867440633735336,-0.9288676556921313,-1.1470371491028093,-0.16296524264648904,1.2801941662226883,0.6006185565874109,-2.3297067041977764,-0.20670996887996437,0.9928418490184945,-0.5253023161477576,1.6687358260792156,1.8485281615369835,0.9542728296031423,-0.5686901823178834,0.33099767251581214,-140.32207591199494,31.0,1.0,0.03920541995700225,-140.32207591199494,148.8395429137327,-0.2095417612812014,12.597079088879099,5.0,0.0,0.11923923959739212,0.11923923959739212
561,2,-1.332551132597054,0.9960169432272596,1.015146009544823,0.4111697188771392,0.11659030555966493,-1.013791410942553,-0.8273638789722888,0.4536276177551745,0.15835686383624545,0.3528465789625264,0.6083396040654819,-0.11145754362942142,1.383702730647611,1.379005168094594,-2.168626374533991,-0.7164062138406311,-0.2763849741160239,0.9603111582027899,-1.1803699999933144,1.448248189227475,0.2763600809822465,0.015024182538302927,0.4244344975678045,-137.6485585074712,31.0,1.0,0.9969379984640903,-137.6485585074712,147.1019639325085,-0.294752756646119,-0.6233892787197135,5.0,0.0,0.11923923959739212,0.11923923959739212
562,2,0.7157571464182964,0.8865958999488677,0.5556900278132759,1.2501052290845847,0.09365849310629171,-0.39122825718139564,-0.031010732761947088,0.9880319445729946,-0.14550047315145043,-0.9685433041205567,-0.041137366049995565,-0.1256236024121063,0.3078593435231464,-1.0337576234563441,-0.6585310084628665,-0.925311527903223,-0.4077856030679054,-0.30460557606860705,0.8486802789114452,0.39514247537766356,0.6175173363516699,-0.46818811904594443,0.24659662051514242,-133.51712760588995,63.0,1.0,0.9900397679425813,-133.51712760588995,143.86755445877617,-0.22996216175874906,-0.22996216175874906,5.0,0.0,0.11923923959739212,0.11923923959739212
563,2,0.37964783540777575,0.2343278693122509,0.511641142380102,1.0563024540523693,-0.34991007847236794,0.30466355673862316,-0.6746459933311659,-0.5698398230458309,-0.23473252745946627,0.8465091017751449,2.6005445797277496,0.08444471018964426,-1.142525377787657,1.2330274955933889,0.6722718269612078,0.20298092915949076,-1.3059850969272617,-1.442134674961711,-2.008243061013639,-0.855633886623343,0.05592902736973171,1.0819022789260557,0.4743773751749289,-141.56013148694976,31.0,1.0,0.8068135559116268,-141.56013148694976,146.9122882012977,0.20013143684451506,0.525936234421124,5.0,0.0,0.11923923959739212,0.11923923959739212
564,2,0.20937047348080215,0.24735963084126206,-0.7829685520363695,1.4445580581596573,-0.3814431567773142,0.3679552800955951,0.1630462828058616,1.9322382251453996,1.102211514862464,0.522652225682149,-0.8810231801756269,-0.5754600401952407,0.1358776353164709,-0.3682859795228866,-1.1375115258638218,-0.6334724873273768,0.015333163653157386,0.290370581553258,1.6358105365693927,-1.574651460194575,-0.33633736525524377,0.004217496166393969,0.4582531449445918,-137.2983234684402,63.0,1.0,0.9450182888349216,-137.2983234684402,150.42712356966064,0.012145509351370265,0.2255862934012498,5.0,0.0,0.11923923959739212,0.11923923959739212
565,2,1.0890646604506982,0.6109278317739522,-0.2196676176149041,0.551483566236102,0.3708658351034832,-0.5966968202872448,0.36106600744822964,1.394423145280491,1.438318302501393,1.06293713804215,-1.2072786655067531,-0.37239126208392553,-0.1121804266703171,-0.7665859224629225,-1.0713369356486488,-1.6329640568863006,0.9781589376722191,1.2877707368413163,0.47181027876564935,-0.6626172560295153,-1.5829189032167101,-0.22157055911075793,0.38703213053529345,-137.77581052858804,63.0,1.0,0.9899128085546122,-137.77581052858804,151.02220785260323,-0.04352354494812971,-0.19736925092044544,5.0,0.0,0.11923923959739212,0.11923923959739212
566,2,-0.7441112705030095,0.3024106334106912,1.853073958866763,0.755397932909425,-0.8984545648576139,0.619997622147222,-0.267857556742966,-0.7261640400437994,-0.47057189143350187,-0.7274119451332388,1.9758292311040344,-0.60791374707377,0.7769638447285873,0.9592315785893151,-0.8616167438547656,-1.4246215236919781,-1.9116362386612031,0.5164810208487269,0.010584865514799452,1.0347785422800957,0.37598086789041074,-0.36184863748924956,0.28563432600632743,-136.89544968847414,63.0,1.0,0.9922728528187678,-136.89544968847414,152.4467704616298,-0.04625311676275601,-0.08025975599289836,6.0,0.0,0.11923923959739212,0.11923923959739212
567,2,-0.02686724893194281,0.43901038924240804,1.197632455411667,1.1814584237205628,0.08216089825127451,-0.10920684565401137,-1.452800512122703,0.42736812824022097,1.439508152507434,-0.26800232508128435,0.6176043593095008,-1.8703121133435747,-0.7612706886418387,-0.8512826686712449,-0.9766962068631382,0.7698675668421187,-1.2393580351035836,1.7689968604603805,0.3388179194986606,2.2730276716648157,-1.0502688257644888,-0.9907715132299268,0.3968979912832145,-141.63930569440708,31.0,1.0,0.7384444631227752,-141.63930569440708,152.19813711645085,0.37637556584886056,0.5756002980228061,5.0,0.0,0.11923923959739212,0.11923923959739212
568,2,-0.937633731632273,0.6390316466853908,1.3317830623632763,1.5051691877892857,0.8672933556527396,-0.49142234412397157,-0.7518878909292681,0.10746258708298677,-0.6402759439537263,0.5519045789176825,-1.0249650028090642,1.4022554670274343,0.17824476020166208,-1.6625407714145735,-0.45541602044669277,-0.027473774372291315,0.3100681780620464,-1.7808868665233235,-0.7422846928779352,-2.6708989282664315,-0.8492882339705786,1.1483056892817904,0.4065671129968775,-141.27978985640797,63.0,1.0,0.9795262017681616,-141.27978985640797,149.23633806930033,-0.07645824633002007,-0.4113652586833041,6.0,0.0,0.11923923959739212,0.11923923959739212
569,2,0.7076193270874566,0.2931816405196761,-0.4161953345657371,0.3907301826633711,1.6450897108656102,-0.17930357371804764,1.0681020737213802,0.4545676589211058,-0.29018130853966023,0.9188214784278856,0.20771966961663338,1.1553133760581247,-1.486345338251423,-1.8876348128034828,-0.901392746546995,-0.38842800434261976,0.9236462200616354,-0.19397654746775192,0.2605669206261923,-2.269235417568536,-0.22932108956769212,0.32704789229125814,0.39139912789221903,-139.3602969152996,63.0,1.0,0.933296098166421,-139.3602969152996,149.9160979500987,0.029311154467961842,0.3363529372152527,5.0,0.0,0.11923923959739212,0.11923923959739212
570,2,0.8716794307648863,0.25846517751891457,-0.39344599956468784,2.2218780738616353,0.67595401613678,0.501565355791646,-0.6447914245949734,-1.3546231192266907,-0.6301545358192427,1.6395335787584073,0.13824293969582488,0.5169229284164765,-2.917583307288845,-0.4159553293621757,-0.21273143237202996,-0.05110906730813272,-0.28611934156389274,1.1259799576024716,-0.16223151987157353,-2.1458416759048355,1.9258049212114252,0.06252762002660685,0.369968417945784,-144.8123968567158,31.0,1.0,0.9205356018101135,-144.8123968567158,153.5961599974125,0.2822129147166095,0.33165251108596294,5.0,0.0,0.11923923959739212,0.11923923959739212
571,2,-0.5462734385210686,0.5541118122243115,0.5361829148625176,-0.47277959900334043,1.1789278094149696,0.30792731413022295,0.4469461207684912,1.7064495015545704,-0.09883331519131226,-1.4897290031292119,-0.5760972716427012,-0.10286445350054933,2.0809223570373625,1.261391724260484,-0.4348128752725716,-1.0613258367655376,-0.43598662387923776,1.0775108704593586,0.29948622709565076,0.47822661854882587,-1.9858746779045047,-0.3269544868646906,0.36085776182222484,-139.43989330518036,31.0,1.0,0.9887375299695755,-139.43989330518036,149.40628223739373,-0.26239919883764173,-0.62037899240093,5.0,0.0,0.11923923959739212,0.11923923959739212
572,2,-0.40047354472235086,-1.029385509393501,2.4759405895002478,0.10815545745175827,1.625564132431789,-0.19973304640666295,-1.5953654184307593,0.7745959474066864,-0.19972363649323627,0.49727739482796784,-0.9550278029507845,-0.43487813054214675,0.7801234324529213,-0.15999560457162493,-1.116865898521133,-0.6640384578304596,-1.0692319078374675,0.8475249224309631,-0.3561561201700375,0.5295193001007827,0.18899712280226116,-0.3010466029188955,0.32367477020695257,-136.19714744676202,63.0,1.0,0.9474385093155936,-136.19714744676202,149.17885259615187,-0.2908232902023258,-0.4906761911707065,6.0,0.0,0.11923923959739212,0.11923923959739212
573,2,0.03000351599902186,-0.19195501974160264,0.13836042013517125,1.3902174245730772,0.28774291823926423,-0.33405532259156234,0.4515873001601043,-2.040843648334533,-0.7763247279873077,2.9155684734983796,1.7238344650041464,0.5230687173297813,0.5908827468875689,-0.9927824108203791,-0.6063645971126335,-1.3994319161340882,1.9163922362448993,1.1086376330494978,0.05121510665473068,-0.5496604422201784,-0.5280240333941395,-0.10999216581259984,0.4178111065763587,-142.41503510163554,63.0,1.0,0.9829684987598786,-142.41503510163554,151.54672669876936,0.016150220958252248,0.05381795994472327,6.0,0.0,0.11923923959739212,0.11923923959739212
