name,value
tau,1.046163211305557
E_init,13.494694763075149
I_init,20.179142778815123
.draw,11
gamma,0.3556673404765967
nu,0.13667854489804007
rho_conc,1.1390391994090034
rt_init,0.5578160787044557
sigma_rt,0.144544102696333
tau,1.5014308495506157
E_init,13.801329381096824
I_init,21.93668431596593
.draw,12
gamma,0.33515065372648933
nu,0.15149014583211615
rho_conc,1.3582635663642124
rt_init,0.5459205544638829
sigma_rt,0.14711994857322563
tau,0.7366874249243546
E_init,13.901423512175624
I_init,23.3094109739442
.draw,13
gamma,0.2613967172444543
nu,0.11257725838545156
rho_conc,0.7025747752758605
rt_init,0.6038190338812252
sigma_rt,0.15082542321432027
tau,1.7045460482415125
E_init,13.451011334166946
I_init,21.285149116976804
.draw,14
gamma,0.23994778342863357
nu,0.16646147069111236
rho_conc,3.5114247341594522
rt_init,0.529170777668234
sigma_rt,0.15815982562375555
tau,1.068280623978195
E_init,12.397709296169191
I_init,23.495846439697974
.draw,15
gamma,0.25066583703832046
nu,0.16809893748853377
rho_conc,2.342235029181261
rt_init,0.532779929015163
sigma_rt,0.158222673733203
tau,1.489342238645628
E_init,12.578576010957812
I_init,23.35022309023067
.draw,16
gamma,0.25100080441453215
nu,0.17774030391867868
rho_conc,1.8051771126179144
rt_init,0.5452260082300797
sigma_rt,0.1545134960623597
tau,1.10748203635549
E_init,12.703123803871682
I_init,22.765185634335893
.draw,17
gamma,0.2440102865423077
nu,0.14026988032022342
rho_conc,1.0143683608063567
rt_init,0.6174562866867062
sigma_rt,0.16766559555278485
tau,1.2172998971338849
E_init,13.06742872086701
I_init,23.981661316937306
.draw,18
gamma,0.24460196239438745
nu,0.14705825721326285
rho_conc,1.178279915000197
rt_init,0.5959971960569259
sigma_rt,0.1494210427060269
tau,1.186673113243275
E_init,13.58658780004601
I_init,21.91298556735448
.draw,19
gamma,0.2230817822914288
nu,0.14372600324204643
rho_conc,2.169546049386998
rt_init,0.6068015145658237
sigma_rt,0.15555014740285392
tau,1.3471903844593909
E_init,12.487947278035389
I_init,22.40833759709333
.draw,20
gamma,0.2606998250314217
nu,0.17815943267633644
rho_conc,2.040307234977729
rt_init,0.46646211856827097
sigma_rt,0.15451228759522315
tau,1.3429427021139009
E_init,13.232489426603806
I_init,20.976835570864186
.draw,21
gamma,0.25988978647917127
nu,0.1802485504694112
rho_conc,1.782297444137774
rt_init,0.4708151661694568
sigma_rt,0.15401618727909147
tau,1.3524978427014684
E_init,13.16963708754273
I_init,21.03308559130629
.draw,22
gamma,0.24325041132811004
nu,0.20213071718757353
rho_conc,1.8464765962996463
rt_init,0.49838640663774286
sigma_rt,0.15017208292188544
tau,1.0339167867954628
E_init,13.29983205246408
I_init,20.86272966767143
.draw,23
gamma,0.26743006131770714
nu,0.1355455077436512
rho_conc,2.145575708244987
rt_init,0.6508098618020173
sigma_rt,0.15128655475284633
tau,1.133054082624782
E_init,12.584953330580973
I_init,19.406235333893957
.draw,24
gamma,0.2555446427086574
nu,0.1483829262734379
rho_conc,1.059649929996081
rt_init,0.5135217977306424
sigma_rt,0.15113320888407855
tau,1.403129937479557
E_init,12.838502044603024
I_init,24.770294678378608
.draw,25
gamma,0.250541309044645
nu,0.1534130038613808
rho_conc,1.7642682840104886
rt_init,0.5340536153422842
sigma_rt,0.1795392834216693
tau,1.4055553918136658
E_init,13.061885922326493
I_init,20.31793824357656
.draw,26
gamma,0.24394471557738323
nu,0.15720575945564955
rho_conc,1.5586749543206453
rt_init,0.5239211940999364
sigma_rt,0.18030840458381925
tau,1.1758763641846983
E_init,13.08207542267509
I_init,20.265533305117632
.draw,27
gamma,0.231321352236305
nu,0.12516281768628013
rho_conc,1.0653307717779958
rt_init,0.6198673865423793
sigma_rt,0.1512759717912563
tau,1.2195069314992455
E_init,13.69359753516911
I_init,22.425324165533176
.draw,28
gamma,0.16902744386164142
nu,0.1417455913321239
rho_conc,1.2820808175682483
rt_init,0.5076144678433445
sigma_rt,0.17040456442514096
tau,1.1243178575489494
E_init,12.771266235413494
I_init,22.11357581466421
.draw,29
gamma,0.37393444567117823
nu,0.13409258773564886
rho_conc,1.915616660819536
rt_init,0.6034500611413468
sigma_rt,0.14268868247918154
tau,1.3159777611354369
E_init,13.220162115725111
I_init,22.128238762133915
.draw,30
gamma,0.3190570335251428
nu,0.14279959542926834
rho_conc,0.8185802032126329
rt_init,0.590550722388019
sigma_rt,0.1388855901408576
tau,1.0650076714415704
E_init,13.053649374479257
I_init,21.550048736506017
.draw,31
gamma,0.3440363954947999
nu,0.1281183433055065
rho_conc,2.1787890342027127
rt_init,0.555671687190792
sigma_rt,0.14659607846690786
tau,0.9836095687116068
E_init,12.509725186143434
I_init,21.03363995722085
