iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
294,1,1.1025717060127047,0.5782036691004626,-0.3904765393056609,-0.18424421632604937,-0.03988178365347875,1.0358638267377085,-0.31164918391320784,0.5515559201752199,1.318805784717378,-0.35040879510566797,-1.634698951159708,1.0650141599520384,-0.11075702327547196,-2.055560332602083,-0.38080301871116595,1.0284322700051813,1.5162640019834195,-2.2090761422020964,0.260025111352521,1.5683468665204685,-0.4170212910081269,0.35062981567523815,0.14683375945916602,-94.33158679358593,31.0,1.0,0.8864794975038369,-94.33158679358593,103.71235258892882,-0.1590051130202852,0.6060126247113828,5.0,0.0,0.10055866352333355,0.10055866352333355
295,1,0.3300027427087504,-0.09860768423425148,-0.9524681722310969,-0.077390470654668,1.052161696385479,1.3764725831947604,-0.335237164396713,2.109438934936137,0.943810004071234,-0.271051820035231,-0.9185939015909903,0.5954378558718124,0.8263734026107594,-1.2908504877013267,-1.7041355719367173,1.7711014182084588,2.2057479571135046,-2.1909544455236976,1.3188075113437787,-0.38012027922989483,-1.8897710473183125,-0.28621532546784506,0.18715986059573064,-98.77387119089735,31.0,1.0,0.9145571435536364,-98.77387119089735,108.6221326196096,-0.05428043237458269,1.2396499998938708,5.0,0.0,0.10055866352333355,0.10055866352333355
296,1,1.5929152391896815,-0.059912497521574806,-1.0596460606503821,1.386275327502936,0.6294564010211172,1.4805846849460762,0.2937459720968577,1.210757007965044,-2.1002736416658285,0.5801126116416211,-1.8391898552494885,-0.1811771192279921,-0.4128899868543797,-0.8171668693428842,0.0888710153781633,0.7797989083609246,2.0055729893223804,-0.24223329670831048,0.9193730397382982,-1.4004859187229435,-0.5521535756372227,0.36202122025399525,0.242859171175547,-95.70248605873877,31.0,1.0,0.8988640172412237,-95.70248605873877,110.92298528520993,0.06900479753709021,0.435458796215201,5.0,0.0,0.10055866352333355,0.10055866352333355
297,1,-1.3754977548671263,0.21738703975735849,2.308785344308853,-0.31265885971526924,-0.08149365508650153,-0.762216697346646,-0.4648252794783754,-1.0066381290276192,1.8255259460963529,-0.3018774063478065,1.861438564010056,-0.5333566304753041,0.2030295202496425,0.1735142026020312,-0.5784088372378328,-1.2776503774829404,-1.8988131628384166,0.0035563859726573804,-0.7400099533482453,1.0000847619174005,0.465043224039133,-0.7441983780356045,0.16891099509911545,-92.07219342780486,31.0,1.0,0.9942155424849942,-92.07219342780486,107.75410607241115,-0.1567444251072203,-0.18313475164258364,5.0,0.0,0.10055866352333355,0.10055866352333355
298,1,1.7309937821303538,-0.23177905458619374,0.6261978432588449,0.1157322457318812,-0.20857225751551667,1.3461973625880845,0.8628028817986659,1.1807677363952391,-0.862085693976704,0.4227497935291115,-0.9091644223625571,-0.309906493626459,-1.1293350351782303,0.6373098815364883,-0.12849256426864913,0.9392397456850922,2.4569909414965148,0.1091467020780085,1.915071056362087,-2.86399446873875,-0.30019955262250914,-0.5734381107829769,0.12925099297589834,-97.63756734347527,31.0,1.0,0.6987538319018497,-97.63756734347527,108.82863097679135,0.20331486994740544,1.091260599188729,5.0,0.0,0.10055866352333355,0.10055866352333355
299,1,0.9019736205809629,0.9855801307491241,-1.299799386473372,0.7834672464775407,0.5151190699625091,1.3972721048744816,0.3043399559619198,-1.0897777598996221,1.2931374671067009,-0.1509118461307322,0.7757413375948342,-0.7144442470814457,0.10137226361446586,-0.5639069713507022,-0.3891843087286077,-1.0476242555328725,-0.9827997974289071,-1.0561736604039877,1.0986647181834814,-0.5444923801378221,-0.3378677153797972,0.07313746764948581,0.05613713017600834,-89.25355557767111,31.0,1.0,0.9399162912462103,-89.25355557767111,107.0575519511236,0.2877672045431723,-0.482741189262498,5.0,0.0,0.10055866352333355,0.10055866352333355
300,1,1.2203842382279524,0.2734905501705967,-1.1663354011740885,1.2204702694806948,-0.6528522031491393,1.0545315346334696,0.243180655552447,1.601795841881776,1.398151612689648,-0.8837740602457914,-1.3865332768793932,-0.0031688793352195044,-0.4731623182049935,0.04990729854744979,-1.7716486749063896,-0.9016472749543167,-0.6640473027799825,-0.436178921674471,1.2664999613979155,-1.2990910930691322,0.0010384644742664172,-0.15884882720521412,0.1863651696832473,-92.26888530942072,31.0,1.0,1.0,-92.26888530942072,99.23956479245992,-0.23351580649146797,-0.8054582394358789,5.0,0.0,0.10055866352333355,0.10055866352333355
301,1,-1.8861917149880378,0.7183595455391982,1.9624802340361955,-0.4558829290041491,0.8866186800941241,-0.8080683631693242,0.014666796803301317,-1.7673471349437162,-1.0816488070279073,0.9103804853368849,0.533959129240723,0.5145582848908824,-0.1036689913958651,-0.12352628513031441,1.3044178566467948,0.4275763053057414,0.9599603498521333,0.11679493549324807,-1.6493692148878094,0.3325263700174192,0.04747762996428624,-0.3027546091353842,0.15116026417594913,-91.78499252927983,31.0,1.0,0.95563213946941,-91.78499252927983,101.1486155927729,-0.1190194146567336,-0.40573949533884957,5.0,0.0,0.10055866352333355,0.10055866352333355
302,1,1.0723506471103572,0.3292356972703069,-0.4524262383790033,0.695093566976537,-1.2711029329822265,1.2337565619512472,0.4485758721334978,2.059877093079391,-0.4538990138591657,0.44461356628913545,-0.22348236432529422,-0.8075844886840856,-0.546502626194343,-0.5892375036202709,-1.2955222795627679,-0.7461683669519208,-1.2680749668660154,0.22207630241156143,2.7677776343603657,-0.4025513299775323,1.5395276509868983,0.08006989533274383,0.1184316553120176,-92.44313008090249,31.0,1.0,0.9717573419651018,-92.44313008090249,103.58713525584196,-0.34579662097954156,-0.34579662097954156,5.0,0.0,0.10055866352333355,0.10055866352333355
303,1,-1.7819012233876543,-0.3349919399600634,1.2165486834973893,1.3301443324872007,1.0317732183852053,0.15142165295144294,-0.9349687013603669,0.06653290661180356,0.4669157587567193,-0.8889526567297669,1.477328623769864,-0.21463681785650718,-0.8941148876872222,1.6822940754408011,-0.003278022363675026,0.7721304797477277,1.2605754845188772,-0.19925006760866298,-0.8486179809499332,-0.750386030769747,-2.8528280726769144,-0.41305537513561974,0.15883751721114897,-93.70476998835247,31.0,1.0,0.7508507279204167,-93.70476998835247,105.99124207254522,0.2438170662567245,0.6999028378492937,5.0,0.0,0.10055866352333355,0.10055866352333355
304,1,-1.9389877888759586,0.42511770927003556,2.1058654106791863,0.6242562189640266,0.44268084237126704,-0.580432593986254,-1.5314951047518395,0.11557514345192478,-0.13546386452800066,0.9300395920269433,0.6513559885535369,-0.390612285848466,-1.3029254559664836,0.5383314817232554,0.30899045034281736,1.3158320209250882,1.5019265852676325,-1.4755509289259043,0.39021968845768124,-1.7990776298804463,-1.0175770781904871,-0.08557246769469609,0.1804535413991139,-92.89002523358891,31.0,1.0,0.922557024952337,-92.89002523358891,103.63537697766061,0.012251013378914877,0.44273648546638356,5.0,0.0,0.10055866352333355,0.10055866352333355
305,1,-0.17633445063096778,-1.340538352927227,0.37699155512196936,2.2245798233372382,-1.2753737608980298,0.33587320564162104,-0.3761987089522105,-0.8702071851983425,2.6103085835439637,2.4284509723029633,-0.8659723371278569,-0.6173542939367541,1.0349743828287736,-1.5113986128551145,-1.3972189748419768,0.17167752352726606,0.900380081769018,-0.4917343464111903,0.9978507398079228,-0.3932193282002743,-0.5254223050959396,-0.22101707578617158,0.16739757837142705,-95.9503097389339,31.0,1.0,0.7710904999503944,-95.9503097389339,111.08557800285035,-0.021542875963262986,0.6653263582159781,5.0,0.0,0.10055866352333355,0.10055866352333355
306,1,-0.3699118233547808,-1.4393992287927955,0.7498375812563308,2.6662914731092244,-2.030604711082867,0.7159178057185838,-0.6615479901374337,-0.9608985770137705,2.194026773441583,1.5921463352293503,-0.6375761962180226,-1.8749739863433552,1.18735042606631,-1.5265997840413092,-0.5582793277576816,1.0940193480170148,0.10670550433352338,-0.9216665963133315,1.212214896759725,-0.8506138801762707,0.11289436582965394,0.6003182967609547,0.20464576368513773,-99.51031393598753,31.0,1.0,0.9240628951416665,-99.51031393598753,106.95957135746241,0.11024191023602725,0.20004292554048675,5.0,0.0,0.10055866352333355,0.10055866352333355
307,1,-1.173915035388654,-0.49179869398959175,1.1026840372087365,1.9525970685739678,-0.8862901726970019,-0.10838985684460789,0.47355259623206314,-0.5655856411611828,1.3621013195866571,1.1898418524833025,0.43550174548511955,-1.7690467593846244,-0.1960763901585853,-1.4291937850418943,-1.8656956564892382,-0.06343551440309067,0.7429461746511427,-1.0304344901225653,1.2738946928632182,-0.48460979630207784,1.4285448544524588,-0.601433498018558,0.11067418903805808,-93.38945006458377,31.0,1.0,0.9450239426442729,-93.38945006458377,108.1609439540757,0.10760514986584724,0.19258992760741478,5.0,0.0,0.10055866352333355,0.10055866352333355
308,1,0.06293745839355114,-0.18024397363554637,1.0306931378325108,1.022510596839361,-1.0743918879307177,-0.29209615449673243,0.7167888423515973,-0.6480933162577144,1.4633615844132941,0.41062104057014126,0.23458419102059383,-1.8393920663353076,-0.6167997667165812,-1.1473108609722202,-1.9057333010731858,-0.3402948141035268,0.30650933285808524,-1.2759372978490273,-0.27676735440701644,0.12605669521351132,2.1945797485329948,0.06013891030813265,0.09280532227951627,-91.04996057538807,31.0,1.0,0.9734175127202536,-91.04996057538807,107.01714875692826,-0.4008258139245129,-1.4195739305626347,5.0,0.0,0.10055866352333355,0.10055866352333355
309,1,-0.7962059977140954,0.07232016086168173,-0.7297235581369821,-0.35731220832282223,3.06803179999708,-0.40257567176482567,0.062396876917241134,0.9586960588015799,-0.3954478770794552,-0.8535578487094838,-1.1697134216331573,1.9670531490604206,0.4427362797870935,0.5753119035390126,1.7395342775150588,0.5007528444759831,-0.6482510969732382,1.3759321626029777,1.5253402219207723,-0.8190960688962474,-2.1482649831169414,-0.02345707915813941,0.14250585864271106,-97.45367701883147,31.0,1.0,0.928802565963733,-97.45367701883147,102.90982915400579,0.07119482500449692,0.12821055351417954,5.0,0.0,0.10055866352333355,0.10055866352333355
310,1,-0.20201922527573674,-0.017143140161029535,-0.5042894029187414,-0.17557074441316783,3.014254985514299,-0.4325178890304735,-0.6024578680011693,0.4743121010214404,0.8505499749396221,-0.6789644989744525,-0.410972062105557,1.894060134986943,-0.320719203845815,-0.3043702257115588,1.5467838835943608,0.48284473153402957,-0.4421014625567382,1.557503480909432,2.170918290224502,-0.5682467307900186,-1.4644460889287483,-0.4208359007800407,0.39668646939010244,-97.3874018064814,31.0,1.0,0.6872866157338217,-97.3874018064814,109.12704174876852,0.4092765847240116,0.8442365220229249,5.0,0.0,0.10055866352333355,0.10055866352333355
311,1,-0.2721978286587456,1.018579640539976,-0.41248876694720094,1.6389826363705247,0.47264891667181663,-0.9370112981054431,1.3028602932014592,-0.7313216072060608,-1.13619772587492,-0.4362896174369231,0.3162496759303135,-0.09664955449011153,2.3606491798575098,-0.2659484425367469,-1.4776147612486354,-0.519408483160914,1.2302284493228872,0.46214463303527503,0.8046921030615954,1.3403306741792396,-0.3456203398248175,-0.3861877932279736,0.08770050842092117,-90.2651964159709,31.0,1.0,0.9857431689855041,-90.2651964159709,108.81925024220595,-0.34201256077136577,-0.34201256077136577,5.0,0.0,0.10055866352333355,0.10055866352333355
312,1,-0.1261215657782005,1.0327753899738776,0.3703178450468468,-0.7004368223305486,0.0060945463397471325,0.7130240809351581,-1.0354070266514153,0.9935818928630042,2.1912669836291534,0.8118100024878951,-0.8196949315396169,-0.7625344973368711,-2.1100673711967985,0.23930098896631974,0.7348962989789989,-1.6086498671728875,-1.9824065013546674,-0.3162123003933842,-1.3539658920322164,-2.0560596654428416,1.6579475408704523,0.18831142565691977,0.21973371739404643,-95.53149990477874,31.0,1.0,0.5696278760116795,-95.53149990477874,104.91040977794454,0.40881693506881334,1.3581462820653911,5.0,0.0,0.10055866352333355,0.10055866352333355
313,1,-0.6509373405114834,0.07188271944441514,0.05185515980871397,0.697774145025669,0.44447872221763546,0.6301065332187744,-0.35578171073836423,-0.7918045498350881,1.3418980359364592,1.064925224714497,0.09915097491875949,-0.974421017892121,-0.29212664240952996,0.9047215110340924,-0.10711841798577698,1.194426528372892,-1.7969074556527629,-0.08683272262494093,0.5090665834311289,-0.6574860023941438,0.04359990108193679,-0.25729434011786534,0.1876484680541354,-86.77962216460531,31.0,1.0,0.977090504615787,-86.77962216460531,102.36749534357574,-0.08435956725232074,-0.12320485775522627,5.0,0.0,0.10055866352333355,0.10055866352333355
314,1,-0.4746533697264762,-0.2014767530542404,0.5194431921995781,1.7144489267540453,-1.8643129057348,1.5207684170164004,1.2615009219023,-0.500802030597843,-0.7726398710242329,-0.659040909892219,-0.006367203093393729,2.0330672386459017,-0.24784375992969615,-1.4401117732034157,-0.8351488909152528,-0.7070995332458009,-1.168265675794407,1.4085176126354493,1.0445061982935326,0.4589683369624013,0.9604060370971793,-0.6476739516031884,0.013858166850212156,-92.70893175623385,31.0,1.0,0.9422651770784509,-92.70893175623385,99.70635674282953,0.10265136190274404,0.14488013113144405,5.0,0.0,0.10055866352333355,0.10055866352333355
315,1,-1.189697947452312,1.254834111222961,0.6144190655465459,-0.3278993708572038,0.6998671821878862,0.8942618799568389,-1.7092830992121595,-1.2654954469179733,2.8403356687150736,-0.5573716860756229,-0.20433904562983907,0.6463548619500941,1.5487877700176713,-0.6140260712532717,-1.1569942611274917,-2.7599191011936526,-1.8751344943940291,1.4245339405710469,-0.09469757464421409,0.3732196154313569,-0.26050754858841657,-0.566600847321706,0.03641350104501603,-97.31321028364592,31.0,1.0,0.9978321550708836,-97.31321028364592,111.08065993035555,-0.06152887352160974,-0.1063888354185849,5.0,0.0,0.10055866352333355,0.10055866352333355
316,1,2.105311187785789,-0.9152640976969828,0.5571188482813108,1.215991495668417,0.18455612859974074,-0.3354879123795894,1.4349172708495193,0.6608224356926868,-2.2238574310464174,0.9796353282375011,-0.22937517707253732,-0.4667695791535737,-2.0699693366141285,0.753054621897983,1.3807685690805294,1.9775805876700832,0.6208644701955449,-1.123310617706072,-1.1267076791356014,-1.1126267803114311,-0.2756647116509873,-0.027194948838244998,0.22523674952256698,-96.1381998401525,31.0,1.0,0.9418060083177787,-96.1381998401525,108.82581096292552,0.019264080776665082,0.18492465132439406,5.0,0.0,0.10055866352333355,0.10055866352333355
317,1,1.1489404997778583,1.8369789601572806,-1.1196556094192909,-1.2103038644301984,1.796701191765399,-0.13302711343252632,0.5966998368702053,0.9794635054619566,0.13397786095567202,0.4076542797742668,1.2000561673904682,-0.6139356224038071,-2.0295870118069423,-0.6859964970323041,-0.08468920127085233,-0.7809582791606599,0.9054763681500531,0.2311874809263696,-0.2991672139106268,-0.9776652236518022,-1.4977092127718645,0.01705048980745747,0.15650068423673913,-91.77022086742947,31.0,1.0,0.9836823875025273,-91.77022086742947,108.38341513026339,-0.018186316517784462,0.11189167091339414,5.0,0.0,0.10055866352333355,0.10055866352333355
318,1,-0.13356228508901224,-1.703523196466091,1.5366070243252288,0.6708661997361764,0.04988883879991657,0.8230128557549389,-0.24417279581843027,0.11350379556535448,-1.2355477735454068,0.6787573197772797,0.4644144935700963,0.8590705409447451,-0.3778366811322385,-0.4522829291834417,-0.4457966950746509,0.2622476669439325,-0.5749081332986241,2.0963015588270575,0.7454076530174069,0.2215911336630568,-0.7024054591651481,-0.5657645306221903,0.31058310347012424,-91.16778951006319,31.0,1.0,0.5297874069639809,-91.16778951006319,106.20477411693265,0.9022194084419652,2.0581770257684724,5.0,0.0,0.10055866352333355,0.10055866352333355
319,1,0.3800040471184743,0.453124379311993,0.2994499358596121,0.9293605589626784,0.6604027671880762,0.03898992047419585,0.0435121668445792,0.33608488985774,0.5279820525255936,-0.2162399144731758,-0.36087745035083624,-0.35914529976950355,-0.380046324615478,0.21850393311260802,0.6723803049347031,-1.2161403650245295,0.772308434278614,-1.057692039737164,1.2359614879184084,-0.08239411306611222,-1.5014434352766066,-0.27048467108691887,0.29994243892185235,-86.9271476473481,31.0,1.0,0.9709202164236274,-86.9271476473481,99.78396913024947,-0.029657556930743567,-0.8737531452227358,5.0,0.0,0.10055866352333355,0.10055866352333355
320,1,-0.06048162034464869,-0.17148227892155726,0.4611785226528254,0.5200024973581149,1.2324286596806964,-0.05132434207920226,0.7850407673585419,-0.15589367015482528,-0.9532155226980075,0.08196357380584757,0.46047706501911523,-0.17121205779577406,-0.8760823990703432,-0.064660179851286,-0.6281140619453763,-0.13114113553725604,0.33613958048381354,0.8213391448806584,1.5604269234911448,-1.308172198165185,-1.1805679263576097,0.10173901099028673,0.4238622628009522,-88.6893405837499,31.0,1.0,0.9336961575899373,-88.6893405837499,94.12216913559787,0.11924302066204007,0.6511843791644623,5.0,0.0,0.10055866352333355,0.10055866352333355
321,1,0.7254218224630091,0.24740740799799452,1.0677527952018298,0.13257083144278775,-0.6773524340679831,0.82175114334028,-0.8892182961004561,0.08295475252917053,1.1481287592312344,0.1430216820785595,-0.32975054745401483,0.7190952305888759,0.12901095085987646,-0.8230752472617524,0.20963457562587293,0.11843578399089605,-1.1047977479172544,-0.7229211360140211,-0.6726473566837385,0.9168956544964001,0.7733005074649572,-0.6869627477948838,0.02533684643091172,-86.93485846548815,31.0,1.0,0.9549511362955239,-86.93485846548815,97.39157570531538,-0.7892272785684611,-0.7892272785684611,5.0,0.0,0.10055866352333355,0.10055866352333355
