name,value
sigma_rt,0.14645875796932345
tau,1.3005857582831557
E_init,6.079256575775754
I_init,9.552469200212188
.draw,259
gamma,0.18352427498144824
nu,0.11947053204081858
rho_conc,4.167545781393194
rt_init,0.5400832698040053
sigma_rt,0.17950410485387774
tau,1.0465430921404248
E_init,6.136204210253043
I_init,11.068376045885987
.draw,260
gamma,0.32160227992644663
nu,0.21067409268005743
rho_conc,5.178150021659277
rt_init,0.591223244238794
sigma_rt,0.13655811090721223
tau,1.2202677201767618
E_init,5.996423905212775
I_init,9.159420909293482
.draw,261
gamma,0.19990203599258183
nu,0.15466804207073898
rho_conc,5.766639027808787
rt_init,0.5514283516250135
sigma_rt,0.1964382272516925
tau,1.1427668020498687
E_init,6.08265863872656
I_init,10.584845431614688
.draw,262
gamma,0.22977682232535185
nu,0.1735134824107748
rho_conc,5.384633848034753
rt_init,0.5191858469036814
sigma_rt,0.15603659979565593
tau,1.0443609334767152
E_init,6.2222738227617835
I_init,10.20729596783829
.draw,263
gamma,0.2448805917317841
nu,0.1609755835890692
rho_conc,3.715079240266964
rt_init,0.6022882502578415
sigma_rt,0.15830984826570177
tau,1.2878287693949684
E_init,5.791390835887838
I_init,9.768814706755926
.draw,264
gamma,0.21783992195001448
nu,0.16071848203869885
rho_conc,7.406546765121922
rt_init,0.5277507775267812
sigma_rt,0.14219147728556072
tau,1.1368939913977214
E_init,6.185017740009287
I_init,10.422806286098895
.draw,265
gamma,0.3564139843418664
nu,0.11527629593462378
rho_conc,3.036888525385764
rt_init,0.6529725051094953
sigma_rt,0.17687566522291168
tau,1.341321684661943
E_init,5.961875460292012
I_init,9.563452768923632
.draw,266
gamma,0.2045116945180984
nu,0.1481472568398654
rho_conc,3.610374381133826
rt_init,0.5593275455144343
sigma_rt,0.14937145158347737
tau,1.0574214242048836
E_init,6.029389283799082
I_init,9.506758383196168
.draw,267
gamma,0.34289863283917416
nu,0.09630866101184724
rho_conc,3.28922668469966
rt_init,0.6047968510330086
sigma_rt,0.16987026061356844
tau,1.303153957477096
E_init,6.099016936237734
I_init,10.723651202690984
.draw,268
gamma,0.22332455655531627
nu,0.17550557980307813
rho_conc,5.91255098416084
rt_init,0.536753679921404
sigma_rt,0.1592405624894069
tau,1.0959661846848965
E_init,5.937285580771321
I_init,10.064857017478865
.draw,269
gamma,0.2510610415134953
nu,0.1619068803471065
rho_conc,3.994469568564432
rt_init,0.5683030225716568
sigma_rt,0.16864290963063436
tau,1.2812858462299883
E_init,6.409894786027371
I_init,9.57728575387157
.draw,270
gamma,0.22458661443080913
nu,0.1486902766770846
rho_conc,3.714940202397536
rt_init,0.5951203582348132
sigma_rt,0.16837725532379033
tau,1.2667150265125116
E_init,6.229570828271498
I_init,10.499923922028236
.draw,271
gamma,0.3091433159978501
nu,0.12668307648219576
rho_conc,3.722962890717509
rt_init,0.54740791472975
sigma_rt,0.14808918529514287
tau,1.1044834566139197
E_init,5.695365967489011
I_init,9.612137593260645
.draw,272
gamma,0.204906018344014
nu,0.145965681039491
rho_conc,3.089413111947765
rt_init,0.5403224279396781
sigma_rt,0.16819644531998496
tau,1.3025992856817403
E_init,6.525308076768862
I_init,10.45542362635416
.draw,273
gamma,0.2815368729376971
nu,0.10545602285305264
rho_conc,4.133628951844181
rt_init,0.5403323619006846
sigma_rt,0.1432832614823186
tau,1.0989175609023278
E_init,6.061969197206305
I_init,9.446872797103078
.draw,274
gamma,0.35654927436481493
nu,0.11260536580421264
rho_conc,4.329025887411416
rt_init,0.502915674831986
sigma_rt,0.1436708533036925
tau,1.0958311112799315
E_init,6.101968631269187
I_init,9.446802380217868
.draw,275
gamma,0.21983911655065025
nu,0.18094242614214712
rho_conc,3.291210680819628
rt_init,0.696989930681752
sigma_rt,0.17152711510893703
tau,1.0832477794949218
E_init,5.64713145892305
I_init,9.813015121134152
.draw,276
gamma,0.19922599953551912
nu,0.10616428825543718
rho_conc,4.239424919943638
rt_init,0.5470404237709762
sigma_rt,0.17116406404943088
tau,1.32876299527876
E_init,6.495940317241545
I_init,9.844374581283278
.draw,277
gamma,0.3185351079766918
nu,0.18821302520978883
rho_conc,3.4211620882311515
rt_init,0.573859922019035
sigma_rt,0.15414526567765768
tau,1.078533539042898
E_init,5.708321097043352
I_init,10.081567230294194
.draw,278
gamma,0.18791479585998985
nu,0.14997173824491528
rho_conc,6.333165809877717
rt_init,0.5214911821477284
sigma_rt,0.15469340972769866
tau,1.4715191604735445
E_init,5.932257274423517
I_init,9.574795856942671
.draw,279
gamma,0.32745697902167686
nu,0.12939916731059337
rho_conc,2.1579719821088137
rt_init,0.5565551213900781
sigma_rt,0.16023899508685074
tau,1.022679316583705
E_init,6.076219498311441
I_init,10.256693993814
.draw,280
gamma,0.19120576370420456
nu,0.18264692185140952
rho_conc,4.304634553523028
rt_init,0.5943137892480649
sigma_rt,0.16601137491008214
tau,1.2442931197330245
E_init,5.997024205936656
I_init,9.984943745501948
.draw,281
gamma,0.36651425804465615
nu,0.12190280330360952
rho_conc,2.759612680668383
rt_init,0.5177863611502658
sigma_rt,0.15828765148710358
tau,1.0536436428330904
E_init,5.9082008775768475
I_init,10.13372006610215
.draw,282
gamma,0.1771006741069527
nu,0.12549878401628198
rho_conc,5.738766499057832
rt_init,0.5859385736460674
sigma_rt,0.15963961713462882
tau,1.4429658272183696
E_init,6.129299611331874
I_init,9.787030960616576
.draw,283
gamma,0.2257651337925452
nu,0.09362811205831836
rho_conc,4.536606688019222
rt_init,0.4545241677238189
sigma_rt,0.20130529749933895
tau,1.2826049167967437
E_init,5.328220321567498
I_init,10.110083800687445
.draw,284
gamma,0.2952947405510908
nu,0.16345273822985373
rho_conc,3.2624695898666927
rt_init,0.7106349476194197
sigma_rt,0.12776968701618516
tau,1.067264093856325
E_init,6.608635705085272
I_init,9.744302414218836
.draw,285
gamma,0.22916863991558845
nu,0.1523993034823182
rho_conc,5.473370994041509
rt_init,0.5492720555496995
sigma_rt,0.19318606737035737
tau,1.2259710384651703
E_init,5.9598331206630935
I_init,10.230590500765404
.draw,286
gamma,0.29595864509213615
nu,0.12251445603673145
rho_conc,4.445706644347379
rt_init,0.573583197268552
sigma_rt,0.13242489261268972
tau,1.314977646572531
E_init,5.7723267277973775
I_init,9.696967253417958
.draw,287
gamma,0.2621706598441348
nu,0.14772258210258957
rho_conc,4.417093947003933
rt_init,0.582084384512955
sigma_rt,0.1259892938540918
tau,1.3427218543986328
E_init,5.9037211791698665
I_init,9.102996763281242
.draw,288
gamma,0.30919259574798075
nu,0.1443382051996925
rho_conc,6.045844462877618
rt_init,0.5795687142945151
sigma_rt,0.16335362762897662
tau,1.3011958101132577
E_init,5.876629312714706
I_init,9.927862641234409
.draw,289
gamma,0.21885647488532511
nu,0.13313051249147903
rho_conc,3.1509889960330204
rt_init,0.6066394913857509
sigma_rt,0.1697465208224538
tau,1.044763528331648
E_init,6.168910577707939
I_init,10.613697230388524
.draw,290
gamma,0.27810088675578226
nu,0.15444786343734326
rho_conc,3.449642603755789
rt_init,0.5813513480184783
sigma_rt,0.14865072009636351
tau,1.1590017183295762
E_init,6.346686791995062
I_init,9.76071755630966
.draw,291
gamma,0.36577316190052706
nu,0.1425980964800072
rho_conc,5.971085778082286
rt_init,0.5781009502924013
sigma_rt,0.16571791171266265
tau,1.238619282003579
E_init,6.0934529359580285
I_init,10.40574219690938
.draw,292
gamma,0.18160188285520204
nu,0.11305713671247934
rho_conc,3.5533684434230217
rt_init,0.57150770035474
sigma_rt,0.15614144281126308
tau,1.0944977619041087
E_init,5.9154152517014005
I_init,9.615557870118538
.draw,293
gamma,0.33889169841452316
nu,0.1350493382475765
rho_conc,6.249253508819343
rt_init,0.7230526385143438
sigma_rt,0.15050634471993618
tau,1.2396648942751822
E_init,6.116065531173267
I_init,10.168190191885104
.draw,294
gamma,0.28054143429948697
nu,0.1315889722572916
rho_conc,3.8873029075910384
rt_init,0.4477449380448202
sigma_rt,0.18282634816127316
tau,1.2863075769766512
E_init,6.3365567999816585
I_init,10.65317458173873
.draw,295
gamma,0.29274994299689505
nu,0.13867210361747173
rho_conc,8.633596632684817
rt_init,0.5333389034092827
sigma_rt,0.1576114074835712
tau,1.280748881600033
E_init,5.990441511394263
I_init,8.8801592945521
.draw,296
gamma,0.2637073331047819
nu,0.14351134139900532
rho_conc,7.786955774512307
rt_init,0.5314739572874511
sigma_rt,0.154340290600071
tau,1.2505426995108462
E_init,6.1958576653158985
I_init,8.923647473665373
.draw,297
gamma,0.24247105314285297
nu,0.14228405468279953
rho_conc,2.6942126587547452
rt_init,0.631834830019235
sigma_rt,0.1718810402737399
tau,1.0006627801309935
E_init,5.880204322957442
I_init,11.371560314258662
.draw,298
gamma,0.21007505244970073
nu,0.1472806514259896
rho_conc,2.8897402589840895
rt_init,0.5703641815592829
sigma_rt,0.18210562555097415
tau,1.202294809504955
E_init,5.7599206167384125
I_init,9.108029854671116
.draw,299
gamma,0.29019147882940677
nu,0.17331404604606668
rho_conc,3.328782494087017
rt_init,0.6384140877485198
sigma_rt,0.1573544686092604
tau,0.926710714681665
E_init,5.6430411346792875
I_init,10.16797348786446
.draw,300
gamma,0.28086987291062077
nu,0.15517063721931876
rho_conc,6.518279182539004
rt_init,0.5240842746465091
sigma_rt,0.1423321419970316
tau,1.2474367951532956
E_init,5.496962276766128
I_init,9.271714832319596
.draw,301
gamma,0.2948326524561586
nu,0.13062884149640697
rho_conc,1.890405690340228
rt_init,0.6000869461191584
sigma_rt,0.18402715021439917
tau,1.1457551119855751
E_init,6.499326598016777
I_init,10.526932056116165
.draw,302
gamma,0.2650655132202422
nu,0.1055622511780005
rho_conc,3.6521037320120633
rt_init,0.5767505398047028
sigma_rt,0.14365924715614056
tau,1.1602723155874246
E_init,6.531413042842868
I_init,11.100839145805928
.draw,303
gamma,0.2545599557525058
nu,0.19478048786372568
rho_conc,2.0933847019875453
rt_init,0.6400172797492666
sigma_rt,0.1685733978812591
tau,1.235337395669019
E_init,5.723347751391665
I_init,9.536528719834513
.draw,304
gamma,0.2648154656427869
nu,0.10554120602013171
rho_conc,5.7449695804177425
rt_init,0.4890528472568041
sigma_rt,0.150035612364758
tau,1.0991512645533157
E_init,6.282096212445149
I_init,10.618144068853212
.draw,305
gamma,0.3091052440189333
nu,0.14030528119644017
rho_conc,3.5219738779289997
rt_init,0.651949382241332
sigma_rt,0.16842430219428917
tau,1.131322097419759
E_init,5.753368762631756
I_init,9.505085029090727
.draw,306
gamma,0.33696485801682763
nu,0.1371405665370402
rho_conc,1.681931968654257
rt_init,0.6341791700278046
sigma_rt,0.1699226282950431
tau,1.1741643894666602
E_init,5.845776683221464
I_init,10.286506785736018
.draw,307
gamma,0.26964914721675043
nu,0.1341880643541311
rho_conc,6.107074421266744
rt_init,0.5151824473455937
sigma_rt,0.16449960402062147
tau,1.2795673538204493
E_init,6.231899791176364
I_init,10.299728864144257
.draw,308
gamma,0.2173484576449128
nu,0.12977483414531818
rho_conc,4.91007819371191
rt_init,0.5113118845171837
sigma_rt,0.15278746934265075
tau,1.1951989902960187
E_init,5.802217974697765
I_init,10.322687041182611
.draw,309
gamma,0.19936613215161025
nu,0.11675356236814338
rho_conc,3.192378633079815
rt_init,0.4769235903693664
sigma_rt,0.17211264769424164
tau,1.18964552416212
E_init,6.127193673906314
I_init,9.889756071725085
.draw,310
gamma,0.28407370106940727
nu,0.16085797067792618
rho_conc,3.892097833763889
rt_init,0.5981060981090233
sigma_rt,0.1578462455924698
tau,1.2259362828594114
E_init,6.056620593054904
I_init,10.175761643127196
.draw,311
gamma,0.24389833968265487
nu,0.11669227621447288
rho_conc,3.532223791608626
rt_init,0.5452665142351968
sigma_rt,0.16129673254857088
tau,1.2155990988952043
E_init,5.978787189643623
I_init,9.853029020100331
.draw,312
gamma,0.23247864577333643
nu,0.13372326736540527
rho_conc,3.360958256414994
rt_init,0.593178136745798
sigma_rt,0.15369470583643824
tau,1.2764629757214505
E_init,6.021320267351588
I_init,9.939319814563705
.draw,313
gamma,0.28068674661178655
nu,0.11165378517517144
rho_conc,3.66929749139246
rt_init,0.47955644282976856
sigma_rt,0.15487123358582208
tau,1.195815907354137
E_init,6.467585097289992
I_init,10.663731425906509
.draw,314
gamma,0.27625451409034046
nu,0.09932679304335226
rho_conc,2.8955412868453085
rt_init,0.47817672794310245
sigma_rt,0.1607628457035944
tau,1.2270532836786576
E_init,6.250690050459863
I_init,10.375723925438542
.draw,315
gamma,0.236807345938076
nu,0.12254651090344852
rho_conc,2.871002223039826
rt_init,0.5398015810043602
sigma_rt,0.1884069749177528
tau,1.10423045833637
E_init,6.079142545165179
I_init,10.739514074446186
.draw,316
gamma,0.24139155837928217
nu,0.15127674647025446
rho_conc,6.814142113356199
rt_init,0.5707955841703514
sigma_rt,0.13289599264012622
tau,1.1464183381037645
E_init,6.084004502806207
I_init,9.863749042226008
.draw,317
gamma,0.2963457579249854
nu,0.13297401696468067
rho_conc,1.7217060228242664
rt_init,0.5959742902412916
sigma_rt,0.17471036193517872
tau,1.1936198862009832
E_init,5.819128822171475
I_init,9.9973322341652
.draw,318
gamma,0.2565267500105155
nu,0.14454188897071168
rho_conc,5.334157318308281
rt_init,0.5443209304211976
sigma_rt,0.16366925153044237
tau,1.210683118709786
E_init,5.705534645684001
I_init,9.314639491754042
.draw,319
gamma,0.28950539785245943
nu,0.14741103327788146
rho_conc,2.931561405419515
rt_init,0.5428371897675288
sigma_rt,0.16631641148535098
tau,1.1228039034355026
E_init,5.9617305889530625
I_init,10.421204231548083
.draw,320
gamma,0.2369847984253245
nu,0.11478956704978448
rho_conc,4.662036704831306
rt_init,0.5578971282243449
sigma_rt,0.1507663486701162
tau,1.1402135609207915
E_init,5.967029399012943
I_init,11.018690128903163
.draw,321
gamma,0.30814417237612524
nu,0.1968614198614479
rho_conc,6.823950848551051
rt_init,0.5365944974264941
sigma_rt,0.16793687637467627
tau,1.2664957669201384
E_init,5.709593026013085
I_init,9.2136554605423
.draw,322
gamma,0.3255515545949987
nu,0.09045225575106795
rho_conc,3.258562046010339
rt_init,0.5957182967507904
sigma_rt,0.15500603053662637
tau,1.0451150222938932
E_init,6.355663901052845
I_init,10.82158356915546
.draw,323
gamma,0.23971167099043184
nu,0.11198233283528584
rho_conc,3.5421105719427617
rt_init,0.594670873884318
sigma_rt,0.16408163046495808
tau,1.052040490092106
E_init,6.334032178270338
I_init,10.489450747826396
.draw,324
gamma,0.2980006858906255
nu,0.14661892155674175
rho_conc,3.8513909024307216
rt_init,0.5056567698220751
sigma_rt,0.14952893759275504
tau,1.096524933659697
E_init,5.807287530309966
I_init,9.481077513838166
.draw,325
gamma,0.2725616735032259
nu,0.14267691396617987
rho_conc,3.0355715491271735
rt_init,0.6274037709169579
sigma_rt,0.18154345444785197
tau,1.2583559449530233
E_init,5.909322935775454
I_init,10.763794725043487
.draw,326
gamma,0.2582462767132445
nu,0.14794970283119713
rho_conc,3.961821227421644
rt_init,0.547229049977317
sigma_rt,0.15184669096769698
tau,1.0939406548125783
E_init,5.971658454242107
I_init,9.714827648427118
.draw,327
gamma,0.2874838388456602
nu,0.11633358860462276
rho_conc,3.575781261634041
rt_init,0.548288235093719
sigma_rt,0.16979082166065035
tau,1.2583990226711514
E_init,6.055757067920117
I_init,10.399464858970468
.draw,328
gamma,0.22588748854741209
nu,0.14187736283436342
rho_conc,3.2345232703468434
rt_init,0.6059963682137312
sigma_rt,0.14013050549666736
tau,1.135257064114905
E_init,6.102821517957863
I_init,9.532586925613836
.draw,329
gamma,0.25527245796573766
nu,0.1320776763555287
rho_conc,4.14973632651296
rt_init,0.5632655671172162
sigma_rt,0.15667232404029777
tau,1.2276196670688386
E_init,5.9879259120633375
I_init,10.317677738651
.draw,330
gamma,0.2486100338086948
nu,0.13775176175429354
rho_conc,4.5647273933158585
rt_init,0.5353915330302697
sigma_rt,0.16994975708152377
tau,1.135713306018537
E_init,6.213290137174993
I_init,10.301779367020124
.draw,331
gamma,0.2294078820923074
nu,0.11886841001062085
rho_conc,2.443049526849392
rt_init,0.5710831828309728
sigma_rt,0.15351822724495445
tau,1.2991690811958525
E_init,5.664559239536597
I_init,9.611031841145529
.draw,332
gamma,0.262322050658526
nu,0.15633079422874227
rho_conc,3.406216041743512
rt_init,0.5493496492023623
sigma_rt,0.15972657314236352
tau,1.1250832057569873
E_init,6.473678208296954
I_init,10.480634311917576
.draw,333
gamma,0.22455558031791775
nu,0.13677498531126514
rho_conc,3.0372268703741514
rt_init,0.5503255111298443
sigma_rt,0.17154037520574789
tau,1.2070183776674277
E_init,6.022633427227743
I_init,9.94499528728096
.draw,334
gamma,0.3167693429399253
nu,0.1436176064912725
rho_conc,3.174636014166724
rt_init,0.5574013479045407
sigma_rt,0.15028686287609666
tau,1.1115437271078856
E_init,5.631509354992419
I_init,9.783095932091156
.draw,335
gamma,0.3349383941381538
nu,0.12956409589242784
rho_conc,3.3594383974845883
rt_init,0.5403189610074249
sigma_rt,0.16570123627378985
tau,1.07909467328485
E_init,6.310141944622394
I_init,10.086350350102474
.draw,336
gamma,0.2565625667600839
nu,0.12153640787181964
rho_conc,5.513461613612124
rt_init,0.6035586874850599
sigma_rt,0.15633319308248664
tau,1.3591441670453617
E_init,5.709621557840789
I_init,10.940836870598572
.draw,337
gamma,0.18446977149519148
nu,0.1247481176104599
rho_conc,6.847008661262157
rt_init,0.5986042334503286
sigma_rt,0.14294839049304975
tau,1.225213410403949
E_init,6.0445211074735115
I_init,10.317575156613067
.draw,338
gamma,0.28783726541226773
nu,0.10323848412835632
rho_conc,4.238399060296455
rt_init,0.5148613285363894
sigma_rt,0.16998236514285128
tau,1.308887598967977
E_init,5.91896881230573
I_init,9.728825693396557
.draw,339
gamma,0.2265989781699621
nu,0.15587653552330266
rho_conc,3.3392123841903816
rt_init,0.6288485928497606
sigma_rt,0.14901375494735303
tau,1.1618304734019622
E_init,6.1712231626641145
I_init,10.055424077339076
.draw,340
gamma,0.15716393358553915
nu,0.13043526393316413
rho_conc,4.103650744344779
rt_init,0.49366546503834247
sigma_rt,0.17493586468347014
tau,1.152558444020493
E_init,5.842939505290052
I_init,9.892397343297704
.draw,341
gamma,0.346933688529253
nu,0.13672528974516004
rho_conc,3.130325026755869
rt_init,0.5103641621152383
sigma_rt,0.15464107006972885
tau,1.1513588452670072
E_init,6.330847810450865
I_init,9.996157792366752
.draw,342
gamma,0.2154470333887334
nu,0.11342155502202858
rho_conc,4.312597908511944
rt_init,0.5808037712076174
sigma_rt,0.15627651864213504
tau,1.207026358688209
E_init,6.0258231718610915
I_init,10.149725231244004
.draw,343
gamma,0.29650065668650494
nu,0.15448579848404517
rho_conc,1.847460823975509
rt_init,0.574473696162365
sigma_rt,0.17056787885848596
tau,1.094974738047744
E_init,6.267702032609934
I_init,10.122776175833051
.draw,344
gamma,0.21717174234645029
nu,0.10433758865954738
rho_conc,8.243771625403028
rt_init,0.616423281666759
sigma_rt,0.16759803816681235
tau,1.3129917619203657
E_init,5.749149138718226
I_init,9.679078250694047
.draw,345
gamma,0.2863329047214496
nu,0.1604839729142225
rho_conc,2.1506916178445556
rt_init,0.5453635849440231
sigma_rt,0.1676327661844016
tau,1.3120780437517583
E_init,5.769164011268614
I_init,10.067722329215984
.draw,346
gamma,0.3134385909819332
nu,0.15566537287451293
rho_conc,2.1819712820840653
rt_init,0.5363097387798663
sigma_rt,0.16785689002220155
tau,1.2797558736810324
E_init,5.43985591937719
I_init,9.96403677084228
.draw,347
gamma,0.19682308570007664
nu,0.11029992675434323
rho_conc,6.797040903560465
rt_init,0.5724961234055175
sigma_rt,0.1588153282343811
tau,1.0709495279521628
E_init,6.47772981122368
I_init,10.15210789140257
.draw,348
gamma,0.23393631272954035
nu,0.129324770776314
rho_conc,7.183015458522009
rt_init,0.5195081218835408
sigma_rt,0.1675449788727736
tau,0.9927146663272914
E_init,6.27328764327377
I_init,10.001739806532862
.draw,349
gamma,0.32285048654693227
nu,0.13898401036669322
rho_conc,2.443578378115353
rt_init,0.5889963945433868
sigma_rt,0.15186791051503917
tau,1.3144910896913955
E_init,5.895292422196581
I_init,10.08466296871156
.draw,350
gamma,0.23234033252716965
nu,0.1611717143648212
rho_conc,3.172772886306505
rt_init,0.662024019085984
sigma_rt,0.16245321128850676
tau,1.198312679294325
E_init,6.228687815093516
I_init,10.411978465936889
.draw,351
gamma,0.2488463025066961
nu,0.1513972842274186
rho_conc,3.1509387955205397
rt_init,0.6849818840124992
sigma_rt,0.15771589696751734
tau,1.2488471815492002
E_init,6.178996711625592
I_init,10.330936298554562
.draw,352
gamma,0.296261111962434
nu,0.14861872003818608
rho_conc,4.138078032610353
rt_init,0.6174338640301206
sigma_rt,0.1546379646115837
tau,1.2636952228769354
E_init,6.038549699096031
I_init,10.519355778193146
.draw,353
gamma,0.3078574881953301
nu,0.12770309662941534
rho_conc,2.7357001670628756
rt_init,0.5280264115903888
sigma_rt,0.16036186414856815
tau,1.2469886903750742
E_init,6.0967660362463425
I_init,9.53347563805907
.draw,354
gamma,0.2287282860579381
nu,0.16203190986021043
rho_conc,5.42264267546832
rt_init,0.5766580071782128
sigma_rt,0.1719106111030386
tau,1.0279672021738246
E_init,5.715784058719485
I_init,10.044694351530088
.draw,355
gamma,0.2094007613873085
nu,0.1760726494064929
rho_conc,4.3413998797917985
rt_init,0.642816272638901
sigma_rt,0.1498906354246191
tau,1.2565825754801525
E_init,5.734581701526751
I_init,9.791852280683472
.draw,356
gamma,0.2072791566974991
nu,0.19494777439737743
rho_conc,5.749932617719646
rt_init,0.596814104583559
sigma_rt,0.15923823229978656
tau,1.154938442582871
E_init,5.958610771220603
I_init,9.931041675341806
.draw,357
gamma,0.33633677726866174
nu,0.09207984751439596
rho_conc,3.64864705328339
rt_init,0.5450227688312659
sigma_rt,0.1560792663641956
tau,1.1989873250952512
E_init,5.891529351258594
I_init,10.23586906282778
.draw,358
gamma,0.1860292993598744
nu,0.22223515061269605
rho_conc,3.4724702591026597
rt_init,0.5971982240479712
sigma_rt,0.1544827242940313
tau,1.1380125229771447
E_init,5.858425511806351
I_init,9.658969051549292
.draw,359
gamma,0.32544813013529994
nu,0.1026694117574491
rho_conc,5.20326148059078
rt_init,0.5276839576228131
sigma_rt,0.15166083282461257
tau,1.2383839718879803
E_init,6.139921751161511
I_init,10.217288338604028
.draw,360
gamma,0.26111478371236024
nu,0.19751617555478287
rho_conc,2.761670938161938
rt_init,0.6264777316587495
sigma_rt,0.17303141794243215
tau,1.1220115063732234
E_init,6.106047259092162
I_init,10.007471160328558
.draw,361
gamma,0.2426499159870205
nu,0.09022628390960875
rho_conc,5.364700356919642
rt_init,0.4982577437082819
sigma_rt,0.14951752526876028
tau,1.282091969641994
E_init,5.870149205715729
I_init,9.892458475570468
.draw,362
gamma,0.259105424292842
nu,0.0921055466999478
rho_conc,6.642800364094614
rt_init,0.4890951226482982
sigma_rt,0.1473819476568226
tau,1.2337609027562508
E_init,5.984212943950599
I_init,9.8225199951974
.draw,363
gamma,0.25429070773953044
nu,0.14975005628998633
rho_conc,3.503894216826355
rt_init,0.5349320459677529
sigma_rt,0.19196648770278077
tau,1.203187366950821
E_init,6.199315902633031
I_init,8.522580108222618
.draw,364
gamma,0.14118049528059717
nu,0.10803867153477416
rho_conc,5.538811949384713
rt_init,0.5369132842062249
sigma_rt,0.18005322866552084
tau,1.199425852614532
E_init,6.489864385947332
I_init,8.80214902789548
.draw,365
gamma,0.2640839088366097
nu,0.13846287552723455
rho_conc,4.6045318194090745
rt_init,0.5172237135635962
sigma_rt,0.17523892970116856
tau,1.2177605550781638
E_init,5.952974044892414
I_init,9.328694771085344
.draw,366
gamma,0.27268988299591246
nu,0.11144762393736855
rho_conc,2.8760879615014505
rt_init,0.538973685360767
sigma_rt,0.15920697358358898
tau,1.1427688851305449
E_init,6.110927294209056
I_init,10.64938705966811
.draw,367
gamma,0.2798079599701574
nu,0.1692483640560208
rho_conc,4.781810811338912
rt_init,0.5846547610583395
sigma_rt,0.15786261433885296
tau,1.2125548865581934
E_init,5.914062356012098
I_init,9.138223346995089
.draw,368
gamma,0.21975082751715125
nu,0.13188649983688225
rho_conc,2.464827071926163
rt_init,0.5472606873254031
sigma_rt,0.16393998403333898
tau,1.200752578637934
E_init,6.126699522642117
I_init,10.875284256014144
.draw,369
gamma,0.37486689854367605
nu,0.13797556048938664
rho_conc,6.320853465625299
rt_init,0.5643466797357815
sigma_rt,0.1502380394647239
tau,1.1721607131641458
E_init,5.868130734540285
I_init,9.5997405951168
.draw,370
gamma,0.21359617462949892
nu,0.14061040574882636
rho_conc,2.5571280920191635
rt_init,0.7642888778815145
sigma_rt,0.14046754710052475
tau,1.191437403196489
E_init,5.6662882616186305
I_init,9.64494719033762
.draw,371
gamma,0.25947715533031646
nu,0.12783274320135632
rho_conc,4.708653497310635
rt_init,0.402563033970315
sigma_rt,0.16827428407308131
tau,1.2626336134192515
E_init,6.349756431928825
I_init,10.113561415987435
.draw,372
gamma,0.2354781804850944
nu,0.1272448111063534
rho_conc,4.283474050486958
rt_init,0.5608812297250222
sigma_rt,0.14823045069915375
tau,1.067869011111017
E_init,6.054528429398181
I_init,10.269359436242382
.draw,373
gamma,0.1950768528236665
nu,0.15729543826285589
rho_conc,3.67036378546635
rt_init,0.6195046162834836
sigma_rt,0.16429899145500887
tau,1.0285892114420767
E_init,5.990996869959343
I_init,10.449926537487976
.draw,374
gamma,0.20084294507759515
nu,0.13877444169538777
rho_conc,2.625314190257235
rt_init,0.559535471274563
sigma_rt,0.16204368786473802
tau,1.132316339220215
E_init,6.01021146587931
I_init,11.261995996473935
.draw,375
gamma,0.20357072168743193
nu,0.140781081740777
rho_conc,3.057451798222843
rt_init,0.5916734513676476
sigma_rt,0.16275116677005955
tau,1.1288684277565866
E_init,6.018847851394247
I_init,11.03215678783146
.draw,376
gamma,0.23896246835487572
nu,0.1174979076610592
rho_conc,2.997754841057468
rt_init,0.6071458813210747
sigma_rt,0.15277186718161187
tau,1.0898072562631385
E_init,6.150379864649624
I_init,10.511865479756668
.draw,377
gamma,0.22929016159379817
nu,0.1596630146817323
rho_conc,6.0772958337406084
rt_init,0.5178690543965373
sigma_rt,0.1654011294889784
tau,1.1767811210895314
E_init,5.879540617346496
I_init,10.227237511370928
.draw,378
gamma,0.22410058205551395
nu,0.16809497030254011
rho_conc,7.1033202887033235
rt_init,0.5332380654439561
sigma_rt,0.16099327860967175
tau,1.212367588317077
E_init,5.776904943585864
I_init,10.266977512344498
.draw,379
gamma,0.30677053208793437
nu,0.1293588702271702
rho_conc,2.710751870061814
rt_init,0.5221585093397809
sigma_rt,0.1642918964258464
tau,1.0768113715074472
E_init,6.180864359578448
I_init,10.05394158962538
.draw,380
gamma,0.3052400012009271
nu,0.13880495938983248
rho_conc,2.8702021056246947
rt_init,0.47701134855327065
sigma_rt,0.16659770682919034
tau,1.0686529899864108
E_init,6.198049689675468
I_init,10.03066741775818
.draw,381
gamma,0.2583305546908461
nu,0.13348165192232037
rho_conc,5.962813213738736
rt_init,0.6541482307632664
sigma_rt,0.16056159362194422
tau,1.2193636764053009
E_init,5.86804063249185
I_init,9.88918773270921
.draw,382
gamma,0.2832151659142242
nu,0.14069993440761014
rho_conc,9.065973274556876
rt_init,0.5916989615474093
sigma_rt,0.16167550824999272
tau,1.0713385530906263
E_init,5.753863956503327
I_init,10.16883091031498
.draw,383
gamma,0.24164051616425172
nu,0.1410640011473666
rho_conc,3.1447960298488926
rt_init,0.5810274073074742
sigma_rt,0.14777991262662918
tau,1.268731681043317
E_init,5.793524794038127
I_init,9.826602135067048
.draw,384
gamma,0.3201457370400174
nu,0.11105060856200023
rho_conc,5.225851315645938
rt_init,0.545424774474323
sigma_rt,0.18397520856050412
tau,1.0782775836674907
