name,value
rho_conc,11.261658688833837
rt_init,0.5894390282842124
sigma_rt,0.13389845793564795
tau,1.630796341591381
E_init,5.0249276779409895
I_init,9.583523052617318
.draw,524
gamma,0.2133252855109049
nu,0.11563074858823784
rho_conc,4.596584206670924
rt_init,0.5734557966487397
sigma_rt,0.14063478792634015
tau,1.4279684180228538
E_init,5.027450863553072
I_init,9.569331578823714
.draw,525
gamma,0.3241460061297355
nu,0.19724078425061264
rho_conc,1.4038566732157065
rt_init,0.5256351586659436
sigma_rt,0.20678214573839515
tau,1.4772674089747986
E_init,5.067047253466696
I_init,8.861549135480654
.draw,526
gamma,0.2285179343146886
nu,0.16364107689995128
rho_conc,3.1587930816145797
rt_init,0.596653386790928
sigma_rt,0.16399407753810535
tau,1.4164722920853148
E_init,5.374863530138217
I_init,9.014360946582638
.draw,527
gamma,0.32059805126582064
nu,0.1233934489903803
rho_conc,4.005255137770199
rt_init,0.5528742225603832
sigma_rt,0.1923021065779588
tau,1.5948403729561318
E_init,5.170191234852327
I_init,8.814306324942747
.draw,528
gamma,0.2854578986558893
nu,0.1481679982357853
rho_conc,1.3933322560369876
rt_init,0.6179831603731867
sigma_rt,0.2114835924226703
tau,1.4901553107153596
E_init,5.38385371477269
I_init,9.1670463461196
.draw,529
gamma,0.29461422666877846
nu,0.1547000854762784
rho_conc,4.008292668143523
rt_init,0.6071616434785531
sigma_rt,0.2175121557036758
tau,1.3151218297214151
E_init,5.230561702320302
I_init,8.999519667933399
.draw,530
gamma,0.3021170452208129
nu,0.13205740181796474
rho_conc,2.578632721932707
rt_init,0.5989022090056714
sigma_rt,0.20200973660725463
tau,1.688294879494518
E_init,5.109443992039276
I_init,8.884589946306859
.draw,531
gamma,0.24065213845305689
nu,0.15548150640845604
rho_conc,2.4406113339431075
rt_init,0.551341195915082
sigma_rt,0.13758378112376404
tau,1.4856409646183677
E_init,4.95132481237467
I_init,9.154415733867284
.draw,532
gamma,0.32219093209724736
nu,0.12601572556784094
rho_conc,2.9234395463869336
rt_init,0.6278614051910331
sigma_rt,0.1895006850333252
tau,1.8995842331305748
E_init,4.971330609373578
I_init,9.158863480065843
.draw,533
gamma,0.22970321272179375
nu,0.2048922574799732
rho_conc,1.4594805585243629
rt_init,0.5007451856093835
sigma_rt,0.14967960052399992
tau,1.90267910804882
E_init,4.969958415214505
I_init,9.139441824249268
.draw,534
gamma,0.22428381284421392
nu,0.1673632287626737
rho_conc,9.911820331617523
rt_init,0.5462668958476563
sigma_rt,0.15839103862901163
tau,1.4868929733089875
E_init,5.023943672177928
I_init,8.876803616726876
.draw,535
gamma,0.21439908231193291
nu,0.11629263984699637
rho_conc,16.527745193246822
rt_init,0.5782574005692335
sigma_rt,0.1573367522005332
tau,1.9510749192835384
E_init,4.95499880765873
I_init,9.411102908209374
.draw,536
gamma,0.31266669520044005
nu,0.15221441832763363
rho_conc,13.172098196393314
rt_init,0.5384796935133705
sigma_rt,0.15959506519970698
tau,1.9402754481183515
E_init,5.182603847399772
I_init,8.96790038561693
.draw,537
gamma,0.22718973725497071
nu,0.14266248034085463
rho_conc,1.725027348500917
rt_init,0.43856642555042846
sigma_rt,0.18610035361220012
tau,1.7939205031407643
E_init,4.628008869024992
I_init,9.848419024558874
.draw,538
gamma,0.2827019721428945
nu,0.14377090532069933
rho_conc,8.594252434348533
rt_init,0.6569186446097692
sigma_rt,0.14532006451416316
tau,1.9536922567436152
E_init,5.44292835693645
I_init,8.22790559359433
.draw,539
gamma,0.2915624392896545
nu,0.13963904908822225
rho_conc,2.123149776561532
rt_init,0.50595259214054
sigma_rt,0.1727958579865285
tau,1.4387691362880917
E_init,4.5725564681745094
I_init,9.601289092671363
.draw,540
gamma,0.2416594944903087
nu,0.13464826642439173
rho_conc,1.9911359568305669
rt_init,0.6421016066723713
sigma_rt,0.18863064770407129
tau,1.3498089982599568
E_init,5.073890880191949
I_init,8.632690272348118
.draw,541
gamma,0.2598293888406881
nu,0.0999894951884623
rho_conc,4.650632555285003
rt_init,0.5809803471697036
sigma_rt,0.1800837891358978
tau,1.4234061200535038
E_init,5.045244986233292
I_init,9.386390089870018
.draw,542
gamma,0.28606461605330497
nu,0.1851239812535928
rho_conc,7.739091677988347
rt_init,0.5517621366805079
sigma_rt,0.1516472188786934
tau,1.647479685173957
E_init,4.853388323801431
I_init,8.658680346790648
.draw,543
gamma,0.3150919582362883
nu,0.14288399408351116
rho_conc,4.261697220387739
rt_init,0.6006384610776482
sigma_rt,0.1693643314227856
tau,1.6833164979295043
E_init,5.311904205120748
I_init,9.516679917579053
.draw,544
gamma,0.2339743008901125
nu,0.1342375945060069
rho_conc,3.025313962084783
rt_init,0.5676560100478543
sigma_rt,0.16949078713779236
tau,1.9265363987424
E_init,5.337772410913022
I_init,9.658730521574476
.draw,545
gamma,0.2622966630557869
nu,0.11717905101879857
rho_conc,7.513004402783614
rt_init,0.4809531444764391
sigma_rt,0.1669480958293999
tau,1.4669660911849245
E_init,4.7885787763432655
I_init,8.694653078927042
.draw,546
gamma,0.24925894703749743
nu,0.11977999712027872
rho_conc,5.1201548772654775
rt_init,0.476311657888515
sigma_rt,0.17577782331191522
tau,1.6214406185749275
E_init,4.816225074724886
I_init,8.906371673176094
.draw,547
gamma,0.296212054399508
nu,0.15901916375845865
rho_conc,4.493481642213389
rt_init,0.7032965100739844
sigma_rt,0.14893068023778006
tau,1.6992851177024528
E_init,5.179003946004468
I_init,9.31717488954644
.draw,548
gamma,0.27319049792309685
nu,0.14213096810919587
rho_conc,5.868861585254337
rt_init,0.4551075949452235
sigma_rt,0.18298455171039585
tau,1.5361131029216195
E_init,5.092740029940516
I_init,8.89341902311106
.draw,549
gamma,0.20685540755814635
nu,0.1617417384087197
rho_conc,3.44234348329674
rt_init,0.660291101538631
sigma_rt,0.15359858337945448
tau,1.420858592242121
E_init,5.205938839657226
I_init,8.978051574988317
.draw,550
gamma,0.26401876177859324
nu,0.1351761516075033
rho_conc,3.0176457415292837
rt_init,0.5541210678761131
sigma_rt,0.15844814267237295
tau,1.731615446259532
E_init,4.76851799281388
I_init,9.228235819058794
.draw,551
gamma,0.29065101926081643
nu,0.13654314207528237
rho_conc,2.5632122887876294
rt_init,0.600634236311991
sigma_rt,0.17805730959566202
tau,1.877476534407808
E_init,5.279430270295963
I_init,8.682490645363721
.draw,552
gamma,0.2685223710086213
nu,0.14411407412122018
rho_conc,2.378914322620736
rt_init,0.6209878333845481
sigma_rt,0.1564282926500409
tau,1.610521824839923
E_init,5.1402900509914575
I_init,8.81674655706713
.draw,553
gamma,0.2377157351047611
nu,0.12842102275425696
rho_conc,3.5488346820728425
rt_init,0.6351025714306116
sigma_rt,0.1689939574311119
tau,1.7539939412705507
E_init,5.103967535903936
I_init,9.135171695355115
.draw,554
gamma,0.2961034805225273
nu,0.14987346226593018
rho_conc,5.143435140198552
rt_init,0.5343036239214506
sigma_rt,0.15571184945010141
tau,1.6809317243304671
E_init,4.996744517301958
I_init,8.887673600584703
.draw,555
gamma,0.33303964850780304
nu,0.10389660557126576
rho_conc,2.3097834642702884
rt_init,0.5801280933967558
sigma_rt,0.18223286397965943
tau,1.4592354327306452
E_init,4.702124016741256
I_init,8.3260576750297
.draw,556
gamma,0.2312727250228012
nu,0.2136686833357714
rho_conc,2.5765234878700136
rt_init,0.5457384803181676
sigma_rt,0.1568012294479207
tau,1.3830827065004874
E_init,5.190299066141359
I_init,10.021862074197935
.draw,557
gamma,0.3305370943210922
nu,0.11207106114110556
rho_conc,2.838387675056461
rt_init,0.6362253337795357
sigma_rt,0.1696058951867272
tau,1.6332284236283083
E_init,5.264333403412919
I_init,8.082762378273909
.draw,558
gamma,0.2173711054701107
nu,0.18959353134581783
rho_conc,3.422937194086511
rt_init,0.5053635343012266
sigma_rt,0.16437782530561224
tau,1.6661528859557917
E_init,4.749111820102139
I_init,10.07019464825014
.draw,559
gamma,0.2668896553609539
nu,0.1158623596186251
rho_conc,4.34178265056164
rt_init,0.5468516627937186
sigma_rt,0.18604471299403655
tau,1.526044723459924
E_init,5.279348207999021
I_init,8.57935324249838
.draw,560
gamma,0.255988685250228
nu,0.1207915716310156
rho_conc,2.317976483717918
rt_init,0.5746492896549174
sigma_rt,0.17239248002399146
tau,1.802157157371096
E_init,5.514971073104924
I_init,8.47421806078765
.draw,561
gamma,0.25105982725500126
nu,0.16435461171469415
rho_conc,4.833030771686488
rt_init,0.5804631980007291
sigma_rt,0.1352463099211058
tau,1.5211116003160745
E_init,5.196590938057701
I_init,9.152854015525614
.draw,562
gamma,0.24778035251224492
nu,0.13798728903552435
rho_conc,1.9792589522203787
rt_init,0.6240125159977038
sigma_rt,0.17554840113114947
tau,1.560670358487356
E_init,4.795776933812441
I_init,8.237039033963427
.draw,563
gamma,0.2763806378434846
nu,0.16673620419589577
rho_conc,3.539691169921936
rt_init,0.536528273181251
sigma_rt,0.15295374983023802
tau,1.4651134950143927
E_init,5.124555461052311
I_init,9.59467025987953
.draw,564
gamma,0.2650534785695992
nu,0.13177343282371556
rho_conc,2.4253179266727503
rt_init,0.6598543745197372
sigma_rt,0.16786523075926488
tau,1.4534348247898807
E_init,4.941286794989282
I_init,8.139962155457992
.draw,565
gamma,0.2581097014556843
nu,0.12129635256194483
rho_conc,4.211121608760255
rt_init,0.47994836738141067
sigma_rt,0.1849721119340383
tau,1.5119591809148003
E_init,5.368265514481406
I_init,9.384479277789987
.draw,566
gamma,0.25116897607857064
nu,0.18243645962926383
rho_conc,3.6417688915062714
rt_init,0.6135544914631532
sigma_rt,0.15642112583722306
tau,1.5229023355770597
E_init,5.101817836839463
I_init,9.692145084756676
.draw,567
gamma,0.30251403689800216
nu,0.10451990848991492
rho_conc,2.452895987094654
rt_init,0.6134662171793945
sigma_rt,0.17041670294559036
tau,1.528462586530264
E_init,5.021764947280484
I_init,8.449500326425458
.draw,568
gamma,0.2066143357617033
nu,0.14564396343883673
rho_conc,8.356399006544398
rt_init,0.47434608386321314
sigma_rt,0.16097590983390758
tau,1.6263226904855592
E_init,5.155101440212534
I_init,8.623850019238478
.draw,569
gamma,0.22779783475301493
nu,0.13973412442987054
rho_conc,3.611542573495479
rt_init,0.4612225472703979
sigma_rt,0.17224409249458636
tau,1.7216994230912332
E_init,5.133760514319722
I_init,8.774101756435712
.draw,570
gamma,0.2321688695549337
nu,0.15741060926881487
rho_conc,5.502444205821132
rt_init,0.4441236485143441
sigma_rt,0.17499415548704383
tau,1.6917117611870636
E_init,5.23522198603289
I_init,8.72779533246215
.draw,571
gamma,0.33451562319501765
nu,0.1363283147291655
rho_conc,1.9745505386038655
rt_init,0.7357167226764115
sigma_rt,0.15695901547494143
tau,1.3139998833418136
E_init,4.854356566545357
I_init,9.422604855029936
.draw,572
gamma,0.1913450920458045
nu,0.15767884579915667
rho_conc,3.152160668944135
rt_init,0.5910339597423496
sigma_rt,0.14239938065850163
tau,1.5648100104330966
E_init,5.0144682908702105
I_init,9.137157809116294
.draw,573
gamma,0.23625510389541884
nu,0.15447499578682392
rho_conc,3.842342586382794
rt_init,0.5254411588953212
sigma_rt,0.14402492462594169
tau,1.5435411050920285
E_init,4.716281498609438
I_init,8.91323198695623
.draw,574
gamma,0.2974205256593393
nu,0.12498592735359608
rho_conc,5.566140617208106
rt_init,0.5912608129024656
sigma_rt,0.18974651196253808
tau,1.581846480100437
E_init,5.451993954792561
I_init,9.466776454279737
.draw,575
gamma,0.25230397770902335
nu,0.15142148531107236
rho_conc,4.182883261858653
rt_init,0.5748142830417972
sigma_rt,0.13289554641367102
tau,1.6021843499818174
E_init,4.526395681657841
I_init,8.515248966718111
.draw,576
gamma,0.2921392834618127
nu,0.14681763457364463
rho_conc,1.555445343725803
rt_init,0.6543065544333523
sigma_rt,0.18273498726197412
tau,1.783134751221659
E_init,5.5540430826027025
I_init,9.90148310541334
.draw,577
gamma,0.2869449264075208
nu,0.16344836573711785
rho_conc,5.073505298852956
rt_init,0.6687054417512697
sigma_rt,0.1832616541316753
tau,1.6563789277922167
E_init,5.346135206023075
I_init,9.594548041318848
.draw,578
gamma,0.19825708936178468
nu,0.16783186440404185
rho_conc,2.560914368575899
rt_init,0.5977005558066082
sigma_rt,0.16936774890791184
tau,1.3502657241892997
E_init,5.172155289334846
I_init,8.90382152182828
.draw,579
gamma,0.3698701433048427
nu,0.1213568745433402
rho_conc,3.566383559516472
rt_init,0.5330395571618413
sigma_rt,0.1674004823969248
tau,1.7689097616398255
E_init,4.902763627380496
I_init,9.027077978065936
.draw,580
gamma,0.36746437967683154
nu,0.11893922868303822
rho_conc,3.9912850111625913
rt_init,0.5676763785764669
sigma_rt,0.16612189154627025
tau,1.609073985060128
E_init,5.027924030087151
I_init,9.108493466471057
.draw,581
gamma,0.3398113924765343
nu,0.13496257178522814
rho_conc,2.777408014982365
rt_init,0.6248831341572623
sigma_rt,0.1463669439126389
tau,1.966213330340336
E_init,5.231734964015925
I_init,8.962392927625379
.draw,582
gamma,0.22272122990798737
nu,0.1190916235561043
rho_conc,3.2264672280449314
rt_init,0.5275130288072456
sigma_rt,0.18624333790488232
tau,1.670150157513596
E_init,5.0973452021631145
I_init,8.32171718572637
.draw,583
gamma,0.30543901396781353
nu,0.16445744864470446
rho_conc,4.639174938748135
rt_init,0.6648263486478695
sigma_rt,0.14155723340342094
tau,1.5954743276058785
E_init,4.91781133483265
I_init,9.77099621700087
.draw,584
gamma,0.30337150673697744
nu,0.13081215560999318
rho_conc,5.513178424888172
rt_init,0.6742691083285028
sigma_rt,0.13275280390625888
tau,1.7029758582025445
E_init,5.271480314587678
I_init,8.645712537633022
.draw,585
gamma,0.23842647103134815
nu,0.160130507873091
rho_conc,4.765134517053128
rt_init,0.49824102470718823
sigma_rt,0.19785095349355433
tau,1.5768119212915293
E_init,4.720949737157649
I_init,9.31634135816791
.draw,586
gamma,0.31091827968448676
nu,0.13316384794805997
rho_conc,2.434084518611009
rt_init,0.549545470548598
sigma_rt,0.14222800398024574
tau,1.8391629150363276
E_init,5.208135639298194
I_init,9.361557666517042
.draw,587
gamma,0.22093387540753004
nu,0.1641222060356642
rho_conc,1.9937181180128636
rt_init,0.6703888613107055
sigma_rt,0.18363151054896368
tau,1.7124410395682752
E_init,4.882129476970797
I_init,9.246140791314252
.draw,588
gamma,0.3241726277407257
nu,0.1099493997362768
rho_conc,4.675971252402873
rt_init,0.4685172744347263
sigma_rt,0.1559613109016539
tau,1.862504401232218
E_init,5.126330512894249
I_init,8.816698957035753
.draw,589
gamma,0.2390276054665845
nu,0.16621905480993723
rho_conc,3.923449141886005
rt_init,0.6615279615071848
sigma_rt,0.1763746970092323
tau,1.393487628267882
E_init,4.837118498865925
I_init,9.321694242068157
.draw,590
gamma,0.31694379697845987
nu,0.13646135579483185
rho_conc,3.5353240143564295
rt_init,0.6242006569463475
sigma_rt,0.15199516165123386
tau,1.5475031946468782
E_init,4.478411408757526
I_init,9.516492854748147
.draw,591
gamma,0.26818457181011873
nu,0.17302374127470613
rho_conc,4.175771923268142
rt_init,0.6622676781662532
sigma_rt,0.16774960265639297
tau,1.7798546468028105
E_init,5.24843488138875
I_init,8.43620905195848
.draw,592
gamma,0.22506817056404055
nu,0.11470643504137223
rho_conc,3.6741318511763654
rt_init,0.5203584933874369
sigma_rt,0.18243395126896533
tau,1.236190371344804
E_init,5.182337820013554
I_init,8.506125280322461
.draw,593
gamma,0.18793859034720647
nu,0.12759235113805428
rho_conc,4.119769014537661
rt_init,0.5777885851200825
sigma_rt,0.18090385598456368
tau,1.687964674287922
E_init,5.0395900243971905
I_init,8.994709821216086
.draw,594
gamma,0.3794700350331482
nu,0.16076359635258633
rho_conc,4.3041654567892005
rt_init,0.5728291666139195
sigma_rt,0.15451501247348448
tau,1.27218981184618
E_init,5.044378902884602
I_init,9.109887184898456
.draw,595
gamma,0.18261790795799265
nu,0.12809441626230486
rho_conc,3.6016966534376667
rt_init,0.5774347196307477
sigma_rt,0.1754106097047071
tau,1.7570343892944265
E_init,5.06481645645688
I_init,8.939268695370377
.draw,596
gamma,0.3326532098955123
nu,0.16950813718037888
rho_conc,3.553581492442492
rt_init,0.5290323379652596
sigma_rt,0.16479328519459505
tau,1.4344232694768444
E_init,4.998469867047696
I_init,8.783167761123027
.draw,597
gamma,0.1897000053613388
nu,0.11756757914018852
rho_conc,4.7234249889031235
rt_init,0.6297390802863628
sigma_rt,0.1616037888684475
tau,1.3317934065537973
E_init,4.969833954493181
I_init,9.29222496193148
.draw,598
gamma,0.34728421825618166
nu,0.13399766724298945
rho_conc,2.885167927707589
rt_init,0.5086903324845169
sigma_rt,0.16548050912483003
tau,1.7654209022517653
E_init,4.980543840892861
I_init,8.641402614859496
.draw,599
gamma,0.19438563450867888
nu,0.1346789796394429
rho_conc,4.21603999289402
rt_init,0.5780683091540965
sigma_rt,0.16946224506024474
tau,1.6992221937875254
E_init,4.927812275712416
I_init,9.306573779739429
.draw,600
gamma,0.3762426458126493
nu,0.1324617166005373
rho_conc,1.4500862363163736
rt_init,0.635853419130919
sigma_rt,0.1695632302867596
tau,1.6911643735476865
E_init,5.177587501615701
I_init,8.975910825170939
.draw,601
gamma,0.3551547111191348
nu,0.17087688436274936
rho_conc,1.93532836715581
rt_init,0.7159929948869603
sigma_rt,0.16533863030812884
tau,1.208948745294245
E_init,5.150601408672491
I_init,9.15014798286017
.draw,602
gamma,0.17714014117386928
nu,0.1286576428108491
rho_conc,5.822394460953144
rt_init,0.4152267724753939
sigma_rt,0.16814908832360792
tau,1.7739728930656469
E_init,4.548685040067833
I_init,8.910248356036188
.draw,603
gamma,0.30510635774107037
nu,0.15449847322338509
rho_conc,2.6378824114334187
rt_init,0.6561078772679755
sigma_rt,0.1708703155492567
tau,1.6446861046964425
E_init,5.303759630757266
I_init,9.163846091961917
.draw,604
gamma,0.30464768731076974
nu,0.1436259125819975
rho_conc,3.789858012257823
rt_init,0.5910356213357295
sigma_rt,0.14675629286555764
tau,1.4305514043507033
E_init,5.119287425114404
I_init,9.616017619287542
.draw,605
gamma,0.324927327685393
nu,0.15518369964473874
rho_conc,2.094797567902731
rt_init,0.5359168421528696
sigma_rt,0.15374018355242405
tau,1.5051929985198458
E_init,5.462654191216372
I_init,9.201772856097012
.draw,606
gamma,0.39009698917985913
nu,0.12084613286170032
rho_conc,5.802714256678039
rt_init,0.5245843242191427
sigma_rt,0.15366963622521676
tau,1.543045186549809
E_init,5.43739571821606
I_init,9.286111639160342
.draw,607
gamma,0.3670441625570901
nu,0.13025181119007376
rho_conc,3.791822683593795
rt_init,0.5718630054770649
sigma_rt,0.15980289824221552
tau,1.5256991364999608
E_init,5.39394534443958
I_init,9.425975766061637
.draw,608
gamma,0.19836718221021943
nu,0.15943136431071786
rho_conc,4.87859621354754
rt_init,0.6009369875917647
sigma_rt,0.15829294484794704
tau,1.559014620055719
E_init,4.659551559774432
I_init,9.101995564442548
.draw,609
gamma,0.3642334026811913
nu,0.12370128694331416
rho_conc,3.310801231992907
rt_init,0.5829537801883354
sigma_rt,0.15757353111741856
tau,1.8250319371568355
E_init,5.5279999083268585
I_init,9.326785787223344
.draw,610
gamma,0.33751188108029995
nu,0.10955668684538308
rho_conc,3.818681537391792
rt_init,0.5744864069986998
sigma_rt,0.15757135432891095
tau,1.7035760027932263
E_init,5.402478982857349
I_init,9.739552921321664
.draw,611
gamma,0.27518912575857873
nu,0.12302354798609742
rho_conc,4.010276220339986
rt_init,0.5115887986463321
sigma_rt,0.18618827208907027
tau,1.804942528046575
E_init,4.522731703121317
I_init,9.216096258214726
.draw,612
gamma,0.23485849749102736
nu,0.1460576306998314
rho_conc,2.1377918076124653
rt_init,0.5657997804552771
sigma_rt,0.1478629403248208
tau,1.4078890934774202
E_init,5.149848484812033
I_init,8.233680309000471
.draw,613
gamma,0.2365259030135946
nu,0.15040037222254757
rho_conc,8.039104932199981
rt_init,0.5709299111124493
sigma_rt,0.1451750961379132
tau,1.561755990137116
E_init,5.212290139453563
I_init,8.156987397439561
.draw,614
gamma,0.23774127481723115
nu,0.1430671734771221
rho_conc,2.119524447249347
rt_init,0.6081149945506373
sigma_rt,0.19297307574371145
tau,1.6051077209819415
E_init,4.83395748229697
I_init,9.151835324921748
.draw,615
gamma,0.32541006375217524
nu,0.13289135408601854
rho_conc,5.065977026905375
rt_init,0.6188087178388769
sigma_rt,0.19068867656360533
tau,1.4775200346907502
E_init,4.840598434537243
I_init,9.018082307285958
.draw,616
gamma,0.23657660692191815
nu,0.15068005468046347
rho_conc,2.0478016396199457
rt_init,0.6032248093422982
sigma_rt,0.19524118371251228
tau,1.4962131492865078
E_init,4.998582837088005
I_init,9.129908814130058
.draw,617
gamma,0.2547504277134086
nu,0.1428675535796797
rho_conc,4.107918825007002
rt_init,0.6190787892003671
sigma_rt,0.18893460404081175
tau,1.6573849676536494
E_init,5.357408764381214
I_init,9.316611666370662
.draw,618
gamma,0.277462334002225
nu,0.13690955493915644
rho_conc,5.722061498028395
rt_init,0.5138841142125695
sigma_rt,0.1428979360839285
tau,1.609708241516009
E_init,4.63083525756472
I_init,8.63681284061889
.draw,619
gamma,0.2827575274790417
nu,0.1214934935880331
rho_conc,3.667390305129372
rt_init,0.5442981999674212
sigma_rt,0.1927412503119347
tau,1.6765276146598254
E_init,5.153173809876163
I_init,8.573278706676032
.draw,620
gamma,0.39601329325657814
nu,0.15255583031238257
rho_conc,3.4785447520830157
rt_init,0.5126560950233907
sigma_rt,0.1511444819622791
tau,1.484352002235031
E_init,5.479636721736854
I_init,9.180545651190826
.draw,621
gamma,0.22035843801505312
nu,0.16838994169558255
rho_conc,1.399394852228739
rt_init,0.5710634974649961
sigma_rt,0.18651195668275997
tau,1.5044792074990894
E_init,4.597042355186823
I_init,9.228626289914388
.draw,622
gamma,0.28213055472216186
nu,0.10459022874051302
rho_conc,2.083734969665448
rt_init,0.5877203604593619
sigma_rt,0.14249683781708067
tau,1.885093636362804
E_init,5.4670683998515885
I_init,8.804344583535006
.draw,623
gamma,0.3128373138291946
nu,0.1223385426506079
rho_conc,7.580066987630078
rt_init,0.5098770734647984
sigma_rt,0.16867807103448584
tau,1.6802418936385763
E_init,5.002902399936906
I_init,9.823939303148602
.draw,624
gamma,0.23686787605768217
nu,0.16117827386850447
rho_conc,4.5538936116685544
rt_init,0.6687626382619595
sigma_rt,0.14801828886810406
tau,1.491805991449452
E_init,4.834717129863648
I_init,8.461777867973645
.draw,625
gamma,0.27853785049253854
nu,0.09927199266221576
rho_conc,5.278670284999969
rt_init,0.4617868735177336
sigma_rt,0.171605356295769
tau,1.719902710608585
E_init,4.919438977636983
I_init,9.489160021703816
.draw,626
gamma,0.2435048711814093
nu,0.10438060533058267
rho_conc,3.5832734976630163
rt_init,0.651285891030429
sigma_rt,0.17419425774292852
tau,1.6353011112846352
E_init,4.960879034029386
I_init,9.42611387306045
.draw,627
gamma,0.2827324406021482
nu,0.15542456910246755
rho_conc,2.2225973613948375
rt_init,0.6025963962824309
sigma_rt,0.1649185131605997
tau,1.627768058622311
E_init,4.808678867495945
I_init,8.57638998519118
.draw,628
gamma,0.21997586985735057
nu,0.20953093396052072
rho_conc,5.766777253895623
rt_init,0.6032649158744218
sigma_rt,0.13847922074928548
tau,1.5137515260128174
E_init,5.468822303569005
I_init,9.356675445320468
.draw,629
gamma,0.3605556169141375
nu,0.0976365356676731
rho_conc,2.1587010971090925
rt_init,0.5741231516345942
sigma_rt,0.20860762264324972
tau,1.26776651441573
E_init,5.063753820007516
I_init,10.07726330291487
.draw,630
gamma,0.21699645994616087
nu,0.2226004241253973
rho_conc,4.847020581253749
rt_init,0.5178439239729659
sigma_rt,0.14089711642665737
tau,1.3668932812398162
E_init,4.874915849083873
I_init,8.579543935387948
.draw,631
gamma,0.3223381449628543
nu,0.09696358281997264
rho_conc,2.5663265499524917
rt_init,0.6280092959812607
sigma_rt,0.1986465335129142
tau,1.6686937189415023
E_init,5.281779029534539
I_init,9.545843185506214
.draw,632
gamma,0.22437484131283417
nu,0.20050072545981448
rho_conc,5.6422510133115384
rt_init,0.5045632992174717
sigma_rt,0.14628269833297874
tau,1.6404039778499753
E_init,5.088260251719628
I_init,8.27172656748213
.draw,633
gamma,0.3424896376378033
nu,0.14543663710605942
rho_conc,1.7887863339624317
rt_init,0.7188758709051508
sigma_rt,0.16600007544106443
tau,1.5659513519978576
E_init,4.7404690106940315
I_init,10.096504945792727
.draw,634
gamma,0.22576758411737144
nu,0.18728423956069343
rho_conc,3.499509917296657
rt_init,0.6011552543594912
sigma_rt,0.16427045893192124
tau,1.703715072307942
E_init,5.030696020707574
I_init,9.377837139829872
.draw,635
gamma,0.2280352942069589
nu,0.12132234603517272
rho_conc,6.001209694046804
rt_init,0.5585264076711439
sigma_rt,0.17206586790556025
tau,1.564414675117275
E_init,4.824215742697291
I_init,8.935883843513777
.draw,636
gamma,0.3502719593569864
nu,0.1359340512607213
rho_conc,2.4137510693233986
rt_init,0.6001870278175264
sigma_rt,0.1750179841420178
tau,1.474880512145716
E_init,5.179063403995302
I_init,8.713865031271212
.draw,637
gamma,0.18662493478126616
nu,0.13755859456789693
rho_conc,5.176118691473537
rt_init,0.5208320087304473
sigma_rt,0.18706840537569863
tau,1.4722840017869645
E_init,4.957635126694691
I_init,9.144937188845464
.draw,638
gamma,0.21322782535759377
nu,0.1307128842823008
rho_conc,1.38685437626523
rt_init,0.4890440085110421
sigma_rt,0.18652978163105136
tau,1.464137907833684
E_init,5.1384041202731385
I_init,9.51365275042972
.draw,639
gamma,0.27356854962663407
nu,0.15768494046539544
rho_conc,4.428027743779939
rt_init,0.5681798777629036
sigma_rt,0.16814848668405807
tau,1.72541947941258
E_init,4.509343711819735
I_init,8.587882591189873
.draw,640
gamma,0.28532833020232123
nu,0.14749826999868146
rho_conc,2.4231680367198862
rt_init,0.5356571280481897
sigma_rt,0.1866285678240811
tau,1.4449613426396022
E_init,5.069596503201843
I_init,8.910361480807222
.draw,641
gamma,0.22646350673050272
nu,0.14819542290433513
rho_conc,2.4073900277426024
rt_init,0.6095496186649401
sigma_rt,0.15354990345474154
tau,1.6201936533429524
E_init,5.1080577292791665
I_init,9.234795004767845
.draw,642
gamma,0.34857622796724075
nu,0.157882620870589
rho_conc,2.8661157532517634
rt_init,0.6314686287153821
sigma_rt,0.16911656492259
tau,1.7157606597805386
E_init,4.80109652788269
I_init,8.741539669807194
.draw,643
gamma,0.3096435973141067
nu,0.14622086735270196
rho_conc,5.086125524203522
rt_init,0.6503679536986317
sigma_rt,0.15139808386341608
tau,1.844336234012556
E_init,4.979212226233436
I_init,8.592852715880102
.draw,644
gamma,0.28967706389755143
nu,0.14561032202714108
rho_conc,2.592281547222511
rt_init,0.6859018224869795
sigma_rt,0.16404643463177207
tau,1.3725290105837806
E_init,4.889944004554839
I_init,8.474608883602983
.draw,645
gamma,0.28822529995907603
nu,0.13065907511456584
rho_conc,0.8936880581889929
rt_init,0.6574615239467302
sigma_rt,0.1697999677346712
tau,1.6188224571565053
E_init,4.885569240268497
I_init,8.570684084753347
.draw,646
gamma,0.2554663555709567
nu,0.18035004346647615
rho_conc,3.715217824573142
rt_init,0.5143111005452986
sigma_rt,0.15263020280845824
tau,1.707091141498816
E_init,5.036810283370535
I_init,9.084710962172828
.draw,647
gamma,0.27495765879394846
nu,0.1030911590525679
rho_conc,5.8983708547552895
rt_init,0.572251226885357
sigma_rt,0.15535899082793028
tau,1.4572797254811027
E_init,5.098809380414901
I_init,8.842108858150205
.draw,648
gamma,0.2614559964750384
nu,0.19207355237771048
rho_conc,6.5254929016937435
rt_init,0.5694195508082424
sigma_rt,0.17545910567227832
tau,1.4320614794268405
E_init,4.926514469098699
I_init,9.204463103955549
.draw,649
gamma,0.22775023211985213
nu,0.17730498034809872
rho_conc,5.009785589225413
